episodes,steps,total reward
34,10000,5.0
65,20000,5.0
91,30000,9.0
125,40000,15.0
174,50000,22.0
205,60000,19.0
248,70000,24.0
295,80000,27.0
354,90000,32.0
407,100000,37.0
471,110000,45.0
546,120000,49.0
619,130000,50.0
671,140000,38.0
747,150000,52.0
835,160000,69.0
971,170000,112.0
1187,180000,191.0
1407,190000,179.0
1650,200000,210.0
1899,210000,213.0
2126,220000,195.0
2371,230000,212.0
2614,240000,219.0
2839,250000,188.0
3087,260000,213.0
3332,270000,216.0
3575,280000,219.0
3815,290000,214.0
4059,300000,210.0
4307,310000,218.0
4552,320000,219.0
4802,330000,213.0
5053,340000,213.0
5299,350000,216.0
5549,360000,218.0
5799,370000,215.0
6050,380000,220.0
6307,390000,211.0
6555,400000,219.0
6815,410000,214.0
7062,420000,220.0
7312,430000,216.0
7557,440000,214.0
7803,450000,215.0
8053,460000,214.0
8294,470000,220.0
8548,480000,218.0
8803,490000,205.0
9041,500000,212.0
9284,510000,210.0
9531,520000,218.0
9779,530000,212.0
10030,540000,217.0
10275,550000,214.0
10517,560000,212.0
10762,570000,214.0
11009,580000,216.0
11258,590000,216.0
11499,600000,212.0
11747,610000,217.0
11999,620000,218.0
12247,630000,219.0
12491,640000,211.0
12734,650000,217.0
12975,660000,216.0
13219,670000,216.0
13464,680000,218.0
13715,690000,216.0
13962,700000,214.0
14201,710000,218.0
14453,720000,218.0
14698,730000,219.0
14946,740000,216.0
15201,750000,219.0
15443,760000,213.0
15690,770000,218.0
15934,780000,222.0
16185,790000,215.0
16431,800000,210.0
16686,810000,215.0
16935,820000,212.0
17181,830000,214.0
17431,840000,215.0
17677,850000,213.0
17926,860000,215.0
18173,870000,219.0
18411,880000,218.0
18653,890000,213.0
18899,900000,218.0
19150,910000,215.0
19398,920000,215.0
19643,930000,208.0
19887,940000,217.0
20139,950000,214.0
20383,960000,216.0
20630,970000,212.0
20878,980000,215.0
21123,990000,216.0
21371,1000000,212.0
