episodes,steps,total reward
102,10000,23.0
369,20000,198.0
814,30000,358.0
1272,40000,356.0
1717,50000,364.0
2175,60000,363.0
2639,70000,369.0
3099,80000,356.0
3555,90000,364.0
3998,100000,370.0
