episodes,steps,total reward
19,1000,0.0
33,2000,0.0
38,3000,0.0
39,4000,0.0
47,5000,0.0
55,6000,0.0
58,7000,0.0
65,8000,1.0
70,9000,0.0
72,10000,0.0
81,11000,1.0
87,12000,1.0
100,13000,0.0
108,14000,0.0
114,15000,0.0
117,16000,0.0
123,17000,1.0
131,18000,1.0
134,19000,1.0
147,20000,4.0
159,21000,6.0
196,22000,31.0
232,23000,33.0
272,24000,31.0
300,25000,20.0
339,26000,32.0
382,27000,29.0
424,28000,29.0
465,29000,32.0
506,30000,31.0
544,31000,33.0
585,32000,32.0
625,33000,33.0
664,34000,31.0
708,35000,29.0
748,36000,32.0
789,37000,32.0
827,38000,35.0
866,39000,32.0
905,40000,32.0
947,41000,29.0
987,42000,33.0
1025,43000,31.0
1066,44000,30.0
1106,45000,33.0
1146,46000,34.0
1186,47000,33.0
1228,48000,31.0
1267,49000,31.0
1310,50000,33.0
1352,51000,30.0
1392,52000,32.0
1431,53000,31.0
1472,54000,32.0
1511,55000,33.0
1553,56000,32.0
1595,57000,32.0
1632,58000,36.0
1675,59000,30.0
1718,60000,31.0
1758,61000,34.0
1798,62000,32.0
1837,63000,31.0
1876,64000,32.0
1922,65000,30.0
1965,66000,30.0
2008,67000,27.0
2050,68000,31.0
2091,69000,32.0
2133,70000,30.0
2173,71000,32.0
2215,72000,31.0
2256,73000,32.0
2297,74000,31.0
2337,75000,32.0
2373,76000,33.0
2412,77000,33.0
2453,78000,32.0
2495,79000,29.0
2537,80000,32.0
2575,81000,33.0
2615,82000,33.0
2660,83000,28.0
2699,84000,31.0
2737,85000,33.0
2780,86000,32.0
2820,87000,30.0
2858,88000,32.0
2897,89000,32.0
2935,90000,33.0
2973,91000,33.0
3014,92000,32.0
3057,93000,31.0
3096,94000,32.0
3136,95000,32.0
3176,96000,35.0
3215,97000,32.0
3255,98000,33.0
3296,99000,32.0
3336,100000,30.0
