episodes,steps,total reward
10,1000,0.0
15,2000,0.0
22,3000,0.0
25,4000,0.0
30,5000,1.0
35,6000,0.0
38,7000,0.0
40,8000,0.0
42,9000,0.0
43,10000,0.0
46,11000,0.0
51,12000,0.0
54,13000,0.0
56,14000,0.0
58,15000,0.0
61,16000,1.0
63,17000,0.0
64,18000,0.0
70,19000,0.0
72,20000,0.0
73,21000,0.0
75,22000,0.0
76,23000,0.0
77,24000,0.0
78,25000,0.0
79,26000,0.0
82,27000,0.0
86,28000,0.0
90,29000,0.0
93,30000,0.0
94,31000,0.0
97,32000,0.0
100,33000,0.0
102,34000,0.0
103,35000,0.0
106,36000,1.0
109,37000,0.0
112,38000,0.0
114,39000,0.0
116,40000,0.0
119,41000,0.0
121,42000,0.0
123,43000,0.0
126,44000,1.0
127,45000,0.0
128,46000,0.0
131,47000,0.0
134,48000,0.0
135,49000,0.0
139,50000,1.0
141,51000,0.0
145,52000,0.0
146,53000,0.0
149,54000,1.0
150,55000,0.0
152,56000,0.0
155,57000,1.0
157,58000,1.0
158,59000,0.0
159,60000,0.0
162,61000,0.0
163,62000,0.0
169,63000,2.0
170,64000,0.0
174,65000,2.0
175,66000,1.0
177,67000,2.0
179,68000,2.0
181,69000,1.0
185,70000,2.0
189,71000,2.0
192,72000,1.0
195,73000,1.0
197,74000,1.0
200,75000,2.0
205,76000,4.0
207,77000,2.0
211,78000,2.0
217,79000,5.0
223,80000,4.0
226,81000,3.0
233,82000,4.0
238,83000,4.0
246,84000,5.0
249,85000,3.0
257,86000,5.0
265,87000,6.0
275,88000,6.0
286,89000,10.0
295,90000,4.0
302,91000,7.0
310,92000,8.0
321,93000,11.0
325,94000,4.0
337,95000,10.0
351,96000,9.0
362,97000,11.0
370,98000,4.0
381,99000,10.0
391,100000,9.0
