episodes,steps,total reward
28,1000,0.0
45,2000,0.0
55,3000,0.0
63,4000,0.0
74,5000,0.0
82,6000,0.0
93,7000,0.0
102,8000,0.0
106,9000,0.0
115,10000,0.0
123,11000,0.0
135,12000,0.0
142,13000,0.0
153,14000,0.0
162,15000,0.0
164,16000,0.0
171,17000,0.0
180,18000,0.0
187,19000,0.0
196,20000,0.0
204,21000,0.0
209,22000,0.0
218,23000,0.0
224,24000,0.0
232,25000,0.0
239,26000,2.0
246,27000,0.0
252,28000,0.0
255,29000,1.0
263,30000,3.0
269,31000,0.0
274,32000,0.0
285,33000,0.0
288,34000,0.0
292,35000,1.0
298,36000,0.0
304,37000,1.0
313,38000,0.0
318,39000,0.0
324,40000,0.0
335,41000,1.0
342,42000,0.0
353,43000,2.0
366,44000,0.0
369,45000,0.0
376,46000,1.0
384,47000,0.0
390,48000,1.0
396,49000,1.0
399,50000,1.0
404,51000,0.0
408,52000,3.0
420,53000,2.0
428,54000,0.0
432,55000,2.0
437,56000,1.0
446,57000,0.0
451,58000,2.0
460,59000,1.0
468,60000,2.0
474,61000,2.0
480,62000,1.0
490,63000,1.0
496,64000,0.0
503,65000,0.0
511,66000,0.0
516,67000,2.0
525,68000,2.0
532,69000,1.0
536,70000,2.0
547,71000,3.0
555,72000,1.0
564,73000,2.0
573,74000,1.0
582,75000,2.0
588,76000,1.0
592,77000,2.0
601,78000,1.0
604,79000,1.0
608,80000,3.0
610,81000,2.0
618,82000,4.0
626,83000,3.0
635,84000,2.0
644,85000,2.0
654,86000,2.0
661,87000,3.0
665,88000,1.0
678,89000,4.0
690,90000,3.0
697,91000,2.0
705,92000,3.0
712,93000,2.0
724,94000,5.0
731,95000,2.0
737,96000,1.0
749,97000,4.0
758,98000,3.0
773,99000,3.0
775,100000,1.0
