# {"t_start": 1641531532.3422582, "env_id": "Office-v0"} 
r,l,t
0.0,33,0.013442
0.0,46,0.029904
0.0,9,0.033078
0.5,19,0.039618
0.0,32,0.050387
0.0,14,0.055092
0.0,8,0.05783
0.0,53,0.075743
0.0,69,0.098941
0.0,13,0.10337
0.0,154,0.155728
0.0,71,0.180368
1.0,33,0.19193
0.0,51,0.209185
0.0,91,0.239975
0.0,33,0.251076
1.0,124,0.292674
0.0,18,0.298802
0.0,199,0.366595
0.0,154,0.422503
0.0,32,0.433497
0.0,44,0.44837
0.0,28,0.457809
0.0,57,0.477142
0.0,31,0.4882
0.0,177,0.548034
0.0,84,0.576726
0.0,130,0.620748
0.0,29,0.630516
0.0,145,0.679749
1.0,341,0.796236
0.0,122,0.837945
0.0,12,0.842053
0.0,27,0.851966
1.0,223,0.928167
0.0,13,0.932839
0.0,16,0.938338
1.0,349,1.059081
0.0,65,1.082038
0.0,76,1.108486
1.0,102,1.143384
1.0,372,1.271413
0.0,37,1.28429
0.0,315,1.393102
1.0,47,1.409682
1.0,172,1.469258
1.0,362,1.593672
0.5,29,1.603656
0.0,20,1.610507
0.0,91,1.641835
1.0,207,1.713948
0.0,15,1.71912
0.0,15,1.724502
0.0,31,1.735267
0.0,33,1.746906
0.5,15,1.752266
0.0,16,1.757922
0.0,32,1.769123
0.0,27,1.778514
0.5,332,1.892907
1.0,30,1.903229
0.0,10,1.906677
0.0,72,1.931895
0.5,35,1.944167
0.0,4,1.945559
0.0,99,1.979566
1.0,266,2.071617
0.5,55,2.090983
1.0,28,2.100961
0.0,143,2.150158
0.0,10,2.153694
0.5,37,2.166467
1.0,23,2.174742
0.0,271,2.268193
0.0,187,2.332911
0.5,385,2.467292
1.0,41,2.481338
1.0,270,2.573826
0.0,4,2.575224
0.5,81,2.602994
0.0,2,2.603701
0.0,86,2.633182
0.0,36,2.645607
0.5,8,2.648374
1.0,18,2.654558
0.0,33,2.665882
0.0,207,2.737153
0.5,11,2.740953
1.0,22,2.748463
0.0,184,2.813126
1.0,150,2.864586
