# {"t_start": 1641601694.4124436, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.006578
0.0,263,0.077854
0.0,29,0.085981
0.0,46,0.0986
0.0,35,0.108641
0.0,57,0.12399
0.0,132,0.159583
0.0,49,0.173028
0.0,36,0.182744
0.0,151,0.223724
0.0,84,0.246589
0.0,92,0.271209
0.0,178,0.321183
0.0,17,0.325856
0.0,120,0.358455
0.0,316,0.444376
0.0,381,0.547818
0.0,78,0.56935
0.0,40,0.580651
0.0,169,0.626957
0.0,204,0.68214
0.0,168,0.72758
0.0,341,0.820511
0.0,349,0.916632
0.0,46,0.929334
0.0,116,0.960887
0.0,355,1.058155
0.0,80,1.080129
0.0,43,1.09191
0.0,37,1.102526
0.0,647,1.282256
0.0,308,1.366997
0.0,300,1.450451
0.0,325,1.538363
0.0,356,1.63598
0.0,504,1.774212
0.0,358,1.871916
0.0,1000,2.145045
0.0,421,2.260532
0.0,142,2.299375
0.0,136,2.336725
0.0,955,2.605482
0.0,645,2.790142
0.0,496,2.930262
0.0,1000,3.212363
0.0,1000,3.485648
0.0,185,3.535676
0.0,603,3.700259
0.0,334,3.791128
0.0,23,3.797531
0.0,177,3.845505
0.0,173,3.893308
0.0,91,3.918139
0.0,386,4.02283
0.0,1000,4.296169
0.0,32,4.304932
0.0,1000,4.577505
0.0,28,4.585145
0.0,1000,4.858326
0.0,210,4.91557
0.0,148,4.95618
0.0,327,5.04567
0.0,460,5.170567
0.0,26,5.177643
0.0,415,5.291321
0.0,172,5.338265
0.0,363,5.437383
0.0,1000,5.710418
0.0,945,5.968293
0.0,152,6.009609
0.0,1000,6.283225
0.0,314,6.369769
0.0,1000,6.643054
0.0,38,6.653449
0.0,349,6.748433
0.0,1000,7.021932
0.0,1000,7.294898
0.0,1000,7.567806
0.0,17,7.572516
0.0,413,7.685105
0.0,928,7.938335
0.0,108,7.968377
0.0,27,7.975715
0.0,626,8.146912
0.0,390,8.253553
0.0,53,8.268477
