episodes,steps,total reward
29,1000,0.0
44,2000,0.0
58,3000,0.0
75,4000,0.0
80,5000,0.0
86,6000,0.0
94,7000,0.0
103,8000,0.0
109,9000,0.0
115,10000,0.0
128,11000,0.0
140,12000,0.0
147,13000,0.0
150,14000,0.0
162,15000,0.0
169,16000,0.0
172,17000,0.0
180,18000,0.0
182,19000,0.0
190,20000,0.0
198,21000,0.0
207,22000,0.0
216,23000,0.0
223,24000,0.0
231,25000,0.0
241,26000,1.0
249,27000,0.0
256,28000,0.0
259,29000,1.0
263,30000,0.0
274,31000,1.0
279,32000,1.0
284,33000,1.0
291,34000,0.0
303,35000,2.0
309,36000,0.0
318,37000,1.0
336,38000,1.0
338,39000,0.0
349,40000,0.0
357,41000,0.0
364,42000,0.0
369,43000,1.0
376,44000,0.0
386,45000,1.0
391,46000,1.0
395,47000,1.0
400,48000,0.0
407,49000,0.0
419,50000,1.0
427,51000,1.0
433,52000,3.0
435,53000,1.0
442,54000,2.0
453,55000,1.0
459,56000,2.0
462,57000,0.0
471,58000,1.0
481,59000,3.0
488,60000,2.0
497,61000,2.0
504,62000,2.0
508,63000,2.0
512,64000,1.0
524,65000,2.0
532,66000,0.0
539,67000,1.0
547,68000,3.0
554,69000,2.0
563,70000,2.0
570,71000,2.0
572,72000,0.0
580,73000,1.0
590,74000,1.0
594,75000,0.0
602,76000,2.0
610,77000,2.0
613,78000,0.0
623,79000,0.0
631,80000,1.0
638,81000,3.0
644,82000,1.0
651,83000,4.0
659,84000,0.0
665,85000,1.0
672,86000,2.0
687,87000,3.0
692,88000,2.0
701,89000,3.0
715,90000,3.0
725,91000,4.0
734,92000,4.0
741,93000,1.0
749,94000,3.0
756,95000,4.0
766,96000,5.0
772,97000,1.0
784,98000,3.0
797,99000,4.0
807,100000,4.0
