episodes,steps,total reward
39,1000,0.0
61,2000,1.0
78,3000,1.0
93,4000,4.0
111,5000,1.0
124,6000,4.0
137,7000,2.0
147,8000,3.0
163,9000,2.0
178,10000,4.0
190,11000,5.0
202,12000,4.0
210,13000,2.0
221,14000,3.0
229,15000,3.0
238,16000,6.0
254,17000,4.0
261,18000,3.0
277,19000,4.0
279,20000,1.0
293,21000,3.0
302,22000,2.0
316,23000,3.0
327,24000,2.0
330,25000,1.0
335,26000,2.0
342,27000,5.0
347,28000,3.0
353,29000,1.0
357,30000,2.0
366,31000,2.0
378,32000,4.0
386,33000,3.0
399,34000,4.0
413,35000,3.0
420,36000,4.0
431,37000,3.0
440,38000,4.0
450,39000,4.0
462,40000,3.0
473,41000,6.0
481,42000,4.0
494,43000,5.0
501,44000,2.0
508,45000,3.0
516,46000,4.0
521,47000,3.0
529,48000,6.0
536,49000,2.0
546,50000,3.0
555,51000,5.0
565,52000,5.0
577,53000,6.0
590,54000,7.0
601,55000,4.0
618,56000,8.0
627,57000,7.0
638,58000,5.0
655,59000,6.0
660,60000,2.0
674,61000,4.0
687,62000,4.0
696,63000,6.0
706,64000,5.0
716,65000,4.0
730,66000,7.0
751,67000,5.0
762,68000,5.0
775,69000,8.0
791,70000,8.0
802,71000,8.0
810,72000,4.0
819,73000,5.0
838,74000,11.0
847,75000,4.0
859,76000,7.0
870,77000,5.0
879,78000,4.0
887,79000,5.0
905,80000,10.0
922,81000,7.0
934,82000,7.0
955,83000,11.0
974,84000,11.0
991,85000,8.0
1007,86000,11.0
1023,87000,11.0
1030,88000,3.0
1041,89000,7.0
1055,90000,7.0
1070,91000,8.0
1078,92000,7.0
1098,93000,12.0
1111,94000,11.0
1126,95000,10.0
1142,96000,10.0
1159,97000,12.0
1166,98000,3.0
1187,99000,17.0
1202,100000,10.0
