# {"t_start": 1643047619.7243412, "env_id": "Office-v0"} 
r,l,t
0.0,17,0.0009
0.0,50,0.002569
0.0,27,0.003474
0.0,2,0.003578
0.0,14,0.004041
0.0,28,0.004913
0.0,8,0.005191
0.0,47,0.006718
0.0,19,0.007321
0.0,18,0.007904
0.0,31,0.008864
0.0,57,0.0108
0.0,79,0.013379
0.0,12,0.013842
0.0,39,0.015049
0.0,9,0.015362
0.0,31,0.01633
0.0,2,0.016424
0.0,28,0.017487
0.0,42,0.018853
0.0,8,0.019126
0.0,7,0.019369
0.0,27,0.020248
0.0,18,0.020816
0.0,20,0.021477
0.0,33,0.022553
0.0,11,0.022923
0.0,8,0.023195
0.0,6,0.023412
0.0,33,0.024503
0.0,45,0.025939
0.0,13,0.02637
0.0,13,0.026803
0.0,31,0.027769
0.0,18,0.028351
0.0,10,0.028687
0.0,39,0.029995
0.0,49,0.031502
0.0,137,0.035709
0.0,6,0.035933
0.0,57,0.037726
0.0,113,0.041282
0.0,17,0.041871
0.0,53,0.0435
0.0,17,0.044152
0.0,4,0.044375
0.0,46,0.045835
0.0,157,0.050755
0.0,61,0.052721
0.0,34,0.053784
0.0,66,0.055781
0.0,38,0.056957
1.0,37,0.058124
0.0,37,0.059251
0.0,69,0.061327
0.0,50,0.062862
0.0,28,0.063741
0.0,27,0.064587
0.0,42,0.065877
0.0,15,0.066359
0.0,32,0.067383
0.0,120,0.071024
0.0,64,0.073468
0.0,9,0.073795
1.0,33,0.074829
0.0,16,0.07534
0.0,70,0.077468
0.0,39,0.078678
0.0,22,0.079368
0.0,55,0.081061
0.0,45,0.082471
0.0,87,0.085089
1.0,69,0.087326
0.0,125,0.091144
0.0,77,0.093538
0.0,15,0.094023
0.0,77,0.096443
0.0,98,0.099397
0.0,73,0.101615
0.0,42,0.102942
1.0,52,0.104575
0.0,42,0.105897
0.0,39,0.107083
0.0,67,0.109132
0.0,34,0.110215
0.0,61,0.112116
0.0,23,0.112846
0.0,11,0.113229
0.0,45,0.114658
0.0,74,0.116946
0.0,67,0.119044
0.0,27,0.119914
0.0,52,0.121546
0.0,67,0.12358
0.0,100,0.126669
0.0,23,0.12741
0.0,47,0.128896
0.0,96,0.131861
0.0,8,0.132138
0.0,117,0.135772
0.0,55,0.137488
0.0,131,0.141535
0.0,20,0.1422
0.0,43,0.143587
1.0,86,0.146274
0.0,64,0.148257
0.0,101,0.151402
0.0,35,0.152508
0.0,34,0.153559
0.0,94,0.156451
0.0,31,0.157448
0.0,56,0.159208
1.0,64,0.16124
0.0,111,0.164685
0.0,59,0.166526
0.0,2,0.166621
0.0,75,0.168982
0.0,27,0.16985
0.0,66,0.171903
0.0,20,0.172541
0.0,54,0.174233
0.0,194,0.180205
0.0,120,0.183923
0.0,180,0.189495
0.0,55,0.191374
0.0,127,0.195489
0.0,18,0.19608
0.0,49,0.197737
0.0,29,0.198668
0.0,188,0.204426
0.0,102,0.207616
0.0,80,0.210109
1.0,61,0.212028
0.0,47,0.213503
0.0,75,0.215831
0.0,29,0.21675
1.0,12,0.217157
0.0,86,0.219849
0.0,51,0.221452
0.0,150,0.226068
1.0,43,0.227452
1.0,111,0.231116
0.0,46,0.232573
0.0,33,0.233625
0.0,92,0.236464
0.0,108,0.239794
0.0,131,0.243854
0.0,76,0.246237
1.0,20,0.246897
0.0,42,0.248202
0.0,29,0.249117
0.0,179,0.254637
0.0,30,0.255604
1.0,295,0.264785
0.0,88,0.267551
0.0,104,0.270761
0.0,89,0.273545
0.0,129,0.278412
0.0,83,0.281091
0.0,62,0.283093
0.0,61,0.285026
0.0,13,0.285542
0.0,4,0.285704
0.0,22,0.28641
0.0,91,0.289202
0.0,34,0.29028
0.0,58,0.292142
0.0,99,0.295254
0.0,32,0.296267
1.0,138,0.300556
0.0,73,0.302838
0.0,68,0.305007
0.0,16,0.305542
1.0,204,0.311857
0.0,75,0.314241
0.0,87,0.317281
1.0,29,0.318272
1.0,224,0.325206
0.0,43,0.326575
0.0,127,0.330625
0.0,7,0.330876
0.0,79,0.333609
0.0,40,0.334878
0.0,86,0.337637
1.0,40,0.338945
