episodes,steps,total reward
22,1000,1.0
35,2000,2.0
45,3000,1.0
53,4000,2.0
57,5000,1.0
67,6000,1.0
79,7000,2.0
90,8000,4.0
98,9000,4.0
107,10000,6.0
122,11000,6.0
129,12000,3.0
144,13000,10.0
166,14000,17.0
194,15000,19.0
225,16000,23.0
257,17000,27.0
298,18000,31.0
342,19000,37.0
382,20000,31.0
426,21000,39.0
471,22000,36.0
515,23000,35.0
561,24000,34.0
606,25000,37.0
651,26000,34.0
695,27000,36.0
741,28000,39.0
783,29000,35.0
836,30000,35.0
881,31000,37.0
925,32000,37.0
970,33000,39.0
1013,34000,36.0
1058,35000,38.0
1106,36000,37.0
1154,37000,38.0
1196,38000,38.0
1238,39000,38.0
1282,40000,36.0
1330,41000,36.0
1374,42000,37.0
1419,43000,36.0
1465,44000,37.0
1511,45000,37.0
1553,46000,36.0
1603,47000,33.0
1649,48000,36.0
1695,49000,37.0
1740,50000,36.0
1786,51000,39.0
1829,52000,37.0
1877,53000,37.0
1924,54000,35.0
1970,55000,37.0
2015,56000,38.0
2063,57000,37.0
2109,58000,39.0
2154,59000,40.0
2198,60000,37.0
2243,61000,36.0
2290,62000,38.0
2334,63000,38.0
2381,64000,37.0
2427,65000,39.0
2471,66000,38.0
2515,67000,39.0
2561,68000,37.0
2606,69000,36.0
2653,70000,37.0
2699,71000,31.0
2744,72000,37.0
2787,73000,35.0
2831,74000,38.0
2877,75000,40.0
2925,76000,37.0
2971,77000,37.0
3015,78000,37.0
3062,79000,36.0
3106,80000,35.0
3153,81000,37.0
3196,82000,37.0
3242,83000,38.0
3284,84000,36.0
3329,85000,37.0
3375,86000,37.0
3422,87000,39.0
3469,88000,37.0
3515,89000,38.0
3559,90000,39.0
3604,91000,36.0
3646,92000,38.0
3691,93000,39.0
3739,94000,35.0
3786,95000,38.0
3830,96000,35.0
3879,97000,37.0
3925,98000,39.0
3967,99000,37.0
4011,100000,32.0
