# {"t_start": 1640875016.2143714, "env_id": "Office-single-v0"} 
r,l,t
0.0,31,0.00565
0.0,36,0.011752
0.0,11,0.013558
0.0,62,0.022346
0.0,61,0.030938
0.0,6,0.031847
0.0,9,0.033104
0.0,31,0.037397
0.0,30,0.041484
0.0,30,0.045648
0.0,40,0.051173
0.0,84,0.062633
0.0,50,0.069431
0.0,73,0.079294
0.0,47,0.085809
0.0,40,0.091267
0.0,95,0.103946
0.0,19,0.106573
0.0,37,0.111754
0.0,37,0.116857
0.0,62,0.125392
0.0,146,0.145701
0.0,86,0.157361
0.0,21,0.160318
0.0,62,0.168929
0.0,118,0.185135
0.0,81,0.196246
0.0,86,0.208039
0.0,102,0.222063
0.0,112,0.237452
0.0,88,0.249434
0.0,21,0.252297
0.0,69,0.261727
0.0,14,0.263743
0.0,147,0.283861
0.0,613,0.367469
0.0,73,0.377554
0.0,266,0.413469
0.0,176,0.437782
0.0,184,0.46224
0.0,163,0.483088
0.0,149,0.50255
0.0,618,0.585994
0.0,254,0.620476
0.0,38,0.625693
0.0,16,0.627914
0.0,21,0.630801
0.0,106,0.645102
0.0,97,0.658322
0.0,24,0.661615
0.0,271,0.697258
0.0,10,0.698668
0.0,180,0.723013
1.0,220,0.752895
0.0,49,0.759535
0.0,17,0.761885
0.0,82,0.773385
0.0,41,0.778286
1.0,196,0.804568
0.0,286,0.84292
0.0,70,0.852334
0.0,104,0.866425
0.0,165,0.888487
0.0,155,0.909022
1.0,258,0.943802
0.0,111,0.958905
0.0,95,0.971533
0.0,81,0.982542
0.0,12,0.984245
0.0,47,0.990685
0.0,82,1.001866
0.0,34,1.006536
0.0,131,1.024365
1.0,130,1.042459
0.0,115,1.057973
0.0,10,1.059373
0.0,27,1.063017
0.0,25,1.066422
0.0,286,1.104866
1.0,207,1.132667
1.0,134,1.15066
0.0,22,1.153482
0.0,175,1.177085
0.0,6,1.17796
1.0,205,1.205267
0.0,44,1.211064
1.0,155,1.232232
0.0,30,1.236249
1.0,79,1.246758
0.0,133,1.264891
0.0,16,1.266962
0.0,11,1.26849
0.0,24,1.27178
1.0,171,1.294881
1.0,103,1.308649
0.0,2,1.308955
0.0,19,1.311532
0.0,125,1.328421
1.0,236,1.360352
1.0,126,1.377822
0.0,37,1.382788
0.0,4,1.383384
1.0,88,1.395336
1.0,137,1.414135
0.0,17,1.416421
0.0,24,1.419689
0.0,6,1.42054
1.0,114,1.435887
1.0,140,1.454742
1.0,109,1.469496
0.0,4,1.470083
0.0,6,1.470914
0.0,21,1.473653
1.0,79,1.484487
0.0,2,1.484797
0.0,9,1.48606
0.0,66,1.494932
1.0,51,1.501868
