# {"t_start": 1641682888.5559802, "env_id": "Office-v0"} 
r,l,t
0.0,74,0.025043
0.0,10,0.028184
0.0,12,0.031941
0.0,18,0.03754
0.0,24,0.045093
0.0,26,0.054266
0.0,34,0.064972
0.0,5,0.066535
0.0,4,0.067893
0.0,25,0.075736
0.0,74,0.098827
0.0,29,0.107839
0.0,45,0.121737
0.0,9,0.124546
0.0,17,0.130028
0.0,29,0.138997
0.0,48,0.153747
0.0,44,0.167632
0.0,104,0.200243
0.0,35,0.211226
0.0,98,0.242022
0.0,88,0.269711
0.0,118,0.307128
0.0,115,0.343663
0.0,24,0.351289
0.0,66,0.372076
0.0,70,0.394162
0.0,80,0.41933
0.0,77,0.444069
0.0,106,0.477889
0.0,60,0.496836
0.0,19,0.502827
1.0,81,0.529199
0.0,63,0.54911
0.0,115,0.585592
0.0,67,0.606744
0.0,117,0.64478
0.0,173,0.699915
0.0,7,0.702204
0.0,33,0.712659
1.0,44,0.726569
0.0,57,0.744656
1.0,554,0.920179
0.0,30,0.929899
1.0,65,0.950869
1.0,552,1.128739
0.0,35,1.139958
0.0,13,1.144145
1.0,80,1.169815
1.0,302,1.266891
0.0,52,1.283791
0.0,6,1.285885
1.0,98,1.317545
0.0,12,1.32141
0.0,7,1.323681
0.0,108,1.358297
1.0,45,1.372747
0.0,46,1.387625
0.0,13,1.391771
0.0,738,1.630013
1.0,37,1.641943
0.0,83,1.668428
0.0,187,1.728277
0.0,92,1.757609
1.0,15,1.762469
1.0,86,1.790015
0.0,53,1.806961
0.0,238,1.883292
1.0,18,1.889057
0.0,33,1.899641
0.0,15,1.9045
0.0,62,1.924522
1.0,35,1.936023
1.0,192,1.998167
0.0,22,2.005272
0.0,158,2.056655
1.0,30,2.066262
0.0,42,2.079846
0.0,33,2.090405
0.0,126,2.131158
0.0,4,2.132437
0.0,39,2.145039
0.0,86,2.172725
0.0,33,2.183459
1.0,11,2.186999
1.0,224,2.259081
0.0,17,2.26456
0.0,180,2.322462
1.0,11,2.326016
0.0,38,2.338158
0.0,33,2.348735
0.0,100,2.380773
1.0,11,2.384314
1.0,87,2.412263
0.0,65,2.433226
0.0,292,2.527809
1.0,12,2.531674
1.0,93,2.561465
1.0,404,2.691786
0.0,20,2.698186
0.0,10,2.701394
1.0,224,2.773041
0.0,74,2.796827
