# {"t_start": 1641534469.5811665, "env_id": "Office-v0"} 
r,l,t
0.0,19,0.008988
0.0,32,0.024698
0.0,27,0.037385
0.0,35,0.053726
0.0,13,0.060015
0.0,42,0.079497
0.0,27,0.092324
0.0,35,0.108953
0.0,10,0.113656
0.0,56,0.139861
0.0,15,0.147087
0.0,30,0.161065
0.0,22,0.171297
0.0,40,0.189841
0.0,69,0.222161
0.0,116,0.27667
0.0,50,0.300324
0.0,91,0.342841
0.0,141,0.408395
0.0,16,0.415974
0.0,123,0.474137
0.0,42,0.494051
0.0,98,0.540841
0.0,78,0.577024
0.0,21,0.586917
0.0,111,0.638778
0.0,105,0.687921
0.0,166,0.765526
0.0,12,0.771276
0.0,66,0.802242
0.0,61,0.831148
0.0,152,0.90238
0.0,31,0.916863
1.0,130,0.979094
0.0,70,1.011755
0.0,35,1.028062
0.0,29,1.041764
0.0,102,1.089132
0.0,190,1.178727
0.0,412,1.371529
0.0,223,1.479087
1.0,124,1.538497
0.0,29,1.552428
0.0,101,1.599893
0.0,132,1.662604
1.0,150,1.7332
0.0,12,1.738894
0.0,34,1.756558
0.0,31,1.773374
0.0,16,1.781073
0.0,15,1.788211
0.5,21,1.798244
1.0,683,2.126771
0.0,147,2.195239
0.0,222,2.29978
0.0,188,2.389021
0.0,91,2.432158
0.0,76,2.467895
0.0,154,2.540762
0.0,653,2.848837
0.0,51,2.874068
0.0,43,2.894427
0.0,117,2.94965
0.0,75,2.985294
0.0,138,3.051119
0.0,116,3.105665
0.0,135,3.169693
0.5,4,3.171659
0.0,10,3.176404
0.0,66,3.207339
0.0,166,3.286089
0.5,28,3.299389
0.0,107,3.351482
0.0,38,3.369505
0.0,26,3.381845
0.5,6,3.38475
1.0,263,3.508592
0.0,144,3.576468
0.0,381,3.757267
0.5,6,3.760164
0.0,1000,4.235346
0.0,23,4.246198
0.0,295,4.387542
0.5,6,4.390455
0.0,581,4.663618
0.0,2,4.664666
0.0,74,4.698849
0.5,10,4.703574
0.0,89,4.746122
0.0,167,4.826434
0.0,36,4.843663
0.5,10,4.848457
0.0,10,4.853192
0.0,288,4.986643
0.0,39,5.005201
0.5,17,5.013374
0.0,399,5.203004
0.0,42,5.223357
0.0,232,5.334039
0.5,4,5.336092
0.0,35,5.352686
0.0,212,5.453125
0.0,70,5.486427
0.5,4,5.488383
0.0,390,5.673111
0.0,132,5.736823
0.0,53,5.762129
0.5,4,5.764166
0.0,37,5.781766
0.0,50,5.805046
0.0,38,5.823717
0.5,4,5.825649
0.0,145,5.894655
0.0,240,6.007592
0.0,378,6.187426
0.5,4,6.189568
0.0,64,6.220223
0.0,201,6.314796
0.0,39,6.333333
0.5,4,6.335233
0.0,14,6.341884
0.0,516,6.586154
0.0,17,6.594324
0.5,4,6.596368
1.0,32,6.611485
0.0,388,6.794968
0.0,39,6.813563
0.5,4,6.815516
0.0,74,6.85082
1.0,207,6.948168
0.0,35,6.964822
0.5,4,6.966764
0.0,6,6.96972
0.0,77,7.006505
0.0,28,7.019838
0.5,6,7.022722
0.0,8,7.026545
0.0,29,7.040155
0.0,28,7.053454
0.5,4,7.055377
0.0,97,7.101397
0.0,150,7.172657
0.0,207,7.270885
0.5,4,7.272871
0.0,767,7.637575
0.0,61,7.666738
0.0,353,7.834447
0.5,4,7.836483
0.0,334,7.99649
0.0,83,8.036545
0.0,138,8.103724
0.5,4,8.105754
0.0,131,8.168757
0.0,91,8.212804
0.0,31,8.2279
0.5,6,8.230869
0.0,535,8.490076
0.0,74,8.525423
0.0,243,8.643274
0.5,4,8.645272
0.0,55,8.671784
0.0,23,8.682972
0.0,130,8.744701
0.5,4,8.746667
0.0,323,8.902308
0.0,21,8.91254
0.0,290,9.051579
0.5,4,9.053612
1.0,54,9.080131
0.0,120,9.137724
0.0,31,9.152215
0.5,4,9.15432
0.0,102,9.203265
0.0,180,9.289179
0.0,270,9.418119
0.5,4,9.420094
0.0,29,9.433875
0.0,202,9.531236
0.0,255,9.653849
0.5,4,9.655834
0.0,62,9.685387
1.0,261,9.810492
0.0,34,9.826517
0.5,4,9.828451
1.0,71,9.862503
0.0,353,10.031698
0.0,267,10.159111
0.5,6,10.162024
1.0,44,10.182607
0.0,64,10.213246
0.0,132,10.275422
0.5,4,10.27738
1.0,80,10.315199
0.0,93,10.358829
0.0,134,10.422573
0.5,4,10.424644
0.0,8,10.428596
1.0,178,10.514469
0.0,84,10.554676
0.5,6,10.557582
1.0,70,10.590875
1.0,179,10.675061
0.0,18,10.683432
0.5,4,10.685384
1.0,17,10.693139
0.0,34,10.709281
1.0,229,10.818255
0.5,4,10.820199
1.0,11,10.825377
1.0,301,10.968931
1.0,101,11.017207
0.5,4,11.01915
1.0,47,11.041565
1.0,141,11.10827
0.0,128,11.168799
0.5,4,11.170743
1.0,51,11.194912
0.0,125,11.253676
1.0,82,11.292389
0.5,4,11.294326
0.0,6,11.297213
0.0,9,11.301491
1.0,160,11.377873
0.5,4,11.37982
1.0,12,11.385422
1.0,64,11.416501
0.0,72,11.451717
0.5,4,11.453718
1.0,13,11.459906
0.0,97,11.50555
1.0,140,11.572181
0.5,9,11.576434
1.0,13,11.582547
1.0,72,11.616805
0.0,6,11.619691
0.5,4,11.621636
1.0,11,11.626889
0.0,125,11.685565
0.0,94,11.730015
0.5,4,11.731961
1.0,15,11.738982
0.0,33,11.754886
1.0,139,11.820635
0.5,4,11.822725
1.0,11,11.827878
1.0,110,11.880158
1.0,95,11.926095
0.5,4,11.928164
1.0,16,11.935631
1.0,264,12.061574
0.0,9,12.066014
0.5,4,12.067951
1.0,13,12.074088
0.0,65,12.105066
0.0,45,12.126351
0.5,6,12.129247
1.0,11,12.134454
0.0,95,12.179236
0.0,102,12.227519
0.5,4,12.229486
1.0,11,12.23479
0.0,56,12.261469
0.0,16,12.269056
0.5,4,12.270973
1.0,13,12.277116
1.0,45,12.2987
0.0,23,12.309609
0.5,4,12.311553
1.0,11,12.316778
0.0,58,12.344465
1.0,86,12.385922
0.5,4,12.387855
1.0,11,12.393105
0.0,35,12.410037
1.0,79,12.447608
0.5,4,12.44955
1.0,13,12.455611
1.0,143,12.523362
0.0,4,12.525305
0.5,4,12.527438
1.0,13,12.533672
1.0,72,12.567892
1.0,71,12.601863
0.5,4,12.603803
1.0,13,12.610017
0.0,2,12.610986
0.0,33,12.626705
0.5,8,12.630483
1.0,11,12.635678
1.0,140,12.702426
0.0,16,12.70986
0.5,4,12.711785
1.0,11,12.716976
