episodes,steps,total reward
43,10000,0.0
70,20000,0.0
96,30000,0.0
118,40000,0.0
140,50000,0.0
162,60000,0.0
191,70000,0.0
219,80000,0.0
236,90000,0.0
257,100000,0.0
285,110000,0.0
302,120000,1.0
320,130000,1.0
339,140000,0.0
362,150000,0.0
384,160000,1.0
409,170000,1.0
444,180000,16.0
576,190000,106.0
715,200000,104.0
858,210000,109.0
1004,220000,106.0
1143,230000,109.0
1284,240000,108.0
1426,250000,114.0
1565,260000,114.0
1701,270000,112.0
1841,280000,110.0
1977,290000,111.0
2114,300000,109.0
2252,310000,108.0
2388,320000,109.0
2533,330000,104.0
2671,340000,110.0
2816,350000,108.0
2950,360000,109.0
3086,370000,111.0
3224,380000,111.0
3368,390000,106.0
3512,400000,106.0
3656,410000,109.0
3803,420000,103.0
3940,430000,114.0
4077,440000,110.0
4215,450000,109.0
4353,460000,112.0
4503,470000,100.0
4644,480000,111.0
4786,490000,107.0
4929,500000,111.0
5064,510000,113.0
5203,520000,108.0
5344,530000,105.0
5487,540000,111.0
5628,550000,111.0
5771,560000,110.0
5907,570000,110.0
6053,580000,104.0
6193,590000,112.0
6330,600000,112.0
6471,610000,109.0
6617,620000,103.0
6759,630000,109.0
6900,640000,109.0
7042,650000,101.0
7184,660000,111.0
7333,670000,101.0
7475,680000,107.0
7615,690000,107.0
7755,700000,108.0
7895,710000,108.0
8033,720000,110.0
8173,730000,108.0
8317,740000,113.0
8457,750000,113.0
8601,760000,108.0
8738,770000,109.0
8881,780000,109.0
9022,790000,107.0
9157,800000,109.0
9301,810000,107.0
9446,820000,108.0
9581,830000,111.0
9719,840000,111.0
9864,850000,105.0
10008,860000,103.0
10149,870000,107.0
10292,880000,109.0
10434,890000,112.0
10577,900000,110.0
10719,910000,107.0
10865,920000,109.0
11004,930000,115.0
11143,940000,109.0
11282,950000,113.0
11429,960000,110.0
11565,970000,111.0
11709,980000,109.0
11852,990000,107.0
11995,1000000,104.0
