episodes,steps,total reward
43,10000,2.0
70,20000,5.0
95,30000,7.0
131,40000,18.0
178,50000,29.0
275,60000,70.0
414,70000,118.0
629,80000,187.0
871,90000,199.0
1111,100000,207.0
1359,110000,207.0
1605,120000,203.0
1850,130000,212.0
2097,140000,210.0
2349,150000,206.0
2591,160000,211.0
2843,170000,212.0
3083,180000,209.0
3326,190000,205.0
3572,200000,213.0
3818,210000,212.0
4062,220000,209.0
4298,230000,210.0
4543,240000,204.0
4790,250000,210.0
5035,260000,216.0
5278,270000,213.0
5521,280000,210.0
5767,290000,211.0
6014,300000,211.0
6259,310000,205.0
6500,320000,212.0
6751,330000,209.0
6993,340000,210.0
7234,350000,211.0
7470,360000,211.0
7726,370000,206.0
7970,380000,211.0
8217,390000,209.0
8455,400000,215.0
8696,410000,211.0
8935,420000,214.0
9182,430000,210.0
9430,440000,218.0
9674,450000,207.0
9923,460000,208.0
10169,470000,211.0
10414,480000,209.0
10658,490000,208.0
10903,500000,214.0
11150,510000,209.0
11400,520000,208.0
11636,530000,213.0
11878,540000,211.0
12125,550000,205.0
12373,560000,212.0
12618,570000,218.0
12861,580000,211.0
13111,590000,210.0
13357,600000,214.0
13599,610000,211.0
13837,620000,211.0
14081,630000,210.0
14326,640000,213.0
14570,650000,213.0
14825,660000,206.0
15069,670000,211.0
15306,680000,214.0
15547,690000,208.0
15790,700000,206.0
16030,710000,213.0
16274,720000,206.0
16515,730000,206.0
16759,740000,207.0
17001,750000,217.0
17245,760000,213.0
17493,770000,211.0
17737,780000,213.0
17977,790000,209.0
18223,800000,215.0
18459,810000,207.0
18699,820000,215.0
18946,830000,209.0
19192,840000,207.0
19436,850000,204.0
19678,860000,217.0
19913,870000,216.0
20152,880000,209.0
20393,890000,209.0
20635,900000,213.0
20883,910000,214.0
21123,920000,209.0
21371,930000,216.0
21612,940000,207.0
21863,950000,215.0
22111,960000,211.0
22357,970000,211.0
22603,980000,217.0
22846,990000,212.0
23083,1000000,202.0
