# {"t_start": 1641998753.5166364, "env_id": "Office-v0"} 
r,l,t
0.0,29,0.010538
0.0,185,0.072443
0.0,37,0.08454
0.0,205,0.151834
0.0,56,0.170137
0.0,51,0.186799
0.0,55,0.205055
0.0,37,0.2173
0.0,20,0.223934
0.0,41,0.237477
0.0,128,0.279373
0.0,254,0.363409
0.0,99,0.396784
0.0,62,0.417163
0.0,180,0.476065
0.0,126,0.517176
0.0,361,0.635545
0.0,309,0.736125
0.0,51,0.752928
0.0,413,0.888517
0.0,218,0.960624
0.0,105,0.99557
0.0,316,1.099647
0.0,3,1.100701
0.0,121,1.140228
0.0,21,1.147239
0.0,390,1.275356
0.0,26,1.283915
0.0,310,1.386083
0.0,180,1.444985
0.0,259,1.530159
0.0,418,1.668046
0.0,379,1.792649
0.0,304,1.892552
0.0,128,1.934877
0.0,149,1.983628
0.0,552,2.165438
0.0,1000,2.493783
0.0,3,2.494811
0.0,343,2.606754
1.0,406,2.740044
1.0,260,2.825179
0.0,615,3.029324
0.0,1000,3.363543
1.0,637,3.575062
0.0,1000,3.906843
0.0,626,4.115323
0.0,148,4.164824
0.0,361,4.284487
0.0,826,4.556927
0.0,123,4.597937
0.0,921,4.900342
0.0,48,4.916388
0.0,83,4.944021
0.0,97,4.976202
0.0,284,5.070411
1.0,95,5.101943
0.0,72,5.126227
0.0,299,5.2258
0.0,676,5.452431
1.0,141,5.500147
0.0,409,5.637083
0.0,43,5.651644
0.0,1000,5.98587
1.0,452,6.136087
0.0,71,6.159851
0.0,580,6.353533
0.0,463,6.509002
1.0,114,6.54702
0.0,67,6.569265
0.0,593,6.766619
0.0,233,6.843822
0.0,31,6.854215
1.0,725,7.09397
0.0,760,7.345509
0.0,1000,7.67627
1.0,177,7.735088
0.0,583,7.92825
0.0,188,7.990747
0.0,266,8.078632
1.0,102,8.112246
1.0,582,8.304822
0.0,544,8.486289
0.0,303,8.58638
1.0,49,8.602802
0.0,268,8.691554
0.0,1000,9.023347
0.0,1000,9.354499
1.0,778,9.611471
0.0,310,9.713493
0.0,44,9.728444
0.0,197,9.79343
1.0,152,9.843852
0.0,228,9.919577
0.0,23,9.927597
0.0,25,9.936161
1.0,47,9.951845
1.0,615,10.15681
0.0,54,10.174653
0.0,601,10.37371
0.0,27,10.382695
0.0,428,10.52423
1.0,108,10.559827
0.0,42,10.573643
1.0,131,10.616945
0.0,84,10.644627
0.0,82,10.671819
0.0,1000,11.00304
1.0,74,11.027789
1.0,330,11.137832
1.0,581,11.330507
0.0,195,11.395661
1.0,35,11.407526
1.0,535,11.58535
1.0,155,11.636701
