episodes,steps,total reward
9,1000,0.0
13,2000,0.0
20,3000,0.0
22,4000,0.0
28,5000,0.0
33,6000,0.0
39,7000,0.0
40,8000,0.0
41,9000,0.0
42,10000,0.0
43,11000,0.0
45,12000,0.0
53,13000,0.0
55,14000,0.0
57,15000,0.0
62,16000,0.0
63,17000,0.0
66,18000,0.0
71,19000,0.0
74,20000,0.0
76,21000,0.0
81,22000,0.0
84,23000,0.0
87,24000,0.0
91,25000,0.0
96,26000,0.0
97,27000,0.0
98,28000,0.0
99,29000,0.0
100,30000,0.0
101,31000,0.0
102,32000,0.0
107,33000,0.0
109,34000,0.0
111,35000,0.0
115,36000,0.0
119,37000,0.0
122,38000,0.0
125,39000,0.0
126,40000,0.0
127,41000,0.0
128,42000,0.0
129,43000,0.0
131,44000,0.0
133,45000,0.0
134,46000,0.0
136,47000,0.0
140,48000,0.0
141,49000,0.0
144,50000,0.0
145,51000,0.0
150,52000,0.0
153,53000,0.0
157,54000,0.0
159,55000,0.0
160,56000,0.0
161,57000,0.0
162,58000,0.0
165,59000,0.0
169,60000,0.0
170,61000,0.0
171,62000,0.0
172,63000,0.0
173,64000,0.0
176,65000,0.0
179,66000,0.0
183,67000,0.0
186,68000,0.0
187,69000,0.0
190,70000,0.0
192,71000,0.0
195,72000,0.0
197,73000,0.0
198,74000,1.0
199,75000,0.0
202,76000,0.0
203,77000,0.0
204,78000,0.0
206,79000,0.0
207,80000,1.0
210,81000,0.0
214,82000,0.0
216,83000,0.0
217,84000,0.0
219,85000,0.0
220,86000,0.0
224,87000,0.0
225,88000,0.0
228,89000,0.0
230,90000,1.0
232,91000,0.0
233,92000,0.0
235,93000,0.0
236,94000,1.0
237,95000,0.0
239,96000,0.0
240,97000,0.0
242,98000,0.0
245,99000,0.0
247,100000,0.0
