# {"t_start": 1640871404.684449, "env_id": "Office-v0"} 
r,l,t
1.0,46,0.001697
0.0,40,0.002955
0.0,16,0.003456
0.0,42,0.00469
0.0,38,0.005857
0.0,6,0.006099
0.0,24,0.006816
0.0,29,0.007673
0.0,2,0.007786
0.0,12,0.00821
0.0,50,0.009824
0.0,22,0.010501
0.0,31,0.011421
0.0,33,0.012402
0.0,36,0.013516
0.0,41,0.014726
0.0,11,0.015071
0.0,43,0.016354
0.0,4,0.016498
0.0,15,0.016965
0.0,41,0.018265
0.0,8,0.018528
0.0,41,0.019814
0.0,25,0.020539
0.0,23,0.021221
0.0,37,0.022327
0.0,66,0.02428
0.0,42,0.025609
0.0,10,0.025923
0.0,27,0.026717
0.0,23,0.027393
0.0,20,0.027983
0.0,76,0.030177
0.0,31,0.031082
0.0,7,0.031316
0.0,18,0.031853
0.0,30,0.032725
0.0,51,0.034224
0.0,4,0.034369
0.0,125,0.038025
1.0,50,0.039481
0.0,29,0.040328
0.0,26,0.041097
0.0,8,0.041401
0.0,17,0.041915
0.0,30,0.042783
0.0,52,0.044287
0.0,41,0.045491
0.0,22,0.046142
0.0,127,0.049802
0.0,57,0.05149
0.0,13,0.051888
0.0,59,0.053558
0.0,21,0.054186
0.0,12,0.054555
0.0,23,0.055236
0.0,109,0.058393
0.0,77,0.060613
0.0,82,0.063099
0.0,37,0.064171
0.0,17,0.064668
0.0,36,0.065752
0.0,22,0.066405
0.0,27,0.067205
1.0,35,0.068233
0.0,103,0.071194
0.0,104,0.074258
0.0,46,0.075583
0.0,115,0.078898
0.0,35,0.079938
0.0,22,0.080605
0.0,24,0.081309
0.0,15,0.08181
0.0,96,0.084622
0.0,52,0.086243
0.0,81,0.088572
0.0,21,0.089209
0.0,95,0.092546
0.0,71,0.094591
0.0,29,0.095476
0.0,43,0.096746
0.0,102,0.099789
0.0,52,0.10147
0.0,86,0.103945
0.0,40,0.105148
0.0,80,0.10754
0.0,19,0.108136
0.0,21,0.108772
0.0,64,0.110664
0.0,95,0.113497
0.0,51,0.114983
0.0,51,0.116485
0.0,58,0.118197
0.0,37,0.119298
0.0,102,0.122288
0.0,47,0.123656
0.0,2,0.123745
0.0,105,0.126831
0.0,70,0.128873
0.0,45,0.130265
0.0,68,0.132243
0.0,72,0.134371
0.0,34,0.135359
0.0,13,0.135766
1.0,25,0.136515
0.0,200,0.142437
0.0,31,0.14336
0.0,26,0.144137
0.0,84,0.146587
0.0,130,0.150399
0.0,62,0.152231
0.0,32,0.15319
0.0,8,0.153457
0.0,213,0.159668
0.0,125,0.163351
0.0,33,0.164326
1.0,69,0.166398
0.0,21,0.167048
0.0,95,0.169807
0.0,63,0.171657
1.0,20,0.172269
1.0,209,0.178468
0.0,62,0.180312
0.0,139,0.184362
0.0,15,0.184838
0.0,78,0.18717
0.0,116,0.190565
0.0,21,0.191209
0.0,38,0.192323
0.0,130,0.196134
0.0,9,0.19643
0.0,59,0.198212
0.0,68,0.200212
1.0,277,0.208262
0.0,222,0.214765
0.0,20,0.21538
1.0,30,0.216276
0.0,117,0.219697
0.0,34,0.220724
0.0,99,0.223686
0.0,103,0.226667
1.0,95,0.22976
0.0,90,0.232418
0.0,62,0.234255
1.0,45,0.235589
0.0,112,0.238957
0.0,77,0.241241
0.0,119,0.244792
1.0,62,0.2467
0.0,162,0.251547
0.0,57,0.253247
0.0,39,0.254459
0.0,78,0.256727
1.0,174,0.261799
0.0,39,0.26297
0.0,46,0.26434
1.0,38,0.265492
1.0,231,0.272257
0.0,2,0.272352
0.0,115,0.275748
0.0,62,0.277643
0.0,9,0.27793
0.0,45,0.27925
0.0,60,0.281028
1.0,27,0.281856
0.0,63,0.283703
0.0,23,0.284405
0.0,70,0.2865
0.0,9,0.286797
1.0,130,0.29066
0.0,118,0.294189
0.0,93,0.296925
0.0,23,0.297663
0.0,11,0.298295
0.0,75,0.300485
0.0,9,0.300779
0.0,78,0.303092
0.0,26,0.303883
0.0,41,0.305088
0.0,28,0.305961
1.0,74,0.308136
0.0,22,0.308913
0.0,82,0.311599
0.0,5,0.311773
1.0,19,0.31234
1.0,192,0.318072
0.0,117,0.321574
0.0,173,0.326695
1.0,51,0.328306
0.0,129,0.33224
0.0,51,0.333813
0.0,63,0.335691
0.0,96,0.338518
0.0,13,0.338932
0.0,80,0.341389
0.0,23,0.342097
1.0,67,0.344068
1.0,135,0.348271
0.0,26,0.349096
0.0,27,0.350094
0.0,17,0.350628
0.0,134,0.354668
0.0,56,0.356336
0.0,21,0.356986
0.0,2,0.357071
1.0,167,0.362018
0.0,2,0.362111
0.0,4,0.362257
1.0,28,0.363107
1.0,237,0.37014
0.0,47,0.371588
0.0,94,0.374385
0.0,25,0.375137
1.0,132,0.379011
0.0,45,0.38035
0.0,84,0.382874
0.0,25,0.383627
0.0,13,0.38404
0.0,28,0.38489
0.0,26,0.385684
1.0,32,0.386647
0.0,39,0.387812
0.0,87,0.390406
0.0,98,0.393292
1.0,30,0.394199
0.0,20,0.394804
0.0,143,0.398973
0.0,79,0.401341
1.0,27,0.402158
0.0,119,0.405777
0.0,57,0.407539
0.0,36,0.408603
1.0,90,0.411255
0.0,24,0.41199
0.0,84,0.414473
0.0,203,0.420364
1.0,13,0.420789
0.0,26,0.421631
0.0,162,0.426393
0.0,56,0.428072
1.0,24,0.428811
0.0,27,0.429673
0.0,284,0.438045
0.0,32,0.439016
1.0,35,0.440069
0.0,93,0.442956
0.0,78,0.445281
0.0,116,0.448741
1.0,47,0.450161
1.0,185,0.455623
0.0,6,0.455839
0.0,100,0.458825
0.0,2,0.458917
0.0,34,0.459946
0.0,16,0.460445
0.0,85,0.462996
0.0,11,0.463352
0.0,13,0.463766
0.0,147,0.468115
0.0,806,0.491852
0.0,30,0.49278
1.0,111,0.496107
0.0,36,0.497182
0.0,123,0.500849
0.0,5,0.501033
1.0,89,0.503696
0.0,44,0.505002
0.0,56,0.506648
1.0,29,0.507519
0.0,147,0.511859
0.0,199,0.517865
0.0,105,0.521034
0.0,10,0.521397
0.0,56,0.523048
0.0,39,0.524213
0.0,72,0.526382
1.0,20,0.527011
0.0,18,0.527574
0.0,69,0.529604
0.0,155,0.534203
1.0,18,0.53477
0.0,46,0.536146
0.0,43,0.537438
0.0,85,0.539938
1.0,24,0.540662
0.0,62,0.542527
0.0,72,0.544629
0.0,49,0.546089
1.0,31,0.547018
0.0,18,0.547571
1.0,129,0.551396
0.0,39,0.552578
0.0,2,0.552667
1.0,185,0.558451
0.0,127,0.562181
0.0,172,0.567294
1.0,14,0.567741
1.0,111,0.571038
0.0,100,0.574283
0.0,107,0.577459
1.0,51,0.578984
1.0,124,0.582679
0.0,171,0.587743
0.0,523,0.603669
0.0,74,0.605906
1.0,138,0.610114
0.0,290,0.618612
0.0,69,0.620802
1.0,17,0.621424
0.0,25,0.622206
0.0,8,0.622474
0.0,158,0.627264
1.0,18,0.627827
0.0,19,0.628417
0.0,7,0.628654
0.0,819,0.654026
1.0,13,0.65446
0.0,119,0.657985
0.0,19,0.658582
0.0,37,0.659699
0.0,27,0.660518
0.0,4,0.660663
1.0,191,0.666305
0.0,105,0.669512
1.0,13,0.669936
1.0,210,0.676087
0.0,23,0.676796
0.0,17,0.677324
1.0,22,0.678052
1.0,131,0.681935
0.0,28,0.682783
0.0,503,0.69757
1.0,46,0.69897
1.0,120,0.702549
0.0,162,0.707426
0.0,74,0.709623
1.0,14,0.710071
1.0,152,0.714588
0.0,242,0.721693
0.0,185,0.727138
1.0,12,0.727534
0.0,136,0.731593
0.0,55,0.733227
0.0,89,0.735851
1.0,33,0.736864
0.0,37,0.738031
0.0,19,0.738617
0.0,18,0.739173
0.0,22,0.739838
1.0,130,0.743848
0.0,97,0.746764
0.0,68,0.748788
1.0,16,0.749294
0.0,18,0.749901
1.0,295,0.758596
0.0,42,0.75986
1.0,11,0.760218
0.0,81,0.76264
0.0,43,0.76393
0.0,15,0.764403
0.0,6,0.76461
0.0,96,0.76747
0.0,153,0.771942
0.0,12,0.772335
1.0,18,0.772901
1.0,105,0.776039
0.0,137,0.780028
0.0,29,0.780968
0.0,10,0.781295
1.0,159,0.786023
1.0,97,0.788877
0.0,185,0.794439
1.0,13,0.794863
0.0,23,0.795571
0.0,88,0.798201
0.0,126,0.801929
1.0,13,0.802351
0.0,50,0.803844
0.0,327,0.813555
0.0,63,0.815433
1.0,37,0.816535
1.0,128,0.820386
0.0,63,0.822296
0.0,24,0.823036
0.0,14,0.823481
0.0,79,0.82581
0.0,172,0.830906
0.0,179,0.836153
1.0,16,0.836659
1.0,115,0.840067
0.0,8,0.840338
0.0,728,0.861779
1.0,11,0.86215
1.0,113,0.865498
0.0,127,0.869207
0.0,27,0.870071
1.0,20,0.870688
0.0,2,0.87078
1.0,217,0.877097
0.0,17,0.877674
0.0,17,0.878205
1.0,75,0.880408
0.0,35,0.881455
0.0,411,0.893637
1.0,20,0.894326
0.0,4,0.894476
0.0,96,0.897311
0.0,72,0.899664
1.0,11,0.900021
0.0,28,0.900861
1.0,311,0.910432
0.0,103,0.913622
1.0,13,0.914046
0.0,63,0.915921
0.0,121,0.919545
0.0,191,0.925261
1.0,12,0.925699
1.0,88,0.928275
0.0,22,0.928978
0.0,215,0.935865
1.0,11,0.936231
0.0,65,0.938205
0.0,90,0.940906
0.0,10,0.941235
1.0,11,0.941639
1.0,62,0.943509
0.0,26,0.944307
0.0,157,0.948967
1.0,13,0.949432
0.0,74,0.951638
0.0,48,0.953061
0.0,111,0.956305
0.0,4,0.956455
0.0,21,0.957095
0.0,188,0.962608
0.0,111,0.965904
1.0,18,0.966477
1.0,111,0.969814
0.0,16,0.97038
0.0,153,0.974908
1.0,11,0.975275
1.0,94,0.978052
1.0,126,0.981797
0.0,345,0.991856
1.0,13,0.992284
1.0,63,0.994152
1.0,364,1.004873
0.0,79,1.007268
1.0,15,1.007847
1.0,71,1.009949
1.0,294,1.018567
0.0,167,1.023572
1.0,11,1.023936
1.0,62,1.025801
0.0,52,1.02735
0.0,6,1.027563
0.0,7,1.027799
0.0,35,1.028856
0.0,146,1.033182
0.0,48,1.034673
1.0,26,1.035471
1.0,126,1.039219
0.0,44,1.040527
1.0,143,1.044791
1.0,11,1.045157
1.0,86,1.047818
0.0,87,1.050426
0.0,142,1.054599
0.0,9,1.054898
1.0,58,1.056598
0.0,7,1.056832
0.0,325,1.066314
0.0,4,1.066468
1.0,69,1.068525
0.0,32,1.069488
0.0,65,1.071417
1.0,15,1.071892
1.0,64,1.073839
0.0,8,1.074103
0.0,107,1.077259
1.0,11,1.077624
1.0,75,1.079844
0.0,43,1.081121
0.0,38,1.082296
1.0,11,1.082656
1.0,88,1.085337
1.0,89,1.08796
0.0,91,1.090649
1.0,11,1.091011
0.0,20,1.091622
0.0,20,1.092228
0.0,13,1.092637
0.0,9,1.09293
0.0,26,1.093722
0.0,102,1.096694
0.0,25,1.097499
1.0,11,1.09786
0.0,36,1.098942
0.0,44,1.10024
0.0,18,1.100793
1.0,12,1.101175
1.0,61,1.102989
0.0,2,1.10308
0.0,176,1.108267
1.0,11,1.108632
0.0,27,1.10945
1.0,280,1.117617
0.0,79,1.11995
1.0,11,1.120314
1.0,102,1.123415
0.0,89,1.126024
0.0,5,1.126205
1.0,11,1.126566
1.0,48,1.127987
0.0,75,1.130228
0.0,44,1.131548
1.0,13,1.131959
1.0,69,1.133988
0.0,75,1.136193
0.0,16,1.136697
1.0,11,1.137056
0.0,42,1.138343
0.0,203,1.144291
0.0,110,1.147505
1.0,13,1.147928
0.0,53,1.149525
0.0,54,1.15114
0.0,6,1.151348
1.0,11,1.151708
1.0,32,1.152684
1.0,175,1.15786
0.0,161,1.162719
1.0,12,1.163109
1.0,70,1.165161
0.0,51,1.166701
0.0,673,1.186285
1.0,14,1.186737
1.0,85,1.189245
1.0,297,1.198247
0.0,131,1.20211
0.0,11,1.202467
0.0,29,1.203342
0.0,22,1.20402
0.0,54,1.205669
1.0,12,1.206055
0.0,2,1.206144
0.0,25,1.206909
0.0,17,1.20744
0.0,7,1.207675
0.0,30,1.208585
0.0,2,1.208673
0.0,122,1.212277
1.0,11,1.212643
0.0,7,1.212881
0.0,186,1.218756
0.0,7,1.219015
1.0,11,1.219375
0.0,12,1.219749
1.0,93,1.222663
0.0,186,1.22816
1.0,11,1.228521
1.0,95,1.231369
0.0,31,1.232311
0.0,45,1.233664
1.0,11,1.234026
1.0,51,1.23562
0.0,66,1.237602
0.0,36,1.238679
1.0,14,1.239115
1.0,48,1.240551
0.0,208,1.246692
0.0,136,1.250718
1.0,25,1.251485
0.0,44,1.252788
0.0,56,1.254664
0.0,89,1.257285
1.0,11,1.257648
1.0,43,1.258937
0.0,45,1.260276
0.0,167,1.2652
0.0,7,1.265442
0.0,22,1.266109
0.0,97,1.268968
1.0,81,1.271423
1.0,11,1.271788
0.0,34,1.272869
