episodes,steps,total reward
19,1000,1.0
30,2000,0.0
33,3000,0.0
42,4000,1.0
48,5000,0.0
55,6000,0.0
58,7000,0.0
62,8000,0.0
64,9000,0.0
69,10000,1.0
80,11000,0.0
89,12000,0.0
95,13000,0.0
101,14000,0.0
106,15000,0.0
114,16000,0.0
121,17000,1.0
129,18000,0.0
133,19000,0.0
137,20000,1.0
146,21000,3.0
157,22000,4.0
170,23000,5.0
183,24000,6.0
194,25000,5.0
212,26000,10.0
230,27000,12.0
249,28000,13.0
271,29000,15.0
290,30000,14.0
321,31000,19.0
347,32000,19.0
378,33000,24.0
414,34000,27.0
451,35000,30.0
491,36000,29.0
529,37000,32.0
568,38000,28.0
610,39000,31.0
647,40000,31.0
687,41000,32.0
730,42000,31.0
768,43000,32.0
801,44000,30.0
839,45000,31.0
885,46000,30.0
927,47000,29.0
967,48000,32.0
1007,49000,34.0
1051,50000,32.0
1090,51000,33.0
1137,52000,30.0
1175,53000,32.0
1219,54000,35.0
1258,55000,32.0
1297,56000,33.0
1334,57000,35.0
1377,58000,31.0
1417,59000,30.0
1454,60000,31.0
1493,61000,30.0
1534,62000,32.0
1573,63000,33.0
1618,64000,29.0
1662,65000,33.0
1701,66000,30.0
1740,67000,31.0
1780,68000,33.0
1819,69000,32.0
1865,70000,35.0
1906,71000,34.0
1945,72000,33.0
1986,73000,31.0
2029,74000,35.0
2066,75000,32.0
2109,76000,33.0
2149,77000,33.0
2186,78000,30.0
2232,79000,32.0
2274,80000,33.0
2314,81000,33.0
2357,82000,31.0
2397,83000,33.0
2438,84000,33.0
2475,85000,32.0
2514,86000,31.0
2559,87000,30.0
2603,88000,33.0
2642,89000,31.0
2688,90000,30.0
2735,91000,32.0
2774,92000,33.0
2813,93000,32.0
2854,94000,32.0
2891,95000,33.0
2933,96000,33.0
2975,97000,31.0
3015,98000,30.0
3057,99000,29.0
3099,100000,29.0
