# {"t_start": 1641371095.6285965, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.000574
0.0,4,0.00072
0.0,91,0.002988
0.0,41,0.003997
0.0,10,0.004266
0.0,13,0.004606
0.0,54,0.005873
0.0,16,0.00626
0.0,21,0.006752
0.0,9,0.006989
0.0,12,0.007287
0.0,17,0.007688
0.0,54,0.00895
0.0,20,0.009467
0.0,59,0.01086
0.0,29,0.011548
0.0,131,0.014563
0.0,51,0.015738
0.0,47,0.016964
0.0,40,0.017976
0.0,49,0.019157
0.0,24,0.01973
0.0,5,0.01987
0.0,31,0.020587
0.0,90,0.02266
0.0,41,0.023644
0.0,20,0.024125
0.0,40,0.025376
0.0,180,0.029406
0.0,36,0.030245
0.0,48,0.031351
0.0,19,0.031799
0.0,25,0.032375
0.0,73,0.034016
0.0,19,0.034467
0.0,113,0.036962
0.0,43,0.037945
0.0,26,0.038548
0.0,52,0.039739
0.0,125,0.042557
0.0,45,0.043579
0.0,85,0.045518
0.0,20,0.045985
0.0,52,0.047165
0.0,109,0.049832
0.0,90,0.051818
0.0,27,0.052444
0.0,62,0.053887
0.0,21,0.054445
0.0,106,0.057028
0.0,76,0.058736
0.0,56,0.059996
0.0,43,0.06096
0.0,69,0.062587
0.0,186,0.066686
0.0,100,0.068894
0.0,20,0.069449
0.0,161,0.073354
0.0,44,0.074348
0.0,110,0.076807
0.0,57,0.078226
0.0,35,0.079031
0.0,52,0.080193
0.0,97,0.082359
0.0,40,0.083272
0.0,282,0.089466
0.0,87,0.091416
0.0,115,0.094348
0.0,20,0.094829
0.0,14,0.095233
0.0,246,0.100735
0.0,31,0.101548
0.0,109,0.103954
0.0,100,0.10621
0.0,160,0.109877
0.0,67,0.111363
0.0,99,0.113553
0.0,109,0.116225
0.0,158,0.12052
0.0,125,0.123382
0.0,143,0.1266
0.0,4,0.126725
0.0,57,0.128
0.0,35,0.1288
0.0,89,0.130794
0.0,148,0.13413
0.0,445,0.144531
0.0,41,0.145511
0.0,38,0.146368
0.0,201,0.150865
0.0,72,0.152591
0.0,4,0.152712
0.0,38,0.153604
0.0,18,0.154035
0.0,4,0.154155
0.0,76,0.15588
0.0,82,0.157727
0.0,156,0.161139
0.0,33,0.161906
0.0,21,0.162435
0.0,31,0.163405
0.0,29,0.164129
0.0,82,0.166068
0.0,26,0.166661
0.0,287,0.17292
0.0,102,0.175199
0.0,389,0.183964
0.0,26,0.184653
0.0,14,0.184992
0.0,43,0.186105
0.0,61,0.187528
0.0,29,0.188193
0.0,60,0.189559
0.0,193,0.193964
0.0,298,0.200942
0.0,53,0.202177
0.0,48,0.203266
0.0,130,0.20622
0.0,170,0.210214
0.0,441,0.220038
0.0,69,0.221598
0.0,281,0.227874
0.0,114,0.230517
0.0,161,0.234356
0.0,59,0.235695
0.0,10,0.235946
0.0,54,0.237146
0.0,36,0.237984
0.0,64,0.239427
0.0,570,0.252257
0.0,37,0.253116
0.0,12,0.253416
0.0,100,0.255877
0.0,50,0.257062
0.0,84,0.259023
0.0,163,0.262714
0.0,15,0.263122
0.0,160,0.266899
0.0,59,0.268244
0.0,61,0.269761
0.0,350,0.277658
0.0,86,0.279789
0.0,156,0.28329
0.0,27,0.283914
0.0,36,0.284734
0.0,71,0.286364
0.0,38,0.287275
0.0,267,0.293487
0.0,14,0.293832
0.0,274,0.299965
0.0,11,0.300248
0.0,48,0.301563
0.0,90,0.303586
0.0,77,0.305457
0.0,147,0.308691
0.0,541,0.320717
0.0,35,0.321528
0.0,17,0.321931
0.0,135,0.325176
0.0,69,0.326758
0.0,53,0.328093
0.0,367,0.336457
0.0,15,0.336828
0.0,15,0.337187
0.0,22,0.337708
0.0,134,0.340713
0.0,257,0.346565
0.0,104,0.349138
0.0,48,0.350246
0.0,85,0.352195
0.0,28,0.352841
0.0,109,0.355269
0.0,10,0.355532
0.0,198,0.359993
0.0,54,0.361271
0.0,21,0.36177
0.0,78,0.36358
0.0,1000,0.386734
0.0,381,0.395446
0.0,17,0.395879
0.0,29,0.396572
0.0,26,0.397166
0.0,170,0.401032
0.0,40,0.401968
0.0,757,0.419202
0.0,4,0.419332
0.0,48,0.420455
0.0,83,0.422365
0.0,77,0.424335
0.0,257,0.430277
0.0,82,0.432175
0.0,133,0.435184
0.0,184,0.439592
0.0,38,0.440502
0.0,11,0.440813
0.0,51,0.441992
0.0,63,0.443399
0.0,351,0.451354
0.0,75,0.453066
0.0,124,0.455888
0.0,88,0.458012
0.0,165,0.461884
0.0,145,0.465461
0.0,135,0.468489
0.0,293,0.475085
0.0,266,0.481026
0.0,45,0.482062
0.0,179,0.486526
0.0,73,0.488184
0.0,96,0.490458
0.0,70,0.492029
0.0,109,0.494636
0.0,17,0.495046
0.0,108,0.497483
