episodes,steps,total reward
27,1000,0.0
44,2000,0.0
57,3000,0.0
67,4000,0.0
78,5000,0.0
86,6000,0.0
100,7000,0.0
109,8000,0.0
118,9000,0.0
123,10000,0.0
132,11000,0.0
141,12000,0.0
151,13000,0.0
158,14000,0.0
166,15000,0.0
177,16000,0.0
178,17000,0.0
184,18000,0.0
192,19000,0.0
202,20000,0.0
207,21000,0.0
217,22000,0.0
227,23000,0.0
236,24000,0.0
245,25000,0.0
254,26000,0.0
263,27000,0.0
272,28000,0.0
282,29000,0.0
292,30000,0.0
299,31000,0.0
308,32000,0.0
312,33000,0.0
321,34000,0.0
332,35000,0.0
340,36000,0.0
343,37000,0.0
352,38000,0.0
353,39000,0.0
356,40000,0.0
361,41000,0.0
368,42000,0.0
378,43000,0.0
384,44000,0.0
389,45000,0.0
400,46000,0.0
409,47000,0.0
420,48000,0.0
429,49000,0.0
436,50000,0.0
440,51000,0.0
442,52000,0.0
445,53000,0.0
452,54000,0.0
459,55000,0.0
465,56000,1.0
474,57000,0.0
485,58000,0.0
491,59000,0.0
497,60000,0.0
502,61000,2.0
514,62000,1.0
518,63000,0.0
525,64000,0.0
532,65000,0.0
541,66000,1.0
548,67000,0.0
559,68000,0.0
566,69000,1.0
573,70000,0.0
581,71000,0.0
589,72000,1.0
596,73000,1.0
611,74000,0.0
616,75000,1.0
617,76000,0.0
618,77000,0.0
622,78000,0.0
628,79000,1.0
639,80000,0.0
648,81000,0.0
657,82000,1.0
667,83000,0.0
674,84000,0.0
679,85000,2.0
685,86000,2.0
688,87000,1.0
699,88000,0.0
704,89000,2.0
707,90000,0.0
716,91000,1.0
719,92000,0.0
728,93000,1.0
737,94000,2.0
742,95000,1.0
745,96000,0.0
755,97000,0.0
762,98000,1.0
766,99000,2.0
771,100000,2.0
