episodes,steps,total reward
12,1000,0.0
22,2000,0.0
30,3000,0.0
36,4000,0.0
42,5000,0.0
47,6000,0.0
52,7000,0.0
57,8000,0.0
60,9000,0.0
63,10000,0.0
66,11000,0.0
71,12000,0.0
73,13000,0.0
75,14000,0.0
77,15000,0.0
80,16000,0.0
84,17000,0.0
86,18000,0.0
87,19000,0.0
88,20000,0.0
93,21000,0.0
96,22000,0.0
100,23000,0.0
101,24000,0.0
104,25000,0.0
113,26000,0.0
118,27000,0.0
119,28000,0.0
120,29000,0.0
121,30000,0.0
124,31000,0.0
128,32000,0.0
131,33000,0.0
134,34000,0.0
137,35000,0.0
140,36000,0.0
144,37000,0.0
147,38000,0.0
151,39000,0.0
154,40000,0.0
157,41000,0.0
160,42000,0.0
163,43000,0.0
164,44000,0.0
166,45000,0.0
171,46000,0.0
175,47000,0.0
177,48000,0.0
179,49000,0.0
182,50000,0.0
184,51000,0.0
187,52000,0.0
190,53000,0.0
194,54000,0.0
195,55000,0.0
199,56000,0.0
204,57000,0.0
206,58000,0.0
212,59000,0.0
213,60000,0.0
217,61000,0.0
220,62000,0.0
221,63000,0.0
223,64000,0.0
225,65000,0.0
227,66000,0.0
228,67000,0.0
230,68000,0.0
232,69000,0.0
235,70000,0.0
236,71000,0.0
240,72000,0.0
249,73000,0.0
251,74000,0.0
253,75000,0.0
254,76000,0.0
255,77000,0.0
260,78000,0.0
262,79000,0.0
268,80000,0.0
271,81000,0.0
272,82000,0.0
274,83000,0.0
278,84000,0.0
281,85000,0.0
287,86000,0.0
290,87000,0.0
292,88000,0.0
294,89000,0.0
295,90000,0.0
297,91000,0.0
299,92000,0.0
301,93000,0.0
305,94000,0.0
306,95000,0.0
308,96000,0.0
309,97000,0.0
310,98000,0.0
314,99000,0.0
316,100000,0.0
