episodes,steps,total reward
12,1000,0.0
21,2000,0.0
31,3000,0.0
37,4000,0.0
41,5000,0.0
45,6000,0.0
49,7000,0.0
54,8000,0.0
58,9000,0.0
67,10000,0.0
74,11000,0.0
77,12000,0.0
79,13000,0.0
82,14000,0.0
85,15000,0.0
88,16000,0.0
89,17000,0.0
94,18000,0.0
97,19000,0.0
99,20000,0.0
100,21000,0.0
104,22000,0.0
105,23000,0.0
108,24000,0.0
112,25000,0.0
114,26000,0.0
115,27000,0.0
118,28000,0.0
122,29000,0.0
124,30000,0.0
128,31000,0.0
133,32000,0.0
136,33000,0.0
138,34000,0.0
142,35000,0.0
144,36000,0.0
148,37000,0.0
150,38000,0.0
152,39000,0.0
156,40000,0.0
157,41000,0.0
158,42000,0.0
160,43000,0.0
162,44000,0.0
166,45000,0.0
170,46000,0.0
174,47000,0.0
176,48000,0.0
179,49000,0.0
183,50000,0.0
187,51000,0.0
189,52000,0.0
191,53000,0.0
196,54000,0.0
199,55000,0.0
201,56000,0.0
205,57000,0.0
207,58000,0.0
210,59000,0.0
211,60000,0.0
213,61000,0.0
217,62000,0.0
218,63000,0.0
221,64000,0.0
224,65000,0.0
225,66000,0.0
228,67000,0.0
231,68000,0.0
232,69000,0.0
239,70000,0.0
240,71000,0.0
242,72000,0.0
243,73000,0.0
245,74000,0.0
252,75000,0.0
253,76000,0.0
257,77000,0.0
260,78000,0.0
262,79000,0.0
264,80000,0.0
266,81000,0.0
268,82000,0.0
271,83000,0.0
272,84000,0.0
276,85000,0.0
279,86000,0.0
280,87000,0.0
284,88000,0.0
287,89000,0.0
290,90000,0.0
293,91000,0.0
296,92000,0.0
302,93000,0.0
304,94000,0.0
306,95000,0.0
308,96000,0.0
311,97000,0.0
313,98000,0.0
314,99000,0.0
315,100000,0.0
