episodes,steps,total reward
33,1000,33.0
80,2000,48.0
322,3000,241.0
699,4000,377.0
1533,5000,835.0
2421,6000,888.0
3306,7000,885.0
4151,8000,845.0
4973,9000,822.0
5849,10000,875.0
6743,11000,895.0
7602,12000,859.0
8422,13000,820.0
9276,14000,854.0
10158,15000,882.0
11006,16000,848.0
11890,17000,884.0
12746,18000,856.0
13628,19000,882.0
14483,20000,854.0
15362,21000,879.0
16236,22000,875.0
17101,23000,865.0
17989,24000,888.0
18882,25000,893.0
19753,26000,871.0
20669,27000,916.0
21563,28000,894.0
22435,29000,872.0
23316,30000,881.0
24184,31000,868.0
25055,32000,871.0
25904,33000,849.0
26798,34000,894.0
27657,35000,859.0
28542,36000,885.0
29445,37000,903.0
30358,38000,913.0
31235,39000,876.0
32105,40000,871.0
32978,41000,873.0
33793,42000,815.0
34658,43000,865.0
35561,44000,903.0
36458,45000,897.0
37316,46000,857.0
38204,47000,889.0
39096,48000,892.0
39985,49000,889.0
40850,50000,865.0
41720,51000,870.0
42598,52000,878.0
43499,53000,901.0
44387,54000,888.0
45255,55000,868.0
46151,56000,896.0
47023,57000,871.0
47905,58000,882.0
48780,59000,876.0
49662,60000,882.0
50564,61000,902.0
51431,62000,867.0
52312,63000,881.0
53182,64000,870.0
54053,65000,871.0
54945,66000,892.0
55818,67000,873.0
56695,68000,877.0
57578,69000,883.0
58450,70000,872.0
59343,71000,893.0
60225,72000,882.0
61088,73000,863.0
61962,74000,874.0
62800,75000,838.0
63678,76000,878.0
64571,77000,893.0
65441,78000,870.0
66312,79000,871.0
67197,80000,885.0
68049,81000,852.0
68945,82000,896.0
69821,83000,876.0
70710,84000,889.0
71599,85000,889.0
72479,86000,880.0
73369,87000,890.0
74245,88000,876.0
75117,89000,872.0
75992,90000,875.0
76843,91000,851.0
77721,92000,878.0
78612,93000,891.0
79512,94000,900.0
80395,95000,882.0
81271,96000,877.0
82153,97000,882.0
83023,98000,870.0
83883,99000,860.0
84762,100000,879.0
