episodes,steps,total reward
18,1000,0.0
29,2000,0.0
33,3000,0.0
37,4000,0.0
42,5000,0.0
47,6000,0.0
60,7000,0.0
66,8000,2.0
82,9000,11.0
114,10000,21.0
127,11000,6.0
159,12000,21.0
190,13000,25.0
223,14000,22.0
257,15000,21.0
287,16000,22.0
321,17000,25.0
355,18000,21.0
385,19000,22.0
417,20000,22.0
450,21000,23.0
484,22000,24.0
517,23000,21.0
549,24000,23.0
581,25000,23.0
615,26000,26.0
648,27000,22.0
682,28000,23.0
717,29000,20.0
751,30000,21.0
784,31000,22.0
815,32000,24.0
846,33000,22.0
879,34000,22.0
912,35000,22.0
944,36000,22.0
976,37000,23.0
1010,38000,25.0
1042,39000,21.0
1074,40000,22.0
1104,41000,25.0
1138,42000,20.0
1170,43000,23.0
1199,44000,25.0
1231,45000,23.0
1265,46000,23.0
1296,47000,20.0
1329,48000,25.0
1361,49000,23.0
1393,50000,25.0
1430,51000,21.0
1462,52000,25.0
1495,53000,21.0
1528,54000,24.0
1561,55000,22.0
1594,56000,23.0
1629,57000,21.0
1660,58000,21.0
1691,59000,22.0
1723,60000,22.0
1752,61000,23.0
1784,62000,23.0
1818,63000,23.0
1851,64000,24.0
1885,65000,23.0
1915,66000,21.0
1949,67000,21.0
1983,68000,24.0
2017,69000,23.0
2046,70000,25.0
2076,71000,24.0
2107,72000,24.0
2142,73000,24.0
2174,74000,22.0
2207,75000,24.0
2240,76000,24.0
2271,77000,23.0
2306,78000,23.0
2337,79000,24.0
2370,80000,25.0
2402,81000,24.0
2433,82000,24.0
2466,83000,24.0
2502,84000,22.0
2533,85000,25.0
2563,86000,24.0
2592,87000,24.0
2623,88000,25.0
2655,89000,24.0
2689,90000,23.0
2721,91000,23.0
2755,92000,21.0
2789,93000,27.0
2821,94000,23.0
2856,95000,24.0
2888,96000,25.0
2919,97000,24.0
2951,98000,21.0
2982,99000,22.0
3014,100000,23.0
