# {"t_start": 1640867145.1997612, "env_id": "Office-v0"} 
r,l,t
0.0,46,0.001717
0.0,4,0.00189
0.0,49,0.003543
0.0,20,0.004214
0.0,14,0.004681
0.0,56,0.006773
0.0,7,0.007092
0.0,56,0.00885
0.0,31,0.009869
0.0,16,0.01054
0.0,21,0.011255
0.0,2,0.011382
0.0,43,0.012941
0.0,19,0.013818
0.0,25,0.014808
0.0,46,0.016329
0.0,36,0.017503
0.0,32,0.018644
0.0,44,0.020089
0.0,4,0.020248
0.0,7,0.020511
0.0,66,0.022703
0.0,15,0.023226
0.0,47,0.024798
0.0,32,0.025844
0.0,42,0.027262
0.0,30,0.028267
0.0,12,0.02868
0.0,11,0.029062
0.0,11,0.02945
0.0,7,0.02971
0.0,43,0.031204
0.0,23,0.031966
0.0,11,0.032349
0.0,38,0.033593
0.0,40,0.03492
0.0,44,0.03634
0.0,44,0.037773
0.0,30,0.0388
0.0,11,0.039211
1.0,101,0.042522
0.0,44,0.04397
0.0,13,0.044418
0.0,113,0.048066
1.0,57,0.049942
0.0,83,0.052641
0.0,64,0.054763
0.0,14,0.055266
0.0,24,0.056091
0.0,56,0.057918
0.0,140,0.062458
0.0,23,0.06324
0.0,16,0.063791
0.0,29,0.064751
0.0,18,0.065364
0.0,12,0.06579
0.0,157,0.070867
0.0,71,0.073247
0.0,106,0.076735
0.0,12,0.077169
1.0,113,0.080879
0.0,31,0.081933
0.0,34,0.08306
0.0,25,0.083895
0.0,40,0.085206
0.0,102,0.089122
0.0,24,0.090023
0.0,27,0.090926
1.0,46,0.092421
0.0,8,0.092714
0.0,61,0.094686
0.0,15,0.095207
1.0,31,0.096229
0.0,99,0.099584
0.0,65,0.101705
0.0,7,0.101977
0.0,44,0.1035
0.0,165,0.108897
0.0,79,0.11149
0.0,36,0.112646
1.0,131,0.11681
0.0,61,0.118943
0.0,40,0.120222
0.0,30,0.121204
0.0,28,0.122264
0.0,63,0.124463
0.0,19,0.12514
0.0,12,0.125538
1.0,38,0.126855
0.0,178,0.132892
0.0,105,0.136313
0.0,35,0.137518
0.0,69,0.139925
0.0,95,0.142926
0.0,38,0.144132
0.0,27,0.145015
0.0,96,0.148182
0.0,110,0.151611
0.0,77,0.154208
0.0,56,0.156103
0.0,93,0.159073
1.0,148,0.163881
0.0,37,0.165142
0.0,29,0.166119
1.0,50,0.167888
0.0,9,0.168199
0.0,93,0.171137
0.0,27,0.172151
0.0,92,0.175297
0.0,122,0.179222
0.0,57,0.181114
0.0,68,0.183422
1.0,37,0.184622
0.0,24,0.185451
0.0,91,0.188408
0.0,35,0.1897
1.0,29,0.190667
0.0,107,0.193972
0.0,86,0.196838
0.0,143,0.201516
0.0,78,0.204209
0.0,6,0.204459
0.0,78,0.207182
0.0,48,0.208723
1.0,60,0.211161
0.0,145,0.216086
0.0,128,0.220379
0.0,5,0.220577
0.0,53,0.222351
0.0,123,0.226347
0.0,110,0.23007
0.0,63,0.232187
0.0,58,0.233991
1.0,212,0.240904
0.0,114,0.244576
0.0,74,0.247061
1.0,51,0.248836
1.0,238,0.256454
0.0,20,0.2571
0.0,30,0.25814
1.0,67,0.260237
0.0,19,0.260856
0.0,38,0.262061
0.0,52,0.263685
0.0,5,0.26387
1.0,204,0.270197
0.0,61,0.27212
0.0,94,0.275208
0.0,88,0.277926
0.0,99,0.280949
0.0,57,0.282717
0.0,75,0.285116
1.0,67,0.287229
0.0,32,0.288231
0.0,93,0.291439
0.0,125,0.295318
1.0,32,0.296326
0.0,2,0.29642
0.0,95,0.299382
0.0,8,0.299663
1.0,13,0.3001
0.0,130,0.304096
0.0,72,0.306466
0.0,71,0.308689
0.0,12,0.309087
1.0,156,0.314105
0.0,39,0.315408
0.0,58,0.317276
0.0,18,0.317869
0.0,75,0.32027
0.0,101,0.323624
0.0,94,0.326613
0.0,135,0.331233
0.0,43,0.332597
0.0,59,0.334484
0.0,112,0.33797
1.0,46,0.339508
0.0,68,0.34162
0.0,15,0.342157
0.0,68,0.344265
0.0,5,0.344456
1.0,215,0.351108
0.0,8,0.351392
0.0,211,0.357955
0.0,28,0.358855
0.0,66,0.360898
0.0,52,0.36253
0.0,2,0.362625
1.0,62,0.364558
0.0,165,0.369705
0.0,7,0.369959
0.0,63,0.371989
1.0,26,0.372831
1.0,160,0.377749
0.0,25,0.37856
0.0,31,0.379536
0.0,50,0.381109
0.0,18,0.381687
0.0,6,0.38191
0.0,116,0.385533
1.0,19,0.386158
0.0,48,0.38767
0.0,53,0.389369
0.0,26,0.390203
0.0,145,0.39467
1.0,272,0.403142
0.0,98,0.406296
0.0,195,0.412236
0.0,14,0.412793
0.0,25,0.413589
0.0,114,0.417092
0.0,8,0.417364
1.0,25,0.418203
0.0,19,0.418811
0.0,84,0.421331
0.0,27,0.422247
1.0,56,0.424032
0.0,20,0.424712
0.0,97,0.427682
0.0,27,0.428511
0.0,9,0.428812
1.0,245,0.436364
0.0,16,0.436936
0.0,30,0.437887
0.0,20,0.438711
0.0,11,0.439067
0.0,51,0.440635
0.0,104,0.443851
0.0,8,0.444128
0.0,65,0.446173
0.0,24,0.446933
0.0,34,0.447981
1.0,23,0.448707
0.0,26,0.449523
0.0,95,0.452447
0.0,112,0.456267
1.0,25,0.457075
0.0,19,0.457817
1.0,163,0.462837
0.0,171,0.468078
1.0,19,0.468696
1.0,149,0.473422
0.0,11,0.473822
0.0,16,0.474411
1.0,22,0.475093
1.0,201,0.481412
0.0,76,0.483783
0.0,81,0.48627
1.0,22,0.48697
0.0,36,0.488122
0.0,74,0.49056
0.0,97,0.493499
0.0,8,0.493776
1.0,147,0.498537
0.0,45,0.499928
0.0,136,0.504125
1.0,75,0.506619
1.0,137,0.51084
0.0,92,0.513673
0.0,67,0.5158
1.0,16,0.516315
