episodes,steps,total reward
11,1000,0.0
15,2000,0.0
20,3000,0.5
22,4000,0.0
25,5000,0.0
27,6000,0.0
30,7000,0.0
32,8000,0.5
34,9000,0.0
35,10000,0.0
37,11000,0.0
40,12000,0.0
41,13000,0.0
45,14000,0.0
47,15000,0.0
53,16000,0.0
57,17000,0.0
60,18000,0.0
61,19000,0.0
63,20000,0.0
70,21000,0.5
76,22000,1.0
77,23000,0.0
80,24000,0.5
81,25000,0.0
82,26000,0.0
84,27000,1.5
86,28000,1.0
88,29000,0.0
89,30000,0.0
92,31000,0.5
96,32000,0.5
97,33000,0.0
102,34000,0.5
108,35000,1.0
113,36000,0.5
117,37000,0.5
118,38000,0.0
124,39000,1.0
128,40000,0.5
129,41000,0.0
130,42000,0.0
132,43000,1.5
134,44000,0.0
136,45000,0.0
141,46000,1.5
142,47000,0.0
144,48000,0.5
148,49000,0.5
153,50000,0.5
157,51000,0.5
160,52000,1.5
161,53000,0.0
165,54000,0.5
172,55000,1.0
174,56000,1.0
176,57000,0.5
177,58000,0.0
182,59000,0.5
186,60000,3.5
193,61000,2.0
194,62000,1.0
197,63000,1.5
204,64000,3.0
209,65000,2.5
214,66000,1.5
218,67000,1.5
224,68000,3.0
229,69000,3.5
234,70000,1.5
241,71000,4.0
249,72000,5.0
254,73000,3.5
261,74000,5.0
268,75000,4.0
273,76000,4.5
277,77000,3.5
286,78000,5.0
290,79000,3.5
298,80000,5.0
302,81000,3.5
313,82000,5.5
322,83000,5.0
330,84000,6.0
341,85000,7.5
350,86000,8.0
358,87000,6.0
370,88000,7.5
382,89000,9.5
393,90000,8.5
403,91000,6.5
417,92000,11.5
433,93000,12.0
446,94000,9.5
461,95000,13.0
473,96000,8.5
493,97000,14.5
510,98000,14.0
525,99000,12.0
545,100000,16.5
