episodes,steps,total reward
20,1000,0.0
31,2000,0.0
34,3000,0.0
39,4000,0.0
49,5000,0.0
58,6000,0.0
67,7000,0.0
77,8000,0.0
82,9000,0.0
92,10000,0.0
96,11000,0.0
99,12000,0.0
107,13000,0.0
110,14000,0.0
117,15000,0.0
129,16000,1.0
135,17000,0.0
145,18000,0.0
150,19000,0.0
160,20000,1.0
167,21000,1.0
178,22000,2.0
197,23000,13.0
228,24000,24.0
261,25000,22.0
293,26000,24.0
325,27000,21.0
354,28000,26.0
392,29000,21.0
424,30000,25.0
452,31000,22.0
484,32000,20.0
516,33000,22.0
551,34000,23.0
583,35000,22.0
619,36000,23.0
654,37000,21.0
686,38000,25.0
719,39000,24.0
749,40000,25.0
779,41000,25.0
814,42000,24.0
848,43000,20.0
881,44000,21.0
916,45000,20.0
947,46000,24.0
979,47000,22.0
1011,48000,25.0
1042,49000,24.0
1072,50000,23.0
1103,51000,24.0
1134,52000,21.0
1169,53000,26.0
1203,54000,21.0
1233,55000,26.0
1266,56000,23.0
1298,57000,23.0
1331,58000,22.0
1363,59000,23.0
1395,60000,26.0
1424,61000,26.0
1456,62000,25.0
1488,63000,23.0
1520,64000,23.0
1550,65000,19.0
1581,66000,25.0
1614,67000,23.0
1649,68000,24.0
1678,69000,24.0
1708,70000,23.0
1739,71000,21.0
1774,72000,20.0
1806,73000,23.0
1839,74000,25.0
1874,75000,22.0
1908,76000,22.0
1943,77000,24.0
1974,78000,22.0
2004,79000,25.0
2035,80000,26.0
2068,81000,21.0
2103,82000,20.0
2137,83000,22.0
2168,84000,23.0
2201,85000,23.0
2233,86000,25.0
2264,87000,22.0
2299,88000,24.0
2331,89000,22.0
2367,90000,23.0
2401,91000,21.0
2437,92000,21.0
2473,93000,23.0
2504,94000,25.0
2540,95000,22.0
2570,96000,22.0
2605,97000,24.0
2639,98000,22.0
2670,99000,26.0
2700,100000,21.0
