# {"t_start": 1641591470.7633536, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.00053
0.0,88,0.002695
0.0,213,0.007637
0.0,39,0.008585
0.0,3,0.008688
0.0,82,0.010852
0.0,23,0.011429
0.0,81,0.013304
0.0,141,0.016641
0.0,31,0.017598
0.0,65,0.01923
0.0,242,0.025213
0.0,45,0.026361
0.0,73,0.028108
0.0,28,0.028784
0.0,95,0.031002
0.0,80,0.032859
0.0,122,0.035652
0.0,52,0.036864
0.0,78,0.038665
0.0,126,0.041716
0.0,175,0.045861
0.0,104,0.048769
0.0,413,0.058839
0.0,188,0.063219
0.0,230,0.068543
0.0,74,0.070278
0.0,163,0.074667
0.0,51,0.075876
0.0,112,0.078531
0.0,354,0.08681
0.0,76,0.088626
0.0,357,0.097544
0.0,73,0.099285
0.0,237,0.105095
0.0,158,0.108885
0.0,160,0.112651
0.0,280,0.119468
0.0,204,0.124481
0.0,69,0.126086
0.0,200,0.130826
0.0,241,0.136887
0.0,257,0.143103
0.0,129,0.146303
0.0,150,0.149858
0.0,134,0.153
0.0,192,0.157485
0.0,175,0.161619
0.0,152,0.165583
0.0,435,0.176085
0.0,308,0.183673
0.0,276,0.190091
0.0,161,0.194047
0.0,66,0.195923
0.0,473,0.207365
0.0,37,0.20836
0.0,237,0.21406
0.0,53,0.215335
0.0,621,0.230217
0.0,493,0.241978
0.0,50,0.243467
0.0,561,0.256859
0.0,349,0.265306
0.0,35,0.266168
0.0,112,0.269115
0.0,282,0.275805
0.0,270,0.282144
0.0,515,0.295091
0.0,307,0.302368
0.0,950,0.325076
0.0,244,0.331115
0.0,158,0.334861
0.0,123,0.33777
0.0,88,0.340015
0.0,295,0.347052
0.0,62,0.348605
0.0,148,0.352136
0.0,170,0.356132
0.0,216,0.361267
0.0,521,0.374121
0.0,31,0.374995
0.0,246,0.381068
0.0,28,0.381786
0.0,203,0.387553
0.0,11,0.387855
0.0,660,0.403835
0.0,107,0.406357
0.0,69,0.408006
0.0,200,0.412886
0.0,167,0.417025
0.0,240,0.422689
0.0,152,0.426532
0.0,346,0.434747
0.0,1000,0.458767
0.0,228,0.464719
0.0,89,0.466918
0.0,35,0.467806
0.0,45,0.468894
0.0,207,0.474135
0.0,288,0.48079
0.0,930,0.503585
0.0,339,0.512076
0.0,373,0.520935
0.0,842,0.541344
0.0,79,0.543281
0.0,221,0.54873
0.0,202,0.553637
0.0,391,0.563289
0.0,25,0.563912
0.0,147,0.56744
0.0,271,0.575841
0.0,129,0.580063
0.0,77,0.581978
0.0,250,0.588162
0.0,1000,0.612222
0.0,266,0.618478
0.0,64,0.620024
