# {"t_start": 1641712976.3973029, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.002021
0.0,22,0.005004
0.0,53,0.011909
0.0,14,0.013854
0.0,23,0.016865
0.0,19,0.019402
0.0,35,0.023929
0.0,73,0.033223
0.0,13,0.034937
0.0,37,0.039686
0.0,41,0.044989
0.0,109,0.058924
0.0,36,0.063512
0.0,165,0.084337
0.0,51,0.09103
0.0,44,0.096707
0.0,62,0.104611
0.0,49,0.110859
0.0,62,0.118735
0.0,129,0.135856
0.0,113,0.150348
0.0,209,0.177631
0.0,66,0.186257
0.0,87,0.197529
0.0,104,0.21098
0.0,2,0.21129
0.0,136,0.228519
0.0,15,0.230513
0.0,63,0.238625
0.0,334,0.281534
0.0,660,0.36602
0.0,137,0.383781
0.0,448,0.441648
0.0,602,0.518946
0.0,233,0.549054
0.0,41,0.554376
0.0,111,0.568713
0.0,129,0.585355
0.0,148,0.604313
0.0,47,0.610413
0.0,20,0.613066
0.0,38,0.618025
0.0,52,0.62476
0.0,31,0.628802
0.0,135,0.646337
0.0,52,0.653178
0.0,37,0.658022
0.0,207,0.684864
0.0,15,0.686951
0.0,96,0.699425
0.0,17,0.701721
0.0,86,0.71277
0.0,413,0.766191
0.0,130,0.783103
0.0,39,0.788192
0.0,148,0.807448
0.0,214,0.834617
0.0,2,0.83494
0.0,269,0.869952
0.0,55,0.877397
0.0,122,0.893249
0.0,144,0.911781
0.0,116,0.926879
0.0,429,0.982933
0.0,544,1.053312
0.0,120,1.068916
0.0,242,1.100249
0.0,15,1.102268
0.0,130,1.118823
0.0,53,1.125639
0.0,17,1.127858
0.0,377,1.176561
0.0,82,1.187377
0.0,247,1.219473
0.0,21,1.22238
0.0,169,1.24434
0.0,235,1.274577
0.0,116,1.289582
0.0,27,1.293178
0.0,5,1.293983
0.0,106,1.307456
0.0,83,1.318067
0.0,46,1.324133
0.0,187,1.348386
0.0,555,1.420569
0.0,194,1.4457
0.0,98,1.458495
0.0,111,1.473005
0.0,136,1.490541
0.0,199,1.515997
0.0,218,1.54411
0.0,471,1.605514
0.0,100,1.618363
0.0,54,1.625375
0.0,546,1.695834
0.0,135,1.713549
0.0,68,1.722474
0.0,30,1.726477
0.0,217,1.754739
0.0,621,1.835413
0.0,95,1.848037
0.0,446,1.90624
0.0,95,1.91844
0.0,57,1.925905
0.0,472,1.987158
0.0,203,2.013599
0.0,55,2.020746
0.0,6,2.021552
0.0,305,2.060506
0.0,45,2.066383
0.0,632,2.148531
0.0,127,2.165253
0.0,206,2.191439
0.0,149,2.21091
0.0,11,2.212387
0.0,16,2.214506
0.0,167,2.236095
0.0,39,2.241634
0.0,66,2.250207
0.0,433,2.306416
0.0,240,2.337411
0.0,468,2.398436
0.0,33,2.402696
0.0,92,2.414461
0.0,154,2.434304
0.0,69,2.443227
0.0,27,2.446752
0.0,57,2.454044
0.0,7,2.454986
0.0,291,2.492904
0.0,16,2.495064
0.0,104,2.508691
0.0,166,2.529955
1.0,309,2.569628
0.0,543,2.63994
0.0,42,2.645453
0.0,448,2.703184
0.0,54,2.710207
0.0,170,2.73238
1.0,82,2.743187
1.0,203,2.769854
1.0,186,2.794103
0.0,12,2.795641
0.0,116,2.810509
0.0,15,2.812474
0.0,315,2.853061
1.0,70,2.86242
1.0,51,2.869123
0.0,49,2.875686
0.0,94,2.888031
1.0,303,2.927485
0.0,49,2.933811
1.0,216,2.961859
0.0,9,2.963057
0.0,138,2.980805
1.0,66,2.989538
0.0,12,2.991097
0.0,41,2.996482
0.0,336,3.040195
0.0,12,3.041805
0.0,244,3.073223
1.0,36,3.077918
0.0,6,3.078737
1.0,39,3.083755
0.0,4,3.084309
0.0,8,3.085396
1.0,43,3.090956
1.0,48,3.097119
1.0,38,3.101995
0.0,201,3.128128
1.0,37,3.133029
1.0,49,3.139379
1.0,34,3.143761
0.0,90,3.155587
0.0,8,3.156665
1.0,48,3.162813
1.0,25,3.166146
1.0,27,3.169682
1.0,29,3.17347
0.0,6,3.174279
0.0,27,3.177817
1.0,54,3.184882
1.0,30,3.188789
1.0,148,3.208161
1.0,30,3.212144
0.0,18,3.214504
1.0,112,3.229091
1.0,31,3.233146
1.0,26,3.236577
1.0,31,3.240902
1.0,31,3.24507
1.0,29,3.248872
1.0,25,3.25214
1.0,34,3.256983
1.0,31,3.261145
1.0,31,3.265223
1.0,28,3.268969
1.0,27,3.272573
1.0,36,3.27726
1.0,27,3.280996
1.0,31,3.284986
1.0,27,3.288565
1.0,32,3.292726
1.0,27,3.296336
1.0,26,3.299773
1.0,28,3.303475
0.0,20,3.306179
1.0,29,3.309964
1.0,31,3.313961
0.0,22,3.316818
1.0,39,3.321817
1.0,29,3.325592
1.0,25,3.328891
1.0,25,3.332168
1.0,29,3.336107
1.0,25,3.339514
1.0,34,3.343925
1.0,29,3.347731
1.0,29,3.351534
1.0,27,3.355084
1.0,29,3.359123
1.0,28,3.362764
0.0,13,3.364454
1.0,31,3.368492
1.0,40,3.37391
0.0,4,3.374669
1.0,28,3.378366
1.0,25,3.381637
1.0,29,3.385432
0.0,10,3.386752
1.0,26,3.390183
1.0,29,3.393962
1.0,29,3.397735
1.0,30,3.401868
1.0,27,3.405442
1.0,25,3.408857
1.0,29,3.412795
1.0,25,3.416085
1.0,27,3.419633
1.0,27,3.423156
1.0,25,3.426447
0.0,13,3.428223
0.0,11,3.429732
1.0,32,3.433925
0.0,4,3.434474
1.0,27,3.437982
1.0,26,3.441395
1.0,28,3.445038
1.0,28,3.448788
1.0,28,3.452393
1.0,27,3.455925
0.0,12,3.457512
0.0,8,3.45857
1.0,28,3.462215
0.0,21,3.46496
1.0,27,3.468501
1.0,32,3.472648
1.0,27,3.476172
1.0,25,3.479461
0.0,4,3.480009
0.0,13,3.481714
1.0,27,3.485312
0.0,11,3.486737
1.0,27,3.490273
1.0,27,3.493793
1.0,29,3.497576
0.0,17,3.49975
1.0,27,3.503294
1.0,25,3.506788
1.0,25,3.51006
1.0,35,3.514593
1.0,28,3.518263
1.0,29,3.52218
1.0,26,3.525538
0.0,21,3.528281
1.0,25,3.531674
1.0,25,3.535024
1.0,28,3.538766
0.0,12,3.540355
1.0,28,3.54405
1.0,29,3.54788
0.0,16,3.54997
1.0,25,3.553413
0.0,12,3.555027
1.0,29,3.558734
1.0,28,3.562501
