episodes,steps,total reward
19,1000,0.0
29,2000,0.0
32,3000,0.0
33,4000,0.0
44,5000,0.0
53,6000,0.0
61,7000,0.0
64,8000,0.0
71,9000,0.0
79,10000,0.0
85,11000,0.0
91,12000,0.0
94,13000,0.0
99,14000,0.0
104,15000,0.0
110,16000,0.0
113,17000,0.0
120,18000,0.0
129,19000,0.0
134,20000,1.0
138,21000,0.0
145,22000,3.0
155,23000,4.0
169,24000,6.0
190,25000,15.0
225,26000,32.0
268,27000,31.0
309,28000,30.0
347,29000,33.0
385,30000,28.0
423,31000,30.0
465,32000,29.0
506,33000,32.0
547,34000,33.0
584,35000,33.0
618,36000,29.0
657,37000,34.0
697,38000,30.0
737,39000,32.0
778,40000,33.0
817,41000,34.0
856,42000,31.0
894,43000,30.0
934,44000,30.0
975,45000,32.0
1013,46000,34.0
1052,47000,32.0
1092,48000,33.0
1130,49000,33.0
1173,50000,30.0
1218,51000,29.0
1259,52000,32.0
1295,53000,32.0
1336,54000,33.0
1373,55000,34.0
1414,56000,28.0
1458,57000,30.0
1498,58000,30.0
1540,59000,33.0
1581,60000,33.0
1622,61000,35.0
1664,62000,30.0
1704,63000,32.0
1742,64000,34.0
1782,65000,33.0
1821,66000,32.0
1864,67000,31.0
1902,68000,34.0
1945,69000,32.0
1987,70000,32.0
2027,71000,32.0
2065,72000,32.0
2104,73000,34.0
2149,74000,29.0
2187,75000,33.0
2227,76000,29.0
2270,77000,30.0
2310,78000,32.0
2350,79000,31.0
2393,80000,33.0
2434,81000,34.0
2472,82000,33.0
2513,83000,32.0
2552,84000,33.0
2591,85000,32.0
2632,86000,33.0
2676,87000,31.0
2719,88000,30.0
2760,89000,31.0
2802,90000,31.0
2841,91000,30.0
2882,92000,32.0
2924,93000,32.0
2965,94000,30.0
3004,95000,35.0
3044,96000,34.0
3081,97000,32.0
3119,98000,33.0
3160,99000,33.0
3201,100000,32.0
