# {"t_start": 1641129638.433266, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.001134
0.0,30,0.006307
0.0,91,0.019447
0.0,10,0.020987
0.0,12,0.022687
0.0,5,0.023399
0.0,37,0.028726
0.0,40,0.034188
0.0,23,0.037431
0.0,34,0.042228
0.0,42,0.048136
0.0,6,0.049087
0.0,138,0.068959
0.0,20,0.071773
0.0,44,0.078002
0.0,106,0.093143
0.0,95,0.106327
0.0,63,0.115105
0.0,18,0.117638
0.0,60,0.125982
0.0,22,0.129189
0.0,61,0.137631
0.0,125,0.155413
0.0,64,0.164714
0.0,82,0.176324
0.0,35,0.181225
0.0,76,0.192305
0.0,83,0.203951
0.0,80,0.215314
0.0,76,0.22593
0.0,22,0.229053
0.0,6,0.229918
0.0,106,0.24492
0.0,48,0.251638
0.0,64,0.260714
0.0,82,0.272135
0.0,11,0.273725
0.0,30,0.277876
0.0,34,0.282753
0.0,120,0.299942
0.0,161,0.322952
0.0,87,0.335284
0.0,150,0.356415
0.0,363,0.407144
0.0,53,0.414561
0.0,65,0.423664
0.0,10,0.425094
0.0,8,0.426492
0.0,293,0.468987
0.0,280,0.508569
0.0,12,0.51029
0.0,23,0.513551
0.0,649,0.605173
0.0,462,0.670719
0.0,495,0.741549
0.0,145,0.762202
0.0,20,0.76503
0.0,19,0.767733
0.0,61,0.776399
0.0,8,0.77755
0.0,212,0.807262
0.0,42,0.813218
0.0,249,0.848113
0.0,308,0.892379
0.0,22,0.895487
0.0,136,0.915085
0.0,341,0.963485
0.0,23,0.966758
0.0,300,1.009334
0.0,19,1.012246
0.0,9,1.013554
0.0,136,1.032798
0.0,10,1.034384
0.0,91,1.047233
0.0,1000,1.18841
0.0,82,1.200118
0.0,63,1.209254
0.0,111,1.224795
0.0,59,1.233025
0.0,11,1.234585
0.0,15,1.236768
0.0,96,1.250146
0.0,67,1.259533
0.0,374,1.312749
0.0,97,1.326577
0.0,358,1.376686
0.0,38,1.382003
0.0,63,1.390826
0.0,576,1.47308
0.0,150,1.494134
0.0,64,1.503122
0.0,148,1.523805
0.0,51,1.531037
0.0,7,1.532045
0.0,343,1.580679
0.0,35,1.585676
0.0,31,1.590183
