# {"t_start": 1641652040.3003163, "env_id": "Office-v0"} 
r,l,t
0.0,57,0.026792
0.0,25,0.038041
0.0,9,0.042058
0.0,13,0.047751
0.0,20,0.056515
0.0,34,0.071218
0.0,89,0.110041
0.0,13,0.115807
0.0,32,0.130588
0.0,31,0.144652
0.0,31,0.158473
0.0,114,0.208653
0.0,22,0.21815
0.0,19,0.226418
0.0,45,0.246446
0.0,88,0.284193
0.0,61,0.311177
0.0,122,0.364129
0.0,95,0.405165
0.0,73,0.436968
0.0,39,0.455007
0.0,182,0.535774
0.0,172,0.610898
0.0,106,0.656935
0.0,129,0.715109
0.0,80,0.750538
0.0,62,0.777864
0.0,36,0.793522
0.0,197,0.87918
0.0,80,0.916626
0.0,131,0.974496
0.0,321,1.113087
1.0,86,1.150601
0.0,295,1.278566
0.0,28,1.290894
0.0,46,1.311493
1.0,62,1.340096
0.0,256,1.454155
0.0,13,1.459896
0.0,168,1.533446
0.0,549,1.774191
0.0,2,1.775179
0.0,29,1.789152
0.0,12,1.795439
0.0,227,1.900052
0.0,29,1.913338
0.0,7,1.916571
0.0,63,1.943682
1.0,909,2.3474
0.0,2,2.348305
0.0,353,2.503113
0.0,36,2.51875
1.0,79,2.553418
0.0,17,2.560905
0.0,37,2.577066
0.0,83,2.612161
0.0,58,2.637579
0.0,12,2.642869
0.0,41,2.662043
0.0,40,2.680436
1.0,36,2.69755
0.0,180,2.777212
0.0,12,2.782591
0.0,29,2.795049
1.0,121,2.848364
0.0,97,2.891587
0.0,306,3.025555
0.0,36,3.041245
1.0,58,3.067046
1.0,185,3.150899
0.0,124,3.2052
0.0,125,3.260542
1.0,64,3.288339
1.0,219,3.385872
0.0,4,3.387642
0.0,151,3.452715
0.0,14,3.458837
1.0,289,3.587867
0.0,30,3.601168
0.0,73,3.633049
1.0,28,3.645239
0.0,176,3.722493
1.0,141,3.784315
1.0,52,3.80723
1.0,26,3.818644
0.0,76,3.851537
0.0,2,3.852438
0.0,260,3.96748
1.0,42,3.986399
0.0,102,4.033697
0.0,273,4.153502
0.0,123,4.207135
1.0,57,4.232159
1.0,137,4.292281
0.0,88,4.330444
0.0,50,4.352468
1.0,12,4.357757
1.0,72,4.38962
0.0,16,4.396322
1.0,55,4.420842
1.0,32,4.436245
0.0,103,4.483266
0.0,58,4.508805
0.0,22,4.519621
1.0,26,4.531004
0.0,28,4.543353
1.0,220,4.639667
1.0,44,4.659099
0.0,2,4.66001
0.0,20,4.668689
1.0,124,4.722959
0.0,11,4.72791
1.0,11,4.732695
0.0,17,4.740204
0.0,4,4.741971
0.0,6,4.744591
1.0,12,4.749804
0.0,82,4.785649
0.0,25,4.796237
1.0,41,4.814446
1.0,12,4.819672
0.0,53,4.842869
1.0,78,4.879148
0.0,30,4.892731
1.0,11,4.898413
1.0,201,4.987264
1.0,108,5.034585
1.0,53,5.057824
1.0,16,5.064866
0.0,28,5.077091
0.0,29,5.089345
0.0,6,5.091978
1.0,11,5.096956
1.0,86,5.135962
0.0,55,5.159984
1.0,43,5.17916
1.0,11,5.183955
1.0,43,5.202904
1.0,79,5.238148
1.0,44,5.257788
0.0,8,5.261274
1.0,116,5.312107
1.0,279,5.436809
0.0,8,5.440346
1.0,11,5.445229
0.0,10,5.449719
0.0,10,5.4541
1.0,67,5.483629
0.0,7,5.486744
1.0,40,5.504128
1.0,141,5.566327
0.0,32,5.580505
0.0,9,5.584457
1.0,71,5.615503
0.0,40,5.633253
0.0,11,5.638085
0.0,7,5.641196
0.0,55,5.66544
0.0,71,5.696941
0.0,24,5.708716
1.0,11,5.713509
0.0,12,5.718773
0.0,61,5.74517
0.0,28,5.757945
1.0,14,5.764206
0.0,37,5.78121
0.0,74,5.815031
1.0,42,5.833826
1.0,11,5.838651
1.0,51,5.861099
0.0,62,5.888322
1.0,42,5.907183
1.0,11,5.911964
1.0,59,5.93834
0.0,66,5.967294
1.0,47,5.988052
1.0,14,5.994184
0.0,13,5.999821
1.0,134,6.058851
0.0,35,6.074381
0.0,9,6.078365
1.0,31,6.09199
1.0,66,6.120813
0.0,19,6.129267
1.0,14,6.135268
1.0,45,6.15488
1.0,89,6.194568
0.0,34,6.210822
1.0,11,6.215612
1.0,146,6.281176
0.0,161,6.353767
1.0,43,6.373067
0.0,7,6.376256
1.0,49,6.398195
1.0,83,6.43452
1.0,42,6.453335
1.0,13,6.45902
1.0,50,6.480988
1.0,138,6.54176
1.0,44,6.561164
1.0,11,6.565994
1.0,43,6.584793
0.0,48,6.605646
1.0,38,6.622812
1.0,11,6.627601
1.0,43,6.646744
0.0,145,6.71321
1.0,45,6.733224
1.0,13,6.739338
1.0,40,6.756812
1.0,72,6.788436
0.0,31,6.802067
1.0,13,6.807796
1.0,33,6.822125
0.0,8,6.825667
0.0,35,6.841098
1.0,11,6.845943
1.0,32,6.859907
0.0,43,6.878849
0.0,6,6.881473
1.0,11,6.886248
1.0,35,6.902587
1.0,62,6.930201
1.0,45,6.95007
1.0,11,6.954938
1.0,52,6.977841
0.0,40,6.995515
1.0,44,7.014809
1.0,11,7.019597
1.0,43,7.039266
0.0,186,7.124284
0.0,11,7.129212
1.0,11,7.133997
1.0,34,7.149032
0.0,27,7.160856
1.0,40,7.178651
1.0,13,7.184392
1.0,27,7.196149
1.0,51,7.218626
1.0,45,7.238889
1.0,11,7.2437
1.0,37,7.259911
1.0,44,7.279315
0.0,8,7.282717
0.0,2,7.2836
1.0,28,7.296173
1.0,34,7.31109
1.0,43,7.330143
0.0,4,7.331976
1.0,111,7.38074
1.0,42,7.399182
1.0,41,7.417341
1.0,11,7.422157
1.0,34,7.436926
1.0,34,7.452023
0.0,10,7.456392
1.0,11,7.461212
1.0,30,7.474203
0.0,54,7.498333
1.0,44,7.519027
1.0,11,7.523949
1.0,34,7.539315
0.0,14,7.545516
1.0,39,7.563925
1.0,13,7.570554
1.0,35,7.586343
0.0,40,7.604076
1.0,42,7.622651
1.0,13,7.628329
1.0,29,7.641122
0.0,27,7.652957
1.0,46,7.673437
1.0,12,7.678667
1.0,25,7.689816
1.0,39,7.706974
1.0,41,7.725302
1.0,11,7.730151
1.0,24,7.740699
1.0,24,7.751304
1.0,45,7.771218
1.0,13,7.776985
1.0,28,7.789412
1.0,33,7.803896
1.0,46,7.824331
0.0,6,7.826989
1.0,25,7.838051
1.0,54,7.862082
1.0,45,7.882206
0.0,2,7.883092
1.0,30,7.896352
1.0,86,7.934028
1.0,39,7.95152
1.0,13,7.957222
1.0,33,7.971802
1.0,38,7.989408
1.0,40,8.008298
1.0,14,8.014535
1.0,25,8.026083
1.0,46,8.046362
1.0,43,8.06545
1.0,15,8.072164
1.0,28,8.084517
0.0,26,8.09609
1.0,45,8.116943
1.0,11,8.122084
0.0,4,8.123853
1.0,31,8.13747
1.0,44,8.15712
1.0,11,8.162073
1.0,25,8.173398
1.0,37,8.189569
0.0,2,8.190439
1.0,13,8.19623
1.0,25,8.207122
1.0,33,8.221694
1.0,46,8.242696
0.0,7,8.245865
1.0,26,8.257137
1.0,32,8.271486
1.0,42,8.290441
1.0,11,8.295529
1.0,24,8.306064
1.0,31,8.319845
0.0,7,8.322902
1.0,13,8.328603
1.0,26,8.339862
1.0,33,8.354446
1.0,46,8.375061
1.0,12,8.380348
1.0,27,8.392501
1.0,51,8.415173
0.0,19,8.424084
1.0,11,8.429152
1.0,25,8.441311
0.0,25,8.452509
1.0,41,8.472122
1.0,13,8.47791
1.0,31,8.491381
1.0,39,8.508609
0.0,30,8.521802
0.0,9,8.525823
1.0,27,8.537605
1.0,36,8.553491
1.0,40,8.571101
1.0,15,8.577786
1.0,23,8.587902
1.0,34,8.602875
1.0,47,8.623824
1.0,11,8.628663
0.0,9,8.632647
1.0,35,8.647921
1.0,42,8.666588
1.0,15,8.673367
0.0,19,8.681701
1.0,24,8.692369
1.0,43,8.712708
1.0,11,8.717545
0.0,18,8.725442
1.0,35,8.740917
0.0,8,8.744487
1.0,11,8.749341
1.0,25,8.760394
1.0,30,8.773693
0.0,23,8.783811
1.0,13,8.789561
1.0,24,8.800077
1.0,42,8.818578
1.0,45,8.838791
0.0,2,8.83976
1.0,23,8.849814
1.0,41,8.868272
1.0,40,8.887246
1.0,13,8.893224
1.0,25,8.905201
0.0,17,8.912918
1.0,39,8.930203
1.0,11,8.935037
1.0,29,8.947758
1.0,41,8.966132
0.0,33,8.980945
0.0,13,8.986744
1.0,27,8.998614
1.0,34,9.013854
1.0,42,9.032811
1.0,11,9.037723
1.0,23,9.048154
0.0,28,9.060763
1.0,42,9.079916
1.0,13,9.085822
1.0,27,9.097985
1.0,32,9.112407
1.0,39,9.130221
1.0,11,9.135223
1.0,28,9.147843
1.0,67,9.178011
1.0,42,9.197122
1.0,14,9.203277
0.0,6,9.206012
0.0,30,9.21963
1.0,38,9.237136
1.0,11,9.242105
1.0,30,9.255609
0.0,23,9.266058
1.0,46,9.286909
0.0,9,9.291013
1.0,27,9.303493
1.0,47,9.325081
0.0,13,9.331035
1.0,11,9.336165
1.0,28,9.349007
1.0,37,9.365902
1.0,45,9.386539
1.0,12,9.391947
1.0,23,9.402373
1.0,31,9.416412
1.0,42,9.435574
1.0,11,9.440532
0.0,4,9.442334
1.0,55,9.467442
1.0,39,9.485409
1.0,18,9.49354
1.0,23,9.50387
1.0,51,9.527011
1.0,49,9.549296
1.0,11,9.554265
0.0,19,9.562866
1.0,36,9.579128
1.0,47,9.600342
1.0,11,9.60531
1.0,23,9.615653
0.0,6,9.618391
1.0,42,9.637473
1.0,11,9.642453
0.0,75,9.676648
1.0,34,9.691992
0.0,22,9.701962
1.0,11,9.706927
1.0,32,9.721395
1.0,36,9.737577
1.0,46,9.758638
1.0,13,9.764501
1.0,23,9.774873
0.0,19,9.783724
1.0,41,9.802956
1.0,11,9.808039
1.0,25,9.819714
0.0,11,9.824695
1.0,43,9.8444
1.0,12,9.849871
1.0,23,9.860269
1.0,31,9.87434
0.0,19,9.883013
1.0,13,9.888882
1.0,28,9.901597
1.0,66,9.931994
1.0,42,9.951192
1.0,14,9.957491
0.0,27,9.969675
1.0,36,9.986006
1.0,41,10.004853
1.0,11,10.009838
0.0,20,10.018947
1.0,37,10.035632
1.0,41,10.054399
1.0,11,10.059364
1.0,23,10.069793
0.0,30,10.083356
1.0,43,10.102904
1.0,11,10.107886
1.0,27,10.120015
0.0,23,10.130449
1.0,42,10.149543
1.0,16,10.156597
1.0,25,10.167872
1.0,32,10.182508
0.0,10,10.18705
1.0,11,10.192017
1.0,27,10.204246
1.0,67,10.235052
1.0,48,10.25732
1.0,12,10.262868
1.0,25,10.274545
1.0,31,10.288603
1.0,40,10.306889
0.0,8,10.310544
1.0,23,10.321034
1.0,38,10.338292
1.0,42,10.357426
1.0,21,10.366956
1.0,25,10.3783
1.0,36,10.394655
1.0,42,10.413852
1.0,11,10.418817
1.0,25,10.430107
1.0,35,10.445982
1.0,40,10.464187
1.0,13,10.470067
1.0,34,10.485294
1.0,34,10.500528
1.0,44,10.52099
1.0,17,10.528691
1.0,23,10.539055
1.0,30,10.552607
1.0,42,10.571723
0.0,5,10.574003
1.0,27,10.586242
0.0,19,10.59489
1.0,45,10.615363
0.0,6,10.618096
1.0,32,10.632567
0.0,23,10.642935
1.0,40,10.661193
1.0,14,10.667514
1.0,23,10.677949
1.0,33,10.692988
1.0,40,10.711576
1.0,13,10.717597
0.0,18,10.725972
0.0,4,10.727839
0.0,11,10.732838
1.0,11,10.73784
1.0,23,10.748182
1.0,32,10.762517
0.0,4,10.764324
1.0,11,10.769293
1.0,28,10.781892
1.0,33,10.796766
1.0,41,10.81542
1.0,11,10.820387
1.0,25,10.831573
1.0,35,10.847388
1.0,49,10.869649
1.0,13,10.875502
1.0,25,10.886842
1.0,30,10.900262
1.0,45,10.920609
1.0,11,10.925627
1.0,23,10.936006
1.0,32,10.950458
1.0,41,10.969138
1.0,17,10.976777
1.0,26,10.988417
1.0,27,11.00055
1.0,43,11.020288
1.0,13,11.026199
1.0,23,11.036674
0.0,6,11.039463
1.0,40,11.057733
0.0,6,11.060469
0.0,16,11.067729
1.0,32,11.08212
0.0,8,11.085756
1.0,12,11.091103
1.0,49,11.113923
0.0,4,11.115764
1.0,43,11.135321
1.0,12,11.140869
1.0,23,11.151363
1.0,36,11.168154
0.0,6,11.170954
1.0,11,11.176162
0.0,16,11.18364
1.0,31,11.197782
1.0,49,11.220072
1.0,15,11.226978
0.0,17,11.234744
1.0,33,11.249895
1.0,44,11.269948
1.0,11,11.274896
1.0,25,11.286213
1.0,36,11.302586
1.0,44,11.322837
1.0,11,11.327804
1.0,24,11.338578
1.0,33,11.353485
0.0,6,11.356227
1.0,11,11.361189
1.0,23,11.371553
1.0,37,11.388277
0.0,32,11.402847
1.0,11,11.407822
0.0,8,11.411479
1.0,34,11.426874
1.0,47,11.448211
1.0,15,11.455091
0.0,8,11.458699
1.0,36,11.474877
1.0,40,11.493071
1.0,13,11.498923
1.0,31,11.51281
0.0,28,11.525494
1.0,43,11.545119
1.0,15,11.551748
1.0,30,11.565246
1.0,30,11.578828
1.0,38,11.596409
1.0,14,11.602738
1.0,27,11.615399
1.0,32,11.629991
1.0,40,11.64859
1.0,12,11.654056
1.0,29,11.667079
1.0,30,11.680775
1.0,41,11.699444
1.0,12,11.704855
1.0,31,11.719096
1.0,30,11.732731
1.0,47,11.754078
1.0,11,11.759096
1.0,23,11.769549
1.0,31,11.783515
1.0,38,11.800872
1.0,11,11.805845
1.0,24,11.816656
1.0,37,11.833499
1.0,40,11.851681
1.0,15,11.858459
0.0,6,11.861241
1.0,33,11.876257
1.0,42,11.89546
0.0,9,11.899568
1.0,25,11.910835
1.0,34,11.926228
0.0,42,11.94528
0.0,2,11.946186
1.0,27,11.958288
0.0,27,11.970553
1.0,40,11.988954
1.0,13,11.994841
1.0,25,12.006053
1.0,35,12.02196
1.0,40,12.040214
1.0,11,12.045203
1.0,23,12.055784
1.0,33,12.071112
1.0,42,12.090772
1.0,11,12.095806
1.0,26,12.107583
1.0,34,12.122916
1.0,41,12.14181
1.0,13,12.1477
1.0,25,12.158942
1.0,34,12.174505
1.0,40,12.192722
