episodes,steps,total reward
20,1000,0.0
29,2000,0.0
33,3000,0.0
43,4000,0.0
45,5000,0.0
57,6000,0.0
62,7000,0.0
69,8000,0.0
74,9000,0.0
76,10000,1.0
80,11000,1.0
91,12000,0.0
101,13000,0.0
104,14000,0.0
105,15000,0.0
110,16000,0.0
116,17000,0.0
125,18000,0.0
132,19000,0.0
140,20000,1.0
144,21000,0.0
151,22000,1.0
155,23000,0.0
163,24000,1.0
164,25000,0.0
167,26000,1.0
172,27000,2.0
177,28000,0.0
181,29000,0.0
189,30000,1.0
190,31000,0.0
199,32000,1.0
208,33000,0.0
215,34000,1.0
218,35000,0.0
223,36000,1.0
226,37000,1.0
233,38000,2.0
246,39000,4.0
257,40000,4.0
267,41000,0.0
276,42000,2.0
284,43000,1.0
295,44000,6.0
301,45000,0.0
320,46000,12.0
343,47000,15.0
361,48000,17.0
383,49000,16.0
405,50000,15.0
427,51000,12.0
442,52000,10.0
460,53000,13.0
482,54000,13.0
509,55000,11.0
533,56000,15.0
556,57000,15.0
579,58000,14.0
602,59000,16.0
623,60000,14.0
654,61000,11.0
676,62000,15.0
699,63000,15.0
720,64000,13.0
744,65000,12.0
766,66000,14.0
792,67000,15.0
813,68000,15.0
839,69000,14.0
862,70000,12.0
884,71000,14.0
908,72000,12.0
930,73000,16.0
956,74000,14.0
979,75000,14.0
1001,76000,15.0
1025,77000,15.0
1047,78000,14.0
1068,79000,15.0
1088,80000,16.0
1113,81000,15.0
1134,82000,16.0
1159,83000,16.0
1186,84000,14.0
1212,85000,13.0
1236,86000,14.0
1260,87000,13.0
1286,88000,12.0
1309,89000,15.0
1330,90000,16.0
1354,91000,14.0
1373,92000,15.0
1393,93000,17.0
1417,94000,12.0
1440,95000,17.0
1464,96000,13.0
1486,97000,14.0
1508,98000,12.0
1529,99000,17.0
1553,100000,14.0
