episodes,steps,total reward
24,1000,0.0
36,2000,0.0
49,3000,0.0
53,4000,0.0
57,5000,0.0
61,6000,0.0
67,7000,0.0
74,8000,0.0
80,9000,0.0
81,10000,0.0
85,11000,0.0
94,12000,0.0
101,13000,0.0
104,14000,0.0
107,15000,0.0
111,16000,0.0
115,17000,2.0
124,18000,0.0
132,19000,0.0
135,20000,1.0
142,21000,2.0
154,22000,4.0
181,23000,15.0
212,24000,21.0
244,25000,23.0
275,26000,20.0
303,27000,21.0
339,28000,23.0
372,29000,22.0
408,30000,22.0
437,31000,23.0
472,32000,23.0
505,33000,21.0
539,34000,21.0
573,35000,22.0
610,36000,21.0
642,37000,23.0
677,38000,24.0
708,39000,22.0
740,40000,22.0
773,41000,22.0
806,42000,25.0
840,43000,18.0
874,44000,20.0
904,45000,24.0
937,46000,24.0
970,47000,23.0
1003,48000,24.0
1037,49000,22.0
1070,50000,22.0
1105,51000,22.0
1139,52000,27.0
1171,53000,20.0
1204,54000,23.0
1239,55000,23.0
1271,56000,26.0
1302,57000,20.0
1334,58000,21.0
1366,59000,26.0
1398,60000,20.0
1429,61000,26.0
1462,62000,22.0
1494,63000,26.0
1527,64000,22.0
1560,65000,21.0
1595,66000,23.0
1628,67000,22.0
1661,68000,24.0
1693,69000,23.0
1726,70000,25.0
1761,71000,21.0
1792,72000,25.0
1825,73000,22.0
1857,74000,23.0
1889,75000,26.0
1920,76000,25.0
1951,77000,25.0
1984,78000,21.0
2015,79000,22.0
2047,80000,22.0
2083,81000,23.0
2113,82000,25.0
2148,83000,21.0
2180,84000,23.0
2208,85000,16.0
2239,86000,24.0
2273,87000,22.0
2306,88000,24.0
2340,89000,24.0
2370,90000,24.0
2403,91000,22.0
2438,92000,22.0
2470,93000,24.0
2501,94000,24.0
2532,95000,24.0
2562,96000,25.0
2595,97000,22.0
2628,98000,23.0
2659,99000,26.0
2692,100000,24.0
