# {"t_start": 1641611738.6033614, "env_id": "Office-v0"} 
r,l,t
0.0,36,0.008173
0.0,16,0.012078
0.0,37,0.020029
0.0,2,0.020476
0.0,11,0.022895
0.0,38,0.030969
0.0,9,0.033523
0.0,50,0.044254
0.0,26,0.049808
0.0,31,0.056329
0.0,61,0.069234
1.0,20,0.073518
0.0,19,0.077556
0.0,101,0.099112
0.0,21,0.103614
0.0,52,0.114511
0.0,16,0.11791
0.0,72,0.133115
0.0,124,0.159611
1.0,89,0.178565
0.0,37,0.186485
0.0,34,0.193783
0.0,47,0.204027
1.0,33,0.211076
0.0,17,0.214708
0.0,88,0.233874
0.0,141,0.264161
1.0,4,0.265036
1.0,99,0.286277
0.0,15,0.289514
0.0,86,0.307705
1.0,44,0.317056
1.0,69,0.33169
0.0,186,0.371067
0.0,34,0.37832
1.0,6,0.379631
1.0,64,0.393484
0.0,6,0.394788
0.0,83,0.412405
1.0,10,0.414553
0.0,162,0.449662
1.0,423,0.540353
0.0,7,0.54189
0.0,147,0.57348
1.0,40,0.58208
0.0,4,0.583009
0.0,21,0.587663
1.0,16,0.591204
0.0,93,0.611181
0.0,21,0.615771
0.0,29,0.622021
1.0,17,0.625691
1.0,39,0.63401
1.0,138,0.664079
0.0,92,0.684094
1.0,6,0.685441
1.0,566,0.808324
1.0,333,0.88049
0.0,102,0.902689
1.0,15,0.905951
0.0,9,0.907899
0.0,40,0.916541
0.0,10,0.918704
1.0,41,0.927506
1.0,89,0.94658
1.0,465,1.04586
0.0,9,1.047812
1.0,4,1.048692
1.0,21,1.053204
1.0,283,1.114799
0.0,94,1.135105
1.0,4,1.136023
1.0,50,1.146725
0.0,5,1.147824
1.0,163,1.182916
1.0,4,1.183807
0.0,18,1.187724
0.0,104,1.210015
0.0,10,1.212185
0.0,216,1.258502
1.0,63,1.272015
0.0,120,1.298016
0.0,103,1.320159
1.0,4,1.321084
1.0,64,1.335229
0.0,82,1.352854
0.0,6,1.354172
1.0,4,1.355061
1.0,74,1.371234
1.0,210,1.416298
0.0,18,1.420179
1.0,4,1.421061
1.0,41,1.429829
0.0,241,1.481515
0.0,16,1.485101
1.0,4,1.485987
1.0,67,1.50033
0.0,95,1.521365
0.0,402,1.608406
1.0,6,1.609727
1.0,33,1.616849
1.0,230,1.665824
0.0,15,1.669054
1.0,6,1.670358
1.0,20,1.674722
0.0,95,1.695136
1.0,243,1.747845
1.0,4,1.748737
1.0,50,1.759722
0.0,124,1.786515
0.0,85,1.805022
1.0,4,1.805908
1.0,32,1.812787
0.0,36,1.820529
1.0,196,1.862648
1.0,4,1.863605
1.0,57,1.875848
0.0,42,1.884842
1.0,167,1.920703
1.0,4,1.921597
