episodes,steps,total reward
103,10000,0.0
164,20000,0.0
219,30000,0.0
274,40000,0.0
327,50000,0.0
387,60000,0.0
444,70000,0.0
499,80000,0.0
563,90000,0.0
604,100000,0.0
666,110000,0.0
721,120000,0.0
764,130000,0.0
809,140000,0.0
869,150000,0.0
919,160000,0.0
973,170000,0.0
1019,180000,0.0
1066,190000,0.0
1118,200000,0.0
1169,210000,0.0
1225,220000,0.0
1281,230000,0.0
1334,240000,0.0
1376,250000,0.0
1428,260000,0.0
1475,270000,0.0
1521,280000,0.0
1566,290000,0.0
1621,300000,0.0
1681,310000,0.0
1719,320000,0.0
1766,330000,0.0
1817,340000,0.0
1879,350000,0.0
1925,360000,0.0
1978,370000,0.0
2021,380000,0.0
2076,390000,0.0
2125,400000,0.0
2180,410000,0.0
2217,420000,0.0
2275,430000,0.0
2321,440000,0.0
2368,450000,0.0
2430,460000,0.0
2478,470000,0.0
2526,480000,0.0
2567,490000,0.0
2609,500000,0.0
2648,510000,0.0
2698,520000,0.0
2750,530000,0.0
2810,540000,0.0
2859,550000,0.0
2900,560000,0.0
2951,570000,0.0
2998,580000,0.0
3053,590000,0.0
3102,600000,0.0
3162,610000,0.0
3216,620000,0.0
3269,630000,0.0
3321,640000,0.0
3368,650000,0.0
3426,660000,0.0
3471,670000,0.0
3516,680000,0.0
3568,690000,0.0
3619,700000,0.0
3670,710000,0.0
3725,720000,0.0
3784,730000,0.0
3835,740000,0.0
3888,750000,0.0
3944,760000,0.0
3982,770000,0.0
4036,780000,0.0
4080,790000,0.0
4148,800000,0.0
4212,810000,0.0
4261,820000,0.0
4312,830000,0.0
4378,840000,0.0
4436,850000,0.0
4500,860000,0.0
4538,870000,0.0
4582,880000,0.0
4628,890000,0.0
4679,900000,0.0
4726,910000,0.0
4774,920000,0.0
4821,930000,0.0
4876,940000,0.0
4924,950000,0.0
4979,960000,0.0
5035,970000,0.0
5097,980000,0.0
5158,990000,0.0
5199,1000000,0.0
