episodes,steps,total reward
27,1000,0.0
47,2000,0.0
63,3000,0.0
72,4000,0.0
77,5000,0.0
83,6000,0.0
87,7000,0.0
96,8000,0.0
104,9000,0.0
108,10000,0.0
114,11000,0.0
118,12000,0.0
127,13000,0.0
139,14000,0.0
156,15000,0.0
165,16000,0.0
172,17000,0.0
175,18000,0.0
180,19000,0.0
188,20000,0.0
197,21000,0.0
201,22000,1.0
205,23000,0.0
213,24000,0.0
220,25000,1.0
224,26000,0.0
233,27000,0.0
242,28000,0.0
250,29000,1.0
264,30000,0.0
275,31000,1.0
282,32000,0.0
290,33000,0.0
294,34000,1.0
304,35000,0.0
313,36000,1.0
319,37000,0.0
324,38000,0.0
328,39000,1.0
334,40000,0.0
343,41000,0.0
354,42000,1.0
359,43000,0.0
364,44000,0.0
371,45000,1.0
379,46000,0.0
393,47000,4.0
400,48000,0.0
413,49000,0.0
417,50000,1.0
423,51000,2.0
440,52000,2.0
447,53000,0.0
450,54000,1.0
457,55000,2.0
462,56000,1.0
474,57000,1.0
479,58000,0.0
483,59000,1.0
496,60000,1.0
512,61000,5.0
519,62000,1.0
530,63000,3.0
545,64000,3.0
555,65000,2.0
565,66000,4.0
573,67000,1.0
578,68000,1.0
597,69000,3.0
604,70000,1.0
618,71000,6.0
624,72000,3.0
634,73000,5.0
646,74000,7.0
669,75000,12.0
706,76000,23.0
746,77000,30.0
763,78000,15.0
772,79000,6.0
789,80000,12.0
806,81000,11.0
838,82000,25.0
865,83000,22.0
900,84000,27.0
943,85000,31.0
970,86000,17.0
987,87000,12.0
1028,88000,31.0
1069,89000,29.0
1108,90000,28.0
1147,91000,33.0
1162,92000,11.0
1185,93000,17.0
1213,94000,20.0
1251,95000,32.0
1291,96000,33.0
1332,97000,32.0
1367,98000,27.0
1405,99000,33.0
1444,100000,30.0
