# {"t_start": 1641736523.6928625, "env_id": "Office-v0"} 
r,l,t
0.0,22,0.008496
0.0,53,0.027699
0.0,16,0.033279
0.0,23,0.041264
0.0,24,0.049546
0.0,20,0.056308
0.0,65,0.078945
0.0,50,0.0961
0.0,18,0.102333
0.0,53,0.12041
0.0,27,0.129766
0.0,119,0.174431
0.0,71,0.198542
0.0,2,0.199281
0.0,129,0.243824
0.0,51,0.261495
0.0,37,0.274272
0.0,77,0.300096
0.0,60,0.320861
0.0,61,0.341198
1.0,119,0.382554
0.0,99,0.416935
0.0,15,0.422184
0.0,216,0.495118
0.0,97,0.528286
0.0,32,0.539388
0.0,64,0.561415
0.0,67,0.583961
0.0,73,0.6087
0.0,154,0.661973
0.0,51,0.679337
0.0,129,0.723634
0.0,110,0.76187
0.0,47,0.778064
0.0,42,0.792604
0.0,65,0.814876
0.0,26,0.823925
1.0,170,0.882332
0.0,498,1.052553
0.0,302,1.155586
1.0,361,1.278423
0.0,289,1.37648
0.0,117,1.417475
0.0,19,1.424005
0.0,6,1.426088
1.0,305,1.529901
0.0,115,1.569185
0.0,115,1.608752
0.0,4,1.610175
0.0,6,1.612262
0.0,393,1.747088
0.0,28,1.757057
0.0,42,1.771583
0.0,67,1.793857
0.0,674,2.023528
0.0,90,2.054198
0.0,4,2.05562
0.0,39,2.069264
0.0,30,2.079714
0.0,18,2.08631
0.0,87,2.116365
0.0,276,2.209798
0.0,45,2.225188
0.0,194,2.290853
1.0,325,2.401371
0.0,19,2.407902
0.0,119,2.449313
0.0,4,2.450721
0.0,92,2.482007
0.0,62,2.50297
0.0,58,2.522767
0.0,109,2.560151
0.0,112,2.598348
0.0,159,2.652491
0.0,87,2.682184
0.0,7,2.684641
0.0,58,2.704296
0.0,77,2.730907
0.0,278,2.827273
0.0,79,2.854154
0.0,597,3.058093
0.0,87,3.086644
0.0,19,3.093258
0.0,11,3.097398
0.0,120,3.138982
0.0,50,3.155852
0.0,404,3.294422
0.0,193,3.360184
0.0,119,3.400952
1.0,266,3.491422
0.0,4,3.49282
0.0,188,3.556626
0.0,28,3.566177
0.0,91,3.596754
0.0,40,3.610483
0.0,29,3.62035
0.0,18,3.626592
0.0,141,3.674869
0.0,82,3.702774
0.0,12,3.706903
0.0,37,3.719603
0.0,36,3.731868
0.0,37,3.744548
0.0,44,3.759437
0.0,48,3.776103
1.0,259,3.865465
0.0,111,3.903323
0.0,35,3.915279
0.0,241,3.997388
0.0,206,4.067377
0.0,127,4.110845
0.0,38,4.123508
0.0,255,4.211379
0.0,538,4.394426
0.0,365,4.520298
0.0,73,4.544571
1.0,182,4.607388
0.0,194,4.672363
0.0,30,4.682519
0.0,129,4.726411
0.0,5,4.728155
0.0,182,4.790279
0.0,668,5.018327
0.0,335,5.131764
0.0,48,5.148591
0.0,267,5.239263
0.0,57,5.259047
0.0,32,5.270015
0.0,512,5.443871
0.0,234,5.523987
0.0,114,5.561791
0.0,28,5.571251
0.0,7,5.573712
0.0,103,5.608913
0.0,107,5.645415
0.0,70,5.669335
0.0,26,5.678312
0.0,63,5.699763
0.0,85,5.729045
0.0,316,5.837456
0.0,488,6.004387
0.0,239,6.085008
0.0,105,6.119873
0.0,96,6.152643
0.0,1000,6.497704
0.0,36,6.514197
0.0,100,6.549062
0.0,198,6.616663
1.0,477,6.778336
0.0,164,6.833122
0.0,369,6.958961
0.0,164,7.015002
1.0,141,7.06293
0.0,63,7.084183
0.0,248,7.168794
0.0,380,7.29988
1.0,53,7.318097
0.0,298,7.419247
1.0,161,7.474402
0.0,112,7.512872
0.0,36,7.525274
0.0,100,7.560154
0.0,19,7.567086
0.0,21,7.574515
1.0,108,7.61156
0.0,32,7.622621
0.0,154,7.674465
1.0,201,7.743207
1.0,40,7.756902
1.0,198,7.823935
1.0,270,7.917376
1.0,154,7.977665
0.0,44,7.994324
0.0,74,8.022756
0.0,28,8.034151
1.0,93,8.072059
0.0,18,8.078872
1.0,61,8.103598
1.0,178,8.174041
0.0,55,8.19649
0.0,24,8.205631
0.0,154,8.265433
1.0,107,8.308888
0.0,79,8.339986
1.0,20,8.34826
0.0,122,8.395415
0.0,36,8.410207
0.0,92,8.446731
1.0,48,8.465617
1.0,174,8.532313
0.0,80,8.563204
0.0,48,8.582716
0.0,8,8.585898
1.0,154,8.645229
0.0,14,8.650548
0.0,76,8.681066
0.0,7,8.684107
1.0,92,8.719779
0.0,7,8.722405
0.0,9,8.725881
1.0,12,8.731153
0.0,111,8.774493
1.0,103,8.815471
0.0,66,8.842205
1.0,11,8.846363
1.0,147,8.903517
0.0,123,8.950782
0.0,88,8.986035
1.0,14,8.99214
0.0,20,8.999907
0.0,112,9.043559
1.0,344,9.178416
1.0,11,9.18309
1.0,76,9.218816
1.0,141,9.283145
1.0,108,9.331298
1.0,13,9.33673
1.0,64,9.366758
1.0,130,9.42627
0.0,4,9.427779
1.0,11,9.432488
1.0,93,9.475913
1.0,61,9.503902
0.0,105,9.551232
1.0,11,9.556
0.0,2,9.556819
0.0,19,9.565472
1.0,96,9.61001
1.0,17,9.617742
1.0,70,9.650539
0.0,23,9.661432
1.0,90,9.700455
1.0,12,9.705466
0.0,61,9.73352
0.0,16,9.741946
1.0,75,9.775305
1.0,15,9.781827
1.0,43,9.801472
1.0,60,9.82882
1.0,171,9.911276
1.0,11,9.916031
0.0,100,9.963874
1.0,62,9.993549
0.0,62,10.021787
0.0,7,10.024325
1.0,95,10.069926
0.0,14,10.076684
1.0,84,10.111912
1.0,11,10.116641
1.0,78,10.152999
0.0,41,10.172335
0.0,145,10.240229
1.0,11,10.245167
0.0,61,10.273321
1.0,32,10.288221
1.0,192,10.378609
1.0,11,10.383317
1.0,185,10.448091
0.0,13,10.452695
1.0,111,10.490858
1.0,11,10.494657
0.0,38,10.507568
0.0,26,10.516596
1.0,214,10.590366
0.0,6,10.59247
0.0,53,10.61063
1.0,31,10.621177
1.0,45,10.636891
1.0,14,10.641805
1.0,112,10.680014
0.0,19,10.686612
1.0,58,10.706513
1.0,13,10.710965
1.0,156,10.765092
1.0,33,10.776547
0.0,17,10.782397
1.0,11,10.786213
0.0,44,10.801811
0.0,8,10.804587
1.0,195,10.871777
1.0,11,10.875572
1.0,48,10.892056
1.0,30,10.902291
1.0,68,10.925778
0.0,4,10.927171
1.0,82,10.955047
0.0,4,10.956442
1.0,60,10.977012
1.0,12,10.981329
1.0,31,10.992242
1.0,36,11.004503
1.0,45,11.020058
1.0,14,11.024845
1.0,25,11.033441
1.0,34,11.045027
1.0,60,11.065698
1.0,12,11.069726
1.0,42,11.08381
0.0,7,11.086254
1.0,55,11.105856
1.0,16,11.111357
1.0,42,11.126179
1.0,37,11.139015
0.0,20,11.145912
0.0,2,11.146623
