episodes,steps,total reward
109,10000,0.0
158,20000,0.0
202,30000,0.0
267,40000,0.0
318,50000,0.0
372,60000,0.0
424,70000,0.0
486,80000,0.0
535,90000,0.0
592,100000,0.0
658,110000,0.0
708,120000,0.0
769,130000,0.0
821,140000,0.0
870,150000,0.0
921,160000,0.0
973,170000,0.0
1019,180000,0.0
1073,190000,0.0
1116,200000,0.0
1177,210000,0.0
1222,220000,0.0
1271,230000,0.0
1324,240000,0.0
1374,250000,0.0
1426,260000,0.0
1485,270000,0.0
1548,280000,0.0
1596,290000,0.0
1644,300000,0.0
1696,310000,0.0
1747,320000,0.0
1794,330000,0.0
1844,340000,0.0
1891,350000,0.0
1937,360000,0.0
1985,370000,0.0
2038,380000,0.0
2082,390000,0.0
2123,400000,0.0
2175,410000,0.0
2243,420000,0.0
2285,430000,0.0
2342,440000,0.0
2382,450000,0.0
2429,460000,0.0
2476,470000,0.0
2527,480000,0.0
2584,490000,0.0
2630,500000,0.0
2689,510000,0.0
2737,520000,0.0
2797,530000,0.0
2848,540000,0.0
2893,550000,0.0
2939,560000,0.0
2984,570000,0.0
3026,580000,0.0
3064,590000,0.0
3110,600000,0.0
3157,610000,0.0
3194,620000,0.0
3243,630000,0.0
3285,640000,0.0
3334,650000,0.0
3385,660000,0.0
3434,670000,0.0
3471,680000,0.0
3512,690000,0.0
3551,700000,0.0
3585,710000,0.0
3612,720000,0.0
3658,730000,0.0
3714,740000,0.0
3763,750000,0.0
3804,760000,0.0
3853,770000,0.0
3898,780000,0.0
3955,790000,0.0
4004,800000,0.0
4055,810000,0.0
4106,820000,0.0
4164,830000,0.0
4222,840000,0.0
4272,850000,0.0
4334,860000,0.0
4373,870000,0.0
4414,880000,0.0
4447,890000,0.0
4483,900000,0.0
4518,910000,0.0
4560,920000,0.0
4583,930000,0.0
4606,940000,0.0
4645,950000,0.0
4687,960000,0.0
4723,970000,0.0
4751,980000,0.0
4784,990000,0.0
4838,1000000,0.0
