# {"t_start": 1640871134.4307983, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.000758
0.0,19,0.001643
0.0,63,0.003969
0.0,8,0.004314
0.0,13,0.004821
0.0,37,0.006185
0.0,22,0.007025
0.0,53,0.008978
0.0,39,0.010344
0.0,91,0.013469
0.0,33,0.014585
0.0,43,0.016212
0.0,30,0.01746
0.0,30,0.018706
0.0,89,0.022163
0.0,111,0.025381
0.0,84,0.027765
0.0,47,0.029303
0.0,48,0.030672
0.0,93,0.033309
0.0,39,0.034405
0.0,50,0.035882
0.0,77,0.038076
0.0,89,0.04071
0.0,41,0.041887
0.0,74,0.044011
0.0,53,0.045512
0.0,85,0.047965
0.0,37,0.049036
0.0,15,0.049474
0.0,121,0.052902
0.0,29,0.053732
0.0,50,0.055199
0.0,60,0.056901
0.0,94,0.059602
0.0,153,0.06394
0.0,82,0.067163
0.0,65,0.069678
0.0,77,0.072643
0.0,31,0.073852
0.0,13,0.07438
0.0,76,0.077367
0.0,84,0.080663
0.0,49,0.082564
0.0,19,0.083367
0.0,56,0.085543
0.0,21,0.086365
0.0,22,0.087031
0.0,37,0.088078
0.0,39,0.089299
0.0,2,0.08939
0.0,55,0.091451
0.0,4,0.091595
0.0,84,0.094044
0.0,28,0.095246
0.0,79,0.09817
0.0,95,0.100871
0.0,56,0.102425
0.0,114,0.105667
0.0,10,0.105984
0.0,49,0.107606
0.0,101,0.110392
0.0,101,0.113297
0.0,113,0.11648
0.0,18,0.117
0.0,90,0.11956
0.0,162,0.124196
0.0,94,0.127756
0.0,135,0.131584
0.0,82,0.134037
1.0,169,0.138848
0.0,52,0.140346
0.0,86,0.142719
0.0,55,0.144289
1.0,507,0.158145
0.0,143,0.162168
0.0,178,0.167194
0.0,58,0.168832
1.0,258,0.176102
0.0,14,0.176519
1.0,194,0.181828
0.0,412,0.193325
0.0,29,0.194413
1.0,216,0.200405
0.0,8,0.20066
0.0,20,0.201226
0.0,96,0.203903
0.0,316,0.212875
0.0,12,0.213234
0.0,357,0.223101
0.0,61,0.224777
1.0,120,0.228072
0.0,37,0.2291
0.0,91,0.231663
0.0,34,0.232601
0.0,107,0.235567
0.0,216,0.241641
1.0,111,0.24474
1.0,186,0.249995
0.0,72,0.252015
0.0,4,0.252157
0.0,120,0.255574
0.0,14,0.25599
0.0,219,0.262042
0.0,88,0.264485
1.0,257,0.271616
0.0,88,0.274038
0.0,22,0.274662
0.0,46,0.276031
0.0,27,0.276787
1.0,90,0.279327
0.0,109,0.282327
0.0,88,0.284868
0.0,8,0.285117
0.0,172,0.29
0.0,10,0.290308
1.0,153,0.294504
0.0,46,0.295837
0.0,286,0.304207
0.0,56,0.305732
1.0,119,0.310267
0.0,206,0.316327
0.0,4,0.316472
0.0,71,0.318391
0.0,4,0.318531
1.0,70,0.320581
0.0,74,0.32258
0.0,35,0.323759
0.0,19,0.324348
1.0,107,0.327499
0.0,205,0.334177
1.0,218,0.34068
0.0,10,0.340995
0.0,31,0.341873
0.0,126,0.345432
0.0,135,0.349228
0.0,222,0.355489
0.0,55,0.357023
0.0,19,0.357571
0.0,143,0.361788
1.0,119,0.365121
0.0,238,0.371869
0.0,10,0.37218
0.0,70,0.374153
0.0,140,0.378111
0.0,101,0.380965
1.0,306,0.389566
0.0,21,0.390175
1.0,92,0.392814
0.0,38,0.393883
0.0,213,0.400018
0.0,94,0.402633
0.0,315,0.411433
0.0,163,0.416051
1.0,180,0.421015
