episodes,steps,total reward
21,1000,1.0
30,2000,1.0
33,3000,0.0
39,4000,0.0
51,5000,2.0
58,6000,0.0
64,7000,0.0
69,8000,0.0
74,9000,0.0
77,10000,0.0
85,11000,0.0
95,12000,0.0
104,13000,0.0
110,14000,0.0
119,15000,0.0
121,16000,1.0
129,17000,1.0
141,18000,0.0
143,19000,1.0
152,20000,2.0
155,21000,2.0
166,22000,5.0
175,23000,3.0
189,24000,5.0
202,25000,11.0
220,26000,12.0
243,27000,15.0
262,28000,16.0
287,29000,15.0
318,30000,15.0
349,31000,20.0
379,32000,23.0
418,33000,30.0
457,34000,30.0
494,35000,28.0
529,36000,29.0
567,37000,30.0
608,38000,30.0
647,39000,31.0
690,40000,32.0
734,41000,30.0
771,42000,30.0
813,43000,32.0
855,44000,30.0
895,45000,31.0
936,46000,35.0
976,47000,31.0
1022,48000,31.0
1063,49000,30.0
1103,50000,31.0
1145,51000,31.0
1183,52000,34.0
1226,53000,33.0
1269,54000,30.0
1307,55000,32.0
1347,56000,34.0
1388,57000,30.0
1430,58000,33.0
1470,59000,32.0
1509,60000,30.0
1554,61000,29.0
1600,62000,31.0
1640,63000,35.0
1682,64000,32.0
1723,65000,32.0
1763,66000,32.0
1808,67000,33.0
1850,68000,32.0
1891,69000,28.0
1932,70000,31.0
1975,71000,27.0
2015,72000,34.0
2053,73000,32.0
2093,74000,29.0
2131,75000,28.0
2171,76000,29.0
2212,77000,31.0
2250,78000,33.0
2289,79000,35.0
2327,80000,31.0
2370,81000,32.0
2409,82000,33.0
2455,83000,29.0
2494,84000,31.0
2539,85000,29.0
2579,86000,32.0
2618,87000,33.0
2656,88000,29.0
2698,89000,33.0
2739,90000,30.0
2778,91000,33.0
2814,92000,29.0
2854,93000,31.0
2901,94000,30.0
2941,95000,34.0
2983,96000,33.0
3023,97000,33.0
3065,98000,30.0
3107,99000,31.0
3143,100000,32.0
