# {"t_start": 1641372574.381239, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.003309
0.0,15,0.006449
0.0,27,0.011799
0.0,46,0.021261
0.0,13,0.023863
0.0,12,0.026369
0.0,48,0.035792
0.0,79,0.051242
0.0,23,0.055796
0.0,19,0.059607
0.0,44,0.069069
0.0,21,0.073265
0.0,43,0.081885
0.0,111,0.103689
0.0,120,0.127633
0.0,53,0.138178
0.0,78,0.153813
0.0,46,0.163289
0.0,71,0.177456
0.0,69,0.191175
0.0,113,0.214022
0.0,183,0.250752
0.0,38,0.258339
0.0,29,0.264623
0.0,47,0.27398
0.0,59,0.285721
0.0,119,0.310314
0.0,68,0.32403
0.0,143,0.352627
0.0,111,0.374611
0.0,43,0.383271
0.0,17,0.386692
0.0,83,0.403468
0.0,79,0.419818
0.0,55,0.430942
0.0,105,0.452327
0.0,244,0.501525
0.0,480,0.598198
0.0,300,0.659593
0.0,30,0.66556
0.0,20,0.669598
0.0,609,0.793035
0.0,22,0.797628
0.0,44,0.806609
0.0,11,0.809045
0.0,362,0.882366
0.0,128,0.907937
0.0,4,0.90878
0.0,469,1.00283
0.0,31,1.00908
0.0,277,1.065935
0.0,29,1.071792
0.0,50,1.08188
0.0,59,1.093684
0.0,83,1.110441
0.0,15,1.113481
0.0,154,1.144183
0.0,69,1.157917
0.0,59,1.169533
0.0,16,1.172815
0.0,169,1.206391
0.0,84,1.223798
0.0,233,1.271508
0.0,149,1.301636
0.0,7,1.303061
0.0,113,1.325804
0.0,28,1.33131
0.0,80,1.347321
0.0,12,1.350018
0.0,84,1.366965
0.0,204,1.407926
1.0,214,1.451985
0.0,26,1.457215
1.0,140,1.485729
1.0,420,1.570283
0.0,12,1.572724
0.0,6,1.573937
0.0,223,1.618963
0.0,72,1.634011
0.0,219,1.678562
0.0,14,1.681423
0.0,34,1.688275
1.0,184,1.725018
1.0,144,1.754637
0.0,145,1.783988
0.0,161,1.81657
1.0,250,1.867606
0.0,55,1.878715
1.0,131,1.905107
0.0,23,1.909736
1.0,70,1.923937
0.0,168,1.957839
1.0,63,1.970947
0.0,54,1.981891
1.0,174,2.016954
0.0,13,2.019593
0.0,23,2.024462
1.0,98,2.044461
1.0,93,2.063847
1.0,96,2.083263
0.0,162,2.115434
0.0,34,2.122416
1.0,92,2.140871
0.0,102,2.161506
1.0,72,2.176124
1.0,62,2.188662
1.0,120,2.21297
0.0,17,2.216416
1.0,57,2.228152
1.0,56,2.239893
0.0,44,2.249139
0.0,93,2.268461
1.0,103,2.289711
1.0,55,2.300831
0.0,32,2.307459
1.0,74,2.322389
1.0,84,2.339234
0.0,29,2.345188
0.0,42,2.353626
1.0,61,2.365844
0.0,12,2.368237
1.0,141,2.396672
1.0,107,2.41801
0.0,41,2.426312
1.0,120,2.451054
1.0,118,2.475323
1.0,50,2.485334
0.0,15,2.488362
0.0,13,2.490978
0.0,34,2.49799
1.0,150,2.527742
0.0,6,2.529112
0.0,9,2.530895
1.0,50,2.541117
1.0,43,2.55037
1.0,96,2.569643
1.0,87,2.587214
1.0,45,2.596288
1.0,122,2.6207
0.0,15,2.623718
1.0,45,2.633016
1.0,58,2.644805
1.0,123,2.670122
1.0,48,2.680042
1.0,147,2.709572
1.0,45,2.71859
1.0,51,2.728943
1.0,42,2.737391
1.0,91,2.755992
0.0,8,2.757617
0.0,36,2.765149
1.0,58,2.776796
1.0,39,2.784696
1.0,46,2.79423
1.0,84,2.811411
1.0,123,2.836273
1.0,53,2.847368
0.0,13,2.850127
0.0,29,2.855955
0.0,15,2.858972
1.0,40,2.867228
1.0,39,2.875604
0.0,11,2.877876
1.0,106,2.899212
0.0,11,2.901451
0.0,18,2.905056
1.0,42,2.913596
1.0,40,2.921754
1.0,128,2.947421
1.0,40,2.955563
1.0,44,2.964368
0.0,4,2.965187
1.0,45,2.974209
1.0,44,2.983076
