# {"t_start": 1641532313.8984416, "env_id": "Office-single-v0"} 
r,l,t
0.0,37,0.008786
0.0,36,0.01684
0.5,35,0.024907
0.0,17,0.028652
0.5,44,0.038113
0.0,7,0.039704
0.0,9,0.041762
0.0,19,0.04606
0.0,13,0.048808
0.0,9,0.050819
0.0,24,0.056645
0.5,76,0.073594
0.0,20,0.078235
0.0,39,0.086686
0.0,17,0.090549
0.0,12,0.093282
0.0,104,0.116116
0.0,72,0.132065
0.0,68,0.147006
0.0,56,0.159196
0.0,71,0.174747
0.0,79,0.192303
0.5,22,0.19708
0.0,89,0.216574
0.0,183,0.258083
0.0,177,0.297479
0.0,60,0.310647
0.5,79,0.328139
0.0,87,0.347388
0.0,81,0.365574
0.0,99,0.387144
0.0,147,0.419422
0.0,101,0.44164
0.0,490,0.551049
0.0,131,0.580138
0.0,63,0.594113
0.0,281,0.655383
0.0,230,0.70745
0.0,560,0.831707
0.0,131,0.860927
0.5,30,0.867498
0.5,4,0.868426
0.5,4,0.86935
0.5,4,0.870271
0.5,4,0.871187
0.5,6,0.872562
0.5,4,0.873475
0.5,4,0.874395
0.5,6,0.875742
0.5,4,0.876664
0.5,4,0.877579
0.5,4,0.878482
0.5,6,0.879838
0.5,4,0.880759
0.5,4,0.881684
0.5,4,0.882601
0.5,8,0.884383
0.5,4,0.885309
0.5,4,0.886223
0.5,4,0.887188
0.5,4,0.888114
0.5,4,0.889034
0.5,6,0.890538
0.0,294,0.955646
0.5,4,0.956619
0.5,4,0.957539
0.5,8,0.959281
0.5,4,0.960207
0.0,10,0.962523
0.5,4,0.963439
0.5,4,0.964346
0.5,4,0.9653
0.5,6,0.966651
0.5,4,0.967613
0.5,4,0.96853
0.5,4,0.969446
0.5,4,0.970352
0.5,4,0.971268
0.5,4,0.972194
0.5,4,0.973112
0.5,4,0.974032
0.5,4,0.974941
0.5,4,0.97598
0.5,4,0.976898
0.5,6,0.978251
0.5,4,0.97917
0.5,6,0.980521
0.5,4,0.981438
0.5,7,0.983008
0.5,8,0.984737
0.5,6,0.986092
0.5,4,0.986997
0.5,4,0.987921
0.5,4,0.988839
0.5,4,0.989746
0.5,4,0.990662
0.5,4,0.991563
0.5,4,0.99247
0.5,6,0.993819
0.5,4,0.994736
0.5,4,0.995656
0.5,4,0.996577
0.5,10,0.998798
0.0,48,1.009294
0.5,53,1.020871
0.5,4,1.021791
0.5,6,1.023139
0.5,4,1.024066
0.5,8,1.025838
0.5,4,1.026743
0.5,4,1.027673
0.5,4,1.0286
0.5,4,1.029521
0.5,4,1.030437
0.5,6,1.031791
0.5,4,1.032712
0.5,4,1.033629
0.5,4,1.034546
0.5,4,1.035466
0.5,6,1.036815
0.5,6,1.038187
0.5,12,1.040845
0.5,6,1.042378
0.5,4,1.04336
0.5,4,1.044281
0.5,6,1.045629
0.5,4,1.046533
0.5,4,1.047457
0.5,59,1.060549
0.0,57,1.073096
0.5,4,1.073992
0.5,4,1.074909
0.5,59,1.088056
0.5,4,1.08899
0.5,4,1.089911
0.5,4,1.090825
0.5,4,1.091747
0.5,8,1.093531
0.5,4,1.094445
0.5,4,1.095364
0.5,4,1.096314
0.5,8,1.098079
0.5,4,1.098998
0.5,4,1.099921
0.5,4,1.100843
0.5,17,1.104579
0.5,4,1.105504
0.5,4,1.106429
0.5,4,1.107348
0.5,6,1.108677
0.5,8,1.110448
0.5,4,1.11137
0.5,4,1.112293
0.5,6,1.113804
0.5,6,1.11529
0.5,7,1.11689
0.5,4,1.117811
0.5,6,1.119157
0.5,4,1.12008
0.5,6,1.121406
0.5,4,1.122325
0.5,4,1.123243
0.5,4,1.124208
0.5,4,1.125324
0.5,4,1.12626
0.5,4,1.127261
0.5,6,1.128596
0.5,4,1.129514
0.5,6,1.13086
0.5,6,1.132249
0.5,4,1.133171
0.5,68,1.148509
0.5,6,1.149896
0.5,4,1.150912
0.5,4,1.151889
0.5,4,1.15281
0.5,4,1.153733
0.5,4,1.154651
0.5,4,1.155613
0.5,6,1.156995
0.5,4,1.15791
0.5,4,1.158829
0.5,4,1.159778
0.5,4,1.160696
0.5,4,1.161611
0.5,4,1.162531
0.5,4,1.163455
0.5,8,1.165241
0.5,4,1.166144
0.5,4,1.167048
0.5,4,1.16797
0.5,4,1.168884
0.5,4,1.169803
0.5,6,1.171152
0.5,4,1.172076
0.5,4,1.172997
0.5,4,1.173914
0.5,6,1.17532
0.5,4,1.176244
0.5,4,1.177161
0.5,4,1.178082
0.5,4,1.179
0.5,4,1.179921
0.5,4,1.18084
0.5,4,1.181758
0.5,4,1.182662
0.5,4,1.183584
0.5,4,1.184507
0.5,10,1.186724
0.5,6,1.188081
0.5,6,1.189467
0.5,4,1.190391
0.5,4,1.191305
0.5,4,1.192227
0.5,58,1.205031
0.5,4,1.205956
0.5,4,1.206881
0.5,4,1.207806
0.5,4,1.20873
0.5,6,1.210076
0.5,4,1.211028
0.5,4,1.211949
0.5,4,1.212867
0.5,4,1.213774
0.5,4,1.214692
0.5,6,1.216025
0.5,6,1.217376
0.5,4,1.218289
0.5,4,1.219205
0.5,4,1.220132
0.5,4,1.221056
0.5,4,1.221975
0.5,4,1.22289
0.5,4,1.223846
0.5,4,1.224765
0.5,4,1.22567
0.5,4,1.226629
0.5,4,1.227592
0.5,4,1.228518
0.5,4,1.229437
0.5,6,1.230788
0.5,4,1.231762
0.5,4,1.232692
0.5,4,1.233612
0.5,6,1.234961
0.5,4,1.235872
0.5,4,1.236796
0.5,92,1.257035
0.5,6,1.258419
0.5,4,1.259346
0.5,6,1.260707
0.5,4,1.261628
0.5,6,1.262959
0.5,6,1.264359
0.5,4,1.265284
0.5,4,1.266202
0.5,4,1.267116
0.5,4,1.268042
0.5,4,1.268966
0.5,4,1.269872
0.5,4,1.270788
0.5,4,1.271694
0.5,4,1.272611
0.5,4,1.273532
0.5,4,1.274446
0.5,4,1.275365
0.5,4,1.276286
0.5,4,1.2772
0.5,4,1.278106
0.5,8,1.279858
0.5,4,1.280789
0.0,6,1.282133
0.5,4,1.283018
0.5,4,1.283943
