episodes,steps,total reward
19,1000,0.0
31,2000,0.0
36,3000,0.0
39,4000,0.0
42,5000,0.0
51,6000,0.0
58,7000,0.0
64,8000,0.0
70,9000,0.0
73,10000,0.0
84,11000,1.0
89,12000,0.0
95,13000,0.0
101,14000,0.0
107,15000,3.0
113,16000,0.0
120,17000,0.0
124,18000,0.0
127,19000,0.0
131,20000,2.0
139,21000,1.0
147,22000,2.0
162,23000,4.0
170,24000,4.0
185,25000,7.0
201,26000,10.0
219,27000,11.0
238,28000,13.0
255,29000,14.0
277,30000,17.0
302,31000,16.0
332,32000,19.0
359,33000,19.0
393,34000,26.0
431,35000,26.0
469,36000,32.0
509,37000,32.0
551,38000,34.0
591,39000,31.0
631,40000,32.0
670,41000,32.0
712,42000,29.0
753,43000,34.0
791,44000,30.0
832,45000,30.0
871,46000,33.0
917,47000,33.0
958,48000,32.0
999,49000,31.0
1039,50000,31.0
1079,51000,33.0
1121,52000,33.0
1165,53000,32.0
1210,54000,30.0
1254,55000,30.0
1294,56000,32.0
1336,57000,31.0
1377,58000,27.0
1421,59000,30.0
1463,60000,31.0
1506,61000,29.0
1547,62000,29.0
1592,63000,32.0
1636,64000,31.0
1678,65000,31.0
1718,66000,31.0
1762,67000,28.0
1803,68000,32.0
1842,69000,33.0
1881,70000,35.0
1919,71000,31.0
1957,72000,32.0
1995,73000,34.0
2039,74000,32.0
2083,75000,28.0
2122,76000,33.0
2164,77000,30.0
2206,78000,32.0
2251,79000,33.0
2293,80000,35.0
2335,81000,31.0
2378,82000,28.0
2419,83000,31.0
2462,84000,34.0
2499,85000,31.0
2539,86000,30.0
2579,87000,34.0
2616,88000,30.0
2659,89000,29.0
2699,90000,32.0
2744,91000,30.0
2787,92000,29.0
2826,93000,31.0
2867,94000,28.0
2907,95000,34.0
2950,96000,31.0
2988,97000,31.0
3029,98000,32.0
3068,99000,31.0
3108,100000,30.0
