episodes,steps,total reward
27,1000,0.0
44,2000,0.0
57,3000,0.0
68,4000,0.0
88,5000,0.0
94,6000,0.0
100,7000,0.0
105,8000,0.0
110,9000,0.0
118,10000,0.0
126,11000,0.0
136,12000,0.0
145,13000,0.0
154,14000,0.0
165,15000,0.0
177,16000,0.0
184,17000,0.0
192,18000,0.0
202,19000,0.0
208,20000,0.0
216,21000,0.0
226,22000,0.0
231,23000,0.0
242,24000,0.0
249,25000,0.0
257,26000,0.0
265,27000,0.0
278,28000,0.0
286,29000,0.0
293,30000,0.0
299,31000,0.0
307,32000,0.0
315,33000,0.0
317,34000,0.0
325,35000,0.0
328,36000,0.0
336,37000,0.0
343,38000,0.0
346,39000,0.0
354,40000,0.0
359,41000,0.0
368,42000,0.0
377,43000,0.0
380,44000,0.0
383,45000,0.0
396,46000,0.0
404,47000,0.0
413,48000,0.0
425,49000,0.0
430,50000,0.0
438,51000,0.0
442,52000,0.0
455,53000,0.0
462,54000,0.0
470,55000,0.0
475,56000,0.0
480,57000,0.0
490,58000,0.0
495,59000,0.0
499,60000,0.0
502,61000,0.0
503,62000,0.0
513,63000,0.0
519,64000,0.0
531,65000,0.0
539,66000,0.0
544,67000,0.0
554,68000,0.0
560,69000,0.0
567,70000,0.0
571,71000,0.0
582,72000,0.0
583,73000,0.0
587,74000,0.0
591,75000,0.0
601,76000,0.0
607,77000,0.0
613,78000,0.0
622,79000,0.0
631,80000,0.0
640,81000,0.0
645,82000,0.0
650,83000,0.0
659,84000,0.0
668,85000,0.0
674,86000,0.0
684,87000,0.0
700,88000,0.0
706,89000,0.0
712,90000,0.0
717,91000,0.0
719,92000,0.0
725,93000,0.0
728,94000,0.0
735,95000,0.0
739,96000,0.0
747,97000,1.0
756,98000,0.0
763,99000,0.0
769,100000,0.0
