# {"t_start": 1640868769.9766576, "env_id": "Office-v0"} 
r,l,t
0.0,49,0.013754
0.0,16,0.018043
0.0,22,0.024164
0.0,41,0.035484
0.0,27,0.042975
0.0,15,0.047117
0.0,31,0.055225
0.0,13,0.058652
0.0,4,0.059703
0.0,29,0.067541
0.0,15,0.071487
0.0,61,0.087405
0.0,4,0.088462
0.0,130,0.12253
0.0,13,0.125898
0.0,21,0.131377
1.0,53,0.145428
0.0,38,0.155258
0.0,108,0.183236
0.0,56,0.198027
1.0,112,0.227119
0.0,49,0.239802
0.0,22,0.245526
0.0,138,0.281555
0.0,92,0.305603
0.0,115,0.335564
0.0,89,0.358743
0.0,101,0.385335
1.0,53,0.398977
0.0,111,0.427911
0.0,190,0.477931
0.0,112,0.508175
0.0,129,0.541834
1.0,487,0.668856
1.0,197,0.720425
0.0,187,0.769529
1.0,122,0.801565
1.0,330,0.887986
0.0,49,0.900985
0.0,5,0.902356
1.0,91,0.926191
0.0,43,0.937564
0.0,239,1.001711
0.0,92,1.026
1.0,41,1.036761
0.0,88,1.060016
0.0,28,1.067455
0.0,215,1.124182
1.0,74,1.143695
0.0,22,1.149475
1.0,610,1.310238
0.0,11,1.31329
0.0,16,1.317527
1.0,161,1.360055
0.0,171,1.404855
0.0,249,1.471375
1.0,17,1.475908
0.0,27,1.48314
1.0,256,1.550883
0.0,491,1.68036
1.0,15,1.684346
0.0,27,1.691507
0.0,67,1.709002
0.0,25,1.715593
1.0,40,1.726042
1.0,310,1.807498
0.0,83,1.829253
0.0,51,1.842699
1.0,29,1.850329
0.0,278,1.92328
0.0,29,1.930924
0.0,55,1.94538
1.0,25,1.951926
1.0,154,1.993538
0.0,157,2.035287
0.0,73,2.054483
1.0,23,2.060536
0.0,37,2.070409
0.0,31,2.078574
0.0,185,2.127158
1.0,21,2.132668
0.0,230,2.193242
1.0,291,2.269936
0.0,37,2.279716
0.0,2,2.280262
0.0,44,2.291903
1.0,284,2.367051
0.0,723,2.558438
1.0,13,2.561975
1.0,260,2.630207
0.0,60,2.646352
0.0,12,2.649894
0.0,6,2.651485
1.0,308,2.733197
0.0,23,2.739262
1.0,87,2.762304
1.0,11,2.765221
0.0,19,2.770256
1.0,181,2.817818
0.0,57,2.832903
1.0,15,2.836903
1.0,201,2.889989
0.0,31,2.898238
0.0,192,2.949136
1.0,14,2.952843
0.0,50,2.966412
0.0,31,2.974987
0.0,28,2.982384
1.0,14,2.986281
0.0,48,2.998942
1.0,247,3.06467
0.0,33,3.07341
1.0,12,3.076575
1.0,135,3.112326
1.0,168,3.156883
0.0,169,3.201644
0.0,4,3.202724
0.0,46,3.214911
1.0,161,3.258503
0.0,174,3.304701
1.0,12,3.307923
1.0,66,3.325402
1.0,92,3.349682
0.0,61,3.365828
0.0,7,3.367693
0.0,91,3.391791
1.0,347,3.484595
0.0,7,3.486495
0.0,2,3.487038
1.0,57,3.502215
1.0,210,3.557748
0.0,6,3.559361
1.0,11,3.562272
0.0,74,3.581875
1.0,130,3.61618
0.0,6,3.617826
1.0,11,3.620725
1.0,53,3.634747
1.0,122,3.667047
0.0,464,3.789628
0.0,7,3.791499
1.0,62,3.807848
0.0,138,3.844208
1.0,79,3.865421
1.0,11,3.868326
1.0,56,3.883188
0.0,39,3.89356
0.0,143,3.931414
0.0,9,3.933793
0.0,22,3.93961
1.0,89,3.96347
0.0,21,3.968985
