# {"t_start": 1641713398.9638913, "env_id": "Office-v0"} 
r,l,t
0.0,23,0.006744
0.0,26,0.013329
0.0,45,0.026081
0.0,37,0.03548
0.0,9,0.037771
0.0,32,0.046652
0.0,38,0.056311
0.0,44,0.067358
0.0,51,0.080359
0.0,16,0.084403
0.0,27,0.091178
0.0,114,0.119906
0.0,15,0.123683
0.0,34,0.132208
0.0,45,0.143558
0.0,70,0.161266
0.0,34,0.169831
0.0,21,0.175093
0.0,91,0.199081
0.0,137,0.233552
1.0,43,0.244352
0.0,87,0.266744
0.0,132,0.302888
0.0,98,0.327712
1.0,78,0.347242
0.0,236,0.406155
0.0,85,0.428005
0.0,102,0.453844
1.0,25,0.460264
0.0,60,0.47534
0.0,140,0.51056
0.0,12,0.51386
0.0,35,0.522779
0.0,213,0.578022
0.0,9,0.580325
0.0,62,0.595894
0.0,294,0.669775
1.0,130,0.702531
0.0,57,0.716888
0.0,302,0.794977
1.0,48,0.80825
0.0,185,0.855075
0.0,20,0.860149
0.0,8,0.862197
1.0,77,0.881742
0.0,58,0.896411
1.0,237,0.956866
0.0,56,0.97107
0.0,8,0.973127
0.0,8,0.975183
0.0,8,0.977241
0.0,65,0.993799
0.0,5,0.995094
0.0,131,1.028732
1.0,249,1.096472
0.0,305,1.173713
1.0,46,1.1855
0.0,19,1.190318
0.0,26,1.196918
0.0,9,1.19922
1.0,97,1.223883
0.0,15,1.227731
0.0,13,1.23105
1.0,413,1.33883
0.0,12,1.341918
1.0,222,1.399159
0.0,16,1.403249
0.0,33,1.411985
0.0,9,1.414297
0.0,151,1.452963
0.0,29,1.460249
0.0,30,1.467875
1.0,115,1.49727
0.0,36,1.506639
0.0,377,1.604885
0.0,115,1.634237
0.0,109,1.661839
0.0,32,1.670058
0.0,143,1.706136
0.0,100,1.731611
0.0,88,1.754016
0.0,6,1.755562
1.0,232,1.815605
0.0,104,1.843359
1.0,27,1.850233
1.0,253,1.914792
1.0,168,1.957599
0.0,14,1.961175
0.0,5,1.962462
0.0,151,2.00162
0.0,19,2.00647
0.0,401,2.110284
0.0,9,2.11259
0.0,34,2.121216
1.0,169,2.164095
0.0,121,2.194708
1.0,17,2.19912
0.0,59,2.214104
0.0,101,2.239991
0.0,18,2.244584
1.0,32,2.252698
0.0,202,2.30435
1.0,151,2.344236
0.0,157,2.384969
1.0,11,2.387904
1.0,251,2.452083
0.0,70,2.470042
0.0,410,2.574429
1.0,11,2.577353
1.0,131,2.612641
0.0,66,2.62948
0.0,35,2.638347
1.0,11,2.641146
0.0,241,2.702092
1.0,161,2.743204
0.0,323,2.82585
1.0,11,2.828673
0.0,182,2.876732
1.0,144,2.913378
0.0,212,2.967238
1.0,15,2.971095
0.0,10,2.973646
1.0,238,3.034197
0.0,113,3.062862
1.0,11,3.065671
1.0,135,3.100862
0.0,25,3.107338
0.0,85,3.12971
1.0,15,3.133514
1.0,172,3.177018
0.0,59,3.192796
0.0,93,3.216422
1.0,11,3.219241
0.0,44,3.230521
0.0,14,3.234085
0.0,74,3.252844
1.0,11,3.255646
1.0,101,3.281635
1.0,110,3.309793
0.0,103,3.335981
1.0,11,3.339021
0.0,10,3.341574
0.0,115,3.372288
0.0,53,3.386692
1.0,13,3.390014
1.0,103,3.416408
1.0,173,3.460603
1.0,65,3.477081
1.0,11,3.479898
1.0,71,3.498183
1.0,66,3.514865
1.0,66,3.531737
1.0,11,3.534623
1.0,62,3.550364
0.0,18,3.554939
0.0,7,3.55673
1.0,17,3.561159
1.0,67,3.578144
0.0,4,3.579185
0.0,229,3.639688
1.0,12,3.642757
1.0,46,3.654427
0.0,102,3.680269
1.0,595,3.832287
1.0,11,3.835139
1.0,171,3.8796
1.0,81,3.901036
0.0,133,3.935179
1.0,12,3.938306
1.0,121,3.968764
1.0,138,4.003714
0.0,229,4.061943
1.0,11,4.064757
0.0,55,4.078588
1.0,40,4.088693
1.0,58,4.103471
1.0,15,4.107276
0.0,8,4.109462
0.0,26,4.116082
0.0,69,4.134319
1.0,17,4.138721
0.0,21,4.145369
1.0,46,4.157616
1.0,68,4.174949
1.0,13,4.178271
0.0,25,4.184621
0.0,60,4.199827
0.0,38,4.209595
0.0,4,4.210639
0.0,23,4.216494
1.0,48,4.228706
0.0,570,4.374671
1.0,12,4.377733
1.0,39,4.388054
1.0,167,4.431743
1.0,736,4.618423
1.0,11,4.621316
1.0,37,4.630935
0.0,150,4.670387
0.0,235,4.729983
1.0,11,4.732903
1.0,52,4.746092
1.0,37,4.755466
0.0,265,4.822989
0.0,7,4.824797
1.0,98,4.8497
1.0,39,4.859595
0.0,120,4.890556
1.0,13,4.893941
1.0,87,4.916664
0.0,25,4.923209
0.0,55,4.937354
1.0,11,4.940168
1.0,34,4.948826
1.0,36,4.957968
1.0,195,5.008104
1.0,15,5.011929
0.0,44,5.023136
1.0,24,5.029233
0.0,16,5.03331
1.0,12,5.036483
1.0,53,5.049972
1.0,100,5.075419
0.0,200,5.126158
1.0,19,5.130957
1.0,33,5.139535
0.0,8,5.141581
0.0,204,5.194925
1.0,11,5.197754
1.0,47,5.209752
1.0,95,5.234003
1.0,35,5.242904
1.0,12,5.245973
1.0,30,5.253577
1.0,31,5.26141
1.0,481,5.383707
1.0,13,5.387032
1.0,37,5.396677
1.0,42,5.407658
0.0,13,5.41111
1.0,11,5.41402
1.0,26,5.420714
0.0,98,5.446139
0.0,514,5.576496
1.0,11,5.579307
1.0,49,5.591913
1.0,23,5.597761
0.0,15,5.601568
1.0,11,5.604471
1.0,33,5.612811
1.0,25,5.619164
0.0,163,5.66105
1.0,12,5.664247
1.0,26,5.670877
1.0,52,5.684442
0.0,19,5.68934
1.0,15,5.693143
1.0,33,5.701501
1.0,27,5.708341
0.0,199,5.759056
1.0,13,5.762369
0.0,20,5.767715
0.0,4,5.768794
0.0,20,5.77386
0.0,7,5.77569
0.0,20,5.780753
1.0,29,5.788296
1.0,39,5.798284
1.0,11,5.801088
1.0,31,5.808933
1.0,23,5.814766
1.0,30,5.822374
1.0,15,5.82619
0.0,4,5.827222
0.0,4,5.828246
1.0,32,5.836498
1.0,11,5.839306
1.0,23,5.84514
1.0,27,5.851985
1.0,55,5.865913
1.0,15,5.869834
1.0,25,5.87617
1.0,23,5.881991
0.0,57,5.896453
0.0,9,5.898757
1.0,25,5.905397
1.0,33,5.914171
0.0,288,5.987916
1.0,11,5.990721
1.0,26,5.997316
1.0,27,6.00416
0.0,22,6.009726
1.0,11,6.012525
1.0,25,6.018995
1.0,25,6.025312
1.0,27,6.032196
1.0,11,6.035007
1.0,23,6.040845
1.0,36,6.050011
1.0,32,6.058295
1.0,13,6.06161
0.0,6,6.063151
0.0,21,6.068492
1.0,25,6.074854
1.0,11,6.077669
1.0,29,6.085021
1.0,25,6.091383
0.0,22,6.097083
1.0,14,6.100636
1.0,31,6.108501
1.0,23,6.114365
1.0,27,6.121226
1.0,11,6.124047
1.0,27,6.130906
0.0,21,6.136372
0.0,31,6.144233
1.0,11,6.147053
1.0,24,6.153155
1.0,27,6.160222
0.0,14,6.16379
1.0,11,6.166601
1.0,29,6.17439
1.0,23,6.180268
1.0,32,6.188455
0.0,2,6.188984
1.0,25,6.195737
1.0,26,6.202436
1.0,27,6.209513
1.0,13,6.21283
1.0,25,6.219242
1.0,24,6.225316
1.0,30,6.233597
1.0,11,6.236457
0.0,6,6.238093
1.0,23,6.243932
1.0,29,6.251387
1.0,11,6.254188
0.0,8,6.256236
1.0,24,6.262359
0.0,19,6.267178
1.0,11,6.270307
1.0,25,6.27667
