episodes,steps,total reward
21,1000,0.0
32,2000,0.0
34,3000,0.0
39,4000,0.0
47,5000,0.0
60,6000,0.0
66,7000,0.0
70,8000,0.0
72,9000,0.0
76,10000,0.0
77,11000,1.0
85,12000,0.0
87,13000,1.0
88,14000,0.0
94,15000,1.0
101,16000,3.0
110,17000,1.0
120,18000,3.0
130,19000,2.0
137,20000,1.0
147,21000,4.0
158,22000,3.0
174,23000,9.0
187,24000,8.0
203,25000,10.0
231,26000,24.0
268,27000,25.0
309,28000,30.0
348,29000,31.0
390,30000,30.0
435,31000,30.0
475,32000,32.0
512,33000,34.0
552,34000,31.0
593,35000,32.0
632,36000,31.0
672,37000,33.0
713,38000,31.0
739,39000,22.0
781,40000,33.0
817,41000,32.0
857,42000,33.0
901,43000,30.0
941,44000,31.0
977,45000,31.0
1016,46000,34.0
1057,47000,29.0
1095,48000,30.0
1134,49000,32.0
1177,50000,32.0
1217,51000,34.0
1256,52000,31.0
1295,53000,32.0
1334,54000,30.0
1379,55000,29.0
1421,56000,30.0
1462,57000,31.0
1500,58000,32.0
1540,59000,31.0
1581,60000,34.0
1623,61000,29.0
1667,62000,30.0
1708,63000,31.0
1748,64000,30.0
1787,65000,32.0
1825,66000,34.0
1866,67000,31.0
1908,68000,31.0
1950,69000,30.0
1989,70000,31.0
2029,71000,31.0
2070,72000,31.0
2111,73000,31.0
2153,74000,28.0
2191,75000,34.0
2230,76000,32.0
2274,77000,29.0
2314,78000,33.0
2356,79000,28.0
2395,80000,31.0
2434,81000,27.0
2474,82000,32.0
2513,83000,29.0
2553,84000,30.0
2592,85000,33.0
2633,86000,31.0
2675,87000,34.0
2713,88000,31.0
2752,89000,31.0
2791,90000,31.0
2829,91000,31.0
2873,92000,31.0
2912,93000,32.0
2949,94000,32.0
2992,95000,29.0
3032,96000,32.0
3068,97000,34.0
3111,98000,30.0
3152,99000,31.0
3188,100000,32.0
