episodes,steps,total reward
84,10000,0.0
138,20000,0.0
269,30000,65.0
495,40000,127.0
716,50000,143.0
945,60000,141.0
1174,70000,143.0
1404,80000,144.0
1647,90000,139.0
1877,100000,143.0
