episodes,steps,total reward
19,1000,1.0
29,2000,1.0
34,3000,0.0
37,4000,0.0
45,5000,0.0
53,6000,1.0
65,7000,4.0
79,8000,4.0
95,9000,7.0
107,10000,6.0
121,11000,5.0
134,12000,9.0
153,13000,12.0
178,14000,17.0
209,15000,23.0
240,16000,26.0
280,17000,30.0
318,18000,34.0
362,19000,37.0
412,20000,38.0
465,21000,40.0
516,22000,38.0
562,23000,45.0
615,24000,43.0
669,25000,42.0
717,26000,41.0
765,27000,43.0
816,28000,40.0
861,29000,42.0
910,30000,39.0
957,31000,41.0
1010,32000,41.0
1061,33000,42.0
1108,34000,40.0
1159,35000,39.0
1207,36000,42.0
1253,37000,40.0
1302,38000,40.0
1354,39000,41.0
1399,40000,43.0
1451,41000,44.0
1501,42000,38.0
1553,43000,40.0
1599,44000,41.0
1651,45000,43.0
1701,46000,41.0
1746,47000,34.0
1794,48000,42.0
1845,49000,40.0
1896,50000,39.0
1947,51000,40.0
1998,52000,41.0
2048,53000,42.0
2097,54000,39.0
2145,55000,40.0
2197,56000,39.0
2242,57000,40.0
2295,58000,40.0
2345,59000,40.0
2397,60000,39.0
2446,61000,39.0
2495,62000,42.0
2543,63000,43.0
2593,64000,42.0
2643,65000,38.0
2697,66000,42.0
2748,67000,41.0
2798,68000,38.0
2847,69000,40.0
2892,70000,42.0
2946,71000,42.0
2997,72000,38.0
3050,73000,41.0
3100,74000,40.0
3150,75000,38.0
3203,76000,40.0
3254,77000,39.0
3303,78000,42.0
3353,79000,40.0
3401,80000,38.0
3451,81000,39.0
3503,82000,40.0
3554,83000,42.0
3603,84000,43.0
3657,85000,38.0
3706,86000,41.0
3754,87000,39.0
3806,88000,38.0
3859,89000,43.0
3909,90000,41.0
3958,91000,40.0
4007,92000,42.0
4057,93000,41.0
4107,94000,41.0
4162,95000,39.0
4213,96000,41.0
4263,97000,40.0
4309,98000,39.0
4356,99000,35.0
4411,100000,42.0
