# {"t_start": 1641710443.8526385, "env_id": "Office-v0"} 
r,l,t
0.0,44,0.012702
0.0,32,0.021992
0.0,5,0.023417
0.0,19,0.029161
0.0,63,0.046283
0.0,8,0.048442
0.0,8,0.050797
0.0,14,0.054621
0.0,73,0.075058
0.0,26,0.082352
0.0,45,0.094935
0.0,8,0.097202
1.0,148,0.138883
0.0,39,0.149748
0.0,48,0.163159
0.0,105,0.192462
0.0,67,0.211052
0.0,14,0.214887
0.0,135,0.252171
0.0,117,0.284928
0.0,130,0.321968
0.0,39,0.332822
0.0,123,0.366916
0.0,54,0.381365
0.0,120,0.414462
0.0,236,0.478662
0.0,74,0.499166
0.0,17,0.503817
1.0,81,0.526115
0.0,140,0.564364
0.0,196,0.620101
0.0,307,0.704676
0.0,232,0.769627
0.0,225,0.83165
0.0,482,0.965889
0.0,100,0.992582
0.0,109,1.022841
0.0,707,1.222322
0.0,15,1.227056
0.0,39,1.237794
0.0,196,1.292736
0.0,18,1.297772
0.0,4,1.29891
0.0,31,1.307463
0.0,39,1.318289
1.0,871,1.559273
0.0,128,1.594862
0.0,35,1.604445
0.0,30,1.613059
0.0,50,1.627191
0.0,34,1.63675
0.0,45,1.649243
0.0,28,1.656936
0.0,94,1.683661
0.0,21,1.689596
0.0,180,1.739357
1.0,30,1.747744
0.0,49,1.761158
0.0,10,1.763956
0.0,34,1.773288
1.0,38,1.78374
0.0,131,1.820529
1.0,206,1.876998
0.0,48,1.890169
1.0,28,1.897969
0.0,184,1.949049
0.0,33,1.958289
1.0,70,1.97858
1.0,41,1.990268
0.0,9,1.992816
0.0,109,2.022514
0.0,10,2.025355
1.0,32,2.034183
0.0,88,2.058224
0.0,95,2.084268
0.0,319,2.172038
1.0,21,2.177922
0.0,77,2.199214
0.0,71,2.218746
0.0,27,2.226648
1.0,46,2.239909
0.0,18,2.244927
0.0,105,2.274571
1.0,33,2.283902
1.0,21,2.289767
0.0,56,2.30514
0.0,70,2.324355
1.0,24,2.331109
1.0,29,2.339097
0.0,40,2.35024
0.0,198,2.404767
1.0,33,2.414073
0.0,2,2.41475
0.0,170,2.461904
1.0,122,2.495223
1.0,31,2.504018
1.0,15,2.508141
0.0,121,2.543085
0.0,67,2.561598
0.0,269,2.636324
1.0,11,2.639453
0.0,207,2.697328
1.0,155,2.73993
0.0,43,2.751884
1.0,11,2.754915
1.0,69,2.773956
0.0,4,2.775079
1.0,262,2.84887
1.0,11,2.851908
0.0,74,2.872292
0.0,37,2.882531
0.0,266,2.956229
0.0,4,2.957419
1.0,76,2.978611
0.0,80,3.001089
1.0,29,3.009244
1.0,12,3.01256
0.0,39,3.023309
0.0,63,3.040995
0.0,58,3.056779
0.0,6,3.058494
1.0,118,3.091883
1.0,131,3.129269
0.0,193,3.183253
1.0,11,3.186451
0.0,39,3.19748
1.0,84,3.221255
0.0,25,3.228287
1.0,11,3.231362
1.0,98,3.258947
1.0,163,3.303915
1.0,30,3.312178
1.0,11,3.315221
0.0,29,3.323234
0.0,76,3.344897
1.0,45,3.357892
1.0,11,3.360933
1.0,58,3.377796
0.0,4,3.378909
1.0,149,3.42009
1.0,14,3.423822
1.0,48,3.436822
0.0,9,3.439331
1.0,216,3.498852
1.0,11,3.50188
0.0,61,3.518699
1.0,49,3.532217
1.0,23,3.538617
0.0,8,3.540855
0.0,5,3.542256
0.0,31,3.55079
1.0,121,3.5846
1.0,15,3.588724
1.0,111,3.620439
1.0,115,3.653809
0.0,52,3.668971
1.0,11,3.672158
0.0,43,3.6848
1.0,57,3.700757
0.0,30,3.709169
1.0,11,3.71231
1.0,54,3.727554
0.0,41,3.738852
1.0,24,3.745608
1.0,13,3.749254
0.0,36,3.759388
1.0,80,3.78161
1.0,20,3.787275
1.0,11,3.790301
1.0,72,3.810119
1.0,111,3.840821
0.0,10,3.843676
1.0,13,3.847204
1.0,53,3.861828
1.0,71,3.881491
1.0,25,3.888395
0.0,6,3.890058
0.0,36,3.899939
1.0,79,3.922626
1.0,19,3.928051
1.0,11,3.931271
1.0,38,3.942278
0.0,67,3.960798
1.0,17,3.965553
1.0,11,3.968544
0.0,11,3.971615
1.0,75,3.992139
1.0,17,3.996975
1.0,11,3.99997
1.0,62,4.017042
1.0,84,4.04008
0.0,8,4.042312
1.0,11,4.045347
1.0,42,4.056963
1.0,39,4.0675
1.0,19,4.072818
1.0,11,4.075836
1.0,39,4.086668
1.0,114,4.11854
1.0,19,4.123832
1.0,15,4.128331
1.0,61,4.145993
0.0,19,4.151161
1.0,17,4.155972
1.0,11,4.15898
0.0,4,4.160097
0.0,6,4.161805
0.0,6,4.163484
0.0,8,4.166094
1.0,53,4.181328
1.0,71,4.201915
0.0,11,4.205117
1.0,12,4.208597
1.0,33,4.218267
0.0,2,4.21888
1.0,17,4.223932
1.0,11,4.227125
1.0,124,4.26217
1.0,37,4.272567
1.0,17,4.277392
1.0,13,4.281175
1.0,51,4.295419
1.0,43,4.307183
0.0,11,4.310346
1.0,12,4.31359
1.0,24,4.320387
1.0,57,4.336332
0.0,8,4.338587
1.0,11,4.341709
1.0,67,4.360749
1.0,102,4.388925
1.0,18,4.394095
1.0,11,4.397099
1.0,50,4.410823
1.0,55,4.425815
0.0,15,4.430114
1.0,11,4.433147
1.0,37,4.443137
1.0,34,4.452428
1.0,21,4.458273
1.0,15,4.462694
1.0,40,4.474301
0.0,10,4.477213
1.0,17,4.481991
0.0,6,4.483655
0.0,17,4.488482
1.0,62,4.506226
1.0,19,4.511574
1.0,11,4.514566
0.0,10,4.517377
0.0,33,4.526557
1.0,17,4.531294
0.0,9,4.533801
1.0,38,4.544147
0.0,6,4.545819
1.0,19,4.551136
1.0,12,4.554445
1.0,53,4.568966
1.0,42,4.580312
1.0,18,4.585486
1.0,11,4.588489
0.0,16,4.592833
1.0,40,4.603786
1.0,19,4.609402
1.0,11,4.612514
0.0,45,4.625278
0.0,39,4.636078
1.0,17,4.640813
1.0,12,4.644073
1.0,35,4.653749
1.0,32,4.662542
1.0,24,4.669588
1.0,12,4.672828
1.0,24,4.67938
1.0,34,4.688943
1.0,17,4.693684
1.0,15,4.697936
1.0,61,4.714667
1.0,67,4.732955
1.0,17,4.737682
1.0,11,4.740825
1.0,31,4.749492
1.0,50,4.76379
1.0,19,4.769281
1.0,12,4.7726
1.0,32,4.781817
1.0,64,4.799295
1.0,20,4.804979
1.0,13,4.808739
1.0,28,4.816919
1.0,31,4.825554
1.0,18,4.830608
1.0,11,4.83361
1.0,65,4.851402
0.0,8,4.853637
1.0,18,4.858647
1.0,11,4.861692
1.0,29,4.869671
1.0,37,4.879751
1.0,22,4.885839
1.0,15,4.889955
1.0,29,4.897867
0.0,9,4.900394
1.0,19,4.905582
1.0,17,4.910209
1.0,124,4.944586
1.0,39,4.955368
1.0,21,4.96131
1.0,13,4.964849
0.0,31,4.973363
1.0,35,4.982856
1.0,21,4.988668
1.0,13,4.992215
1.0,24,4.99892
0.0,15,5.003042
1.0,17,5.00777
1.0,11,5.010773
1.0,24,5.017236
1.0,48,5.031129
1.0,17,5.036166
1.0,13,5.039824
1.0,30,5.048291
1.0,35,5.058399
1.0,19,5.063672
0.0,6,5.065382
1.0,27,5.073041
1.0,32,5.081856
1.0,25,5.088651
1.0,11,5.091684
1.0,24,5.098186
1.0,94,5.124539
1.0,19,5.129952
1.0,13,5.133541
1.0,31,5.142095
0.0,13,5.145672
1.0,19,5.150962
1.0,11,5.154
1.0,26,5.161287
0.0,9,5.16381
1.0,19,5.169606
0.0,2,5.170172
1.0,37,5.180398
1.0,35,5.190324
1.0,17,5.195022
1.0,13,5.198596
1.0,25,5.20537
1.0,33,5.214484
1.0,17,5.219123
1.0,12,5.222391
0.0,5,5.223858
1.0,29,5.231928
1.0,21,5.237756
1.0,12,5.240948
1.0,34,5.250144
1.0,37,5.260362
1.0,18,5.265377
1.0,11,5.268432
0.0,10,5.271296
1.0,39,5.281966
0.0,4,5.283116
1.0,16,5.287488
1.0,25,5.294402
1.0,32,5.303532
1.0,17,5.308468
1.0,13,5.312419
1.0,23,5.318814
1.0,34,5.328441
0.0,9,5.331167
1.0,11,5.334192
0.0,13,5.337907
1.0,31,5.346574
1.0,17,5.351651
1.0,11,5.354827
0.0,18,5.359822
1.0,33,5.36904
0.0,13,5.37273
1.0,12,5.376333
1.0,24,5.382874
1.0,38,5.393389
0.0,6,5.39506
1.0,13,5.398616
1.0,24,5.40575
1.0,35,5.415455
1.0,21,5.421154
1.0,12,5.424459
1.0,25,5.431321
0.0,2,5.431894
0.0,9,5.43439
1.0,11,5.437532
0.0,15,5.441662
1.0,37,5.451885
1.0,22,5.45787
1.0,15,5.462006
1.0,33,5.471078
1.0,30,5.479301
1.0,20,5.484762
1.0,14,5.488584
1.0,31,5.49711
1.0,33,5.50618
0.0,10,5.508976
0.0,4,5.510083
1.0,23,5.516404
1.0,33,5.525533
1.0,19,5.530902
1.0,11,5.533956
0.0,13,5.537603
1.0,34,5.546953
1.0,19,5.552313
1.0,13,5.555864
1.0,30,5.564095
0.0,21,5.569913
1.0,21,5.575919
1.0,11,5.579209
1.0,24,5.586062
0.0,15,5.590739
1.0,23,5.597239
1.0,14,5.601224
1.0,25,5.608516
1.0,42,5.620926
1.0,19,5.626599
0.0,2,5.627172
0.0,6,5.628857
1.0,30,5.637484
1.0,23,5.643931
1.0,13,5.647561
0.0,8,5.64989
0.0,7,5.651845
1.0,19,5.657091
1.0,11,5.66011
1.0,23,5.666795
1.0,33,5.676183
1.0,17,5.681075
0.0,4,5.682424
1.0,27,5.68997
0.0,20,5.695524
1.0,17,5.700369
0.0,4,5.701513
1.0,25,5.708462
1.0,35,5.718437
1.0,17,5.723266
1.0,11,5.72637
1.0,26,5.73363
0.0,4,5.734775
1.0,17,5.739609
1.0,11,5.742751
1.0,30,5.751085
1.0,31,5.759976
0.0,11,5.763081
1.0,11,5.766152
0.0,16,5.770573
0.0,11,5.77369
1.0,19,5.778984
1.0,11,5.782
1.0,29,5.790035
1.0,29,5.798074
1.0,23,5.80421
1.0,12,5.807556
1.0,23,5.813848
1.0,35,5.823488
0.0,4,5.824608
1.0,11,5.827655
1.0,23,5.834229
1.0,36,5.844133
1.0,19,5.849376
1.0,13,5.852948
1.0,25,5.860094
0.0,17,5.864992
1.0,17,5.870027
1.0,15,5.874626
1.0,23,5.88095
1.0,29,5.889218
0.0,13,5.893041
1.0,11,5.896366
1.0,31,5.904905
1.0,32,5.913797
1.0,17,5.918531
1.0,11,5.921701
1.0,32,5.93056
1.0,38,5.940947
1.0,19,5.946335
1.0,11,5.94935
1.0,29,5.957287
1.0,35,5.966851
1.0,19,5.972144
1.0,11,5.975205
1.0,24,5.982029
1.0,29,5.99002
1.0,20,5.995454
1.0,13,5.999104
0.0,8,6.001454
0.0,25,6.008301
0.0,15,6.012455
1.0,11,6.015723
0.0,18,6.020902
1.0,32,6.029776
1.0,17,6.034516
0.0,2,6.035086
0.0,17,6.039787
0.0,29,6.047853
1.0,19,6.053062
1.0,11,6.056176
1.0,24,6.062787
1.0,29,6.070779
1.0,20,6.076336
1.0,13,6.07993
0.0,25,6.086751
0.0,7,6.0887
0.0,8,6.090949
0.0,10,6.093831
1.0,23,6.100217
1.0,31,6.109076
1.0,19,6.114375
1.0,11,6.117394
1.0,23,6.123678
1.0,33,6.133141
1.0,17,6.137816
1.0,15,6.142139
1.0,24,6.148774
0.0,15,6.153085
1.0,23,6.159868
1.0,11,6.162902
1.0,23,6.169678
1.0,31,6.178789
1.0,17,6.18397
1.0,11,6.187072
1.0,26,6.194381
1.0,31,6.203077
1.0,17,6.208092
1.0,11,6.211553
1.0,27,6.219274
1.0,33,6.229055
1.0,18,6.234196
1.0,12,6.237572
1.0,28,6.24553
1.0,34,6.254981
1.0,23,6.26144
1.0,12,6.264778
1.0,26,6.272184
1.0,32,6.281201
1.0,20,6.286822
1.0,11,6.289958
1.0,23,6.296323
1.0,29,6.304488
1.0,17,6.309336
1.0,11,6.312441
1.0,27,6.320019
1.0,31,6.328717
1.0,22,6.334859
1.0,11,6.33796
1.0,23,6.344452
1.0,33,6.353814
1.0,17,6.358639
1.0,11,6.361703
1.0,26,6.368945
1.0,29,6.376933
1.0,19,6.382226
1.0,14,6.38607
1.0,25,6.392984
1.0,37,6.403203
1.0,17,6.407955
1.0,12,6.41123
1.0,27,6.418636
1.0,34,6.428168
1.0,23,6.435045
1.0,11,6.438194
1.0,23,6.44446
1.0,31,6.453293
1.0,20,6.459176
1.0,11,6.462261
1.0,25,6.469352
0.0,7,6.471392
0.0,4,6.472508
1.0,14,6.47634
1.0,26,6.483541
1.0,37,6.493659
1.0,21,6.499519
1.0,13,6.503109
1.0,25,6.510057
0.0,4,6.511164
1.0,17,6.515937
1.0,12,6.519217
1.0,25,6.526017
1.0,29,6.534091
1.0,25,6.540982
1.0,11,6.543981
1.0,26,6.551331
1.0,38,6.561818
1.0,20,6.567374
1.0,14,6.571225
1.0,25,6.578118
1.0,29,6.58621
1.0,17,6.590865
1.0,11,6.593926
0.0,10,6.596724
1.0,30,6.605351
