# {"t_start": 1642121581.1963665, "env_id": "Office-v0"} 
r,l,t
0.0,132,0.059464
0.0,3,0.060892
0.0,194,0.145677
0.0,14,0.151872
0.0,10,0.15637
0.0,213,0.249263
0.0,57,0.274353
0.0,26,0.285716
0.0,74,0.318133
0.0,134,0.377201
0.0,263,0.493299
0.0,33,0.507934
0.0,259,0.622559
0.0,106,0.669446
0.0,320,0.812387
0.0,57,0.837898
1.0,158,0.907602
0.0,143,0.970524
0.0,305,1.106232
0.0,30,1.119364
0.0,162,1.191492
0.0,39,1.208889
0.0,380,1.37841
0.0,118,1.430993
0.0,504,1.656054
0.0,91,1.696622
0.0,81,1.732605
0.0,281,1.857248
0.0,197,1.945371
0.0,373,2.116514
0.0,231,2.219643
0.0,252,2.331771
0.0,232,2.435928
0.0,186,2.519222
0.0,663,2.813703
0.0,919,3.224774
0.0,315,3.366172
0.0,1000,3.814854
1.0,570,4.071446
0.0,87,4.111005
0.0,160,4.182482
0.0,434,4.376906
0.0,726,4.705938
0.0,496,4.931967
0.0,54,4.956675
0.0,53,4.98064
0.0,43,5.000337
0.0,285,5.130661
0.0,48,5.152448
0.0,330,5.301625
0.0,250,5.415131
0.0,26,5.426926
1.0,311,5.568146
0.0,1000,6.021924
0.0,51,6.045033
0.0,774,6.394774
1.0,140,6.457658
0.0,294,6.589328
0.0,90,6.630015
0.0,74,6.663326
0.0,351,6.821506
0.0,112,6.871822
0.0,65,6.901233
0.0,129,6.958937
0.0,39,6.976367
0.0,420,7.164572
0.0,1000,7.615288
0.0,435,7.810386
0.0,696,8.123546
0.0,417,8.31087
0.0,45,8.331451
0.0,113,8.382233
0.0,246,8.493136
0.0,908,8.901442
0.0,1000,9.354153
0.0,1000,9.80335
0.0,1000,10.253653
0.0,612,10.529445
0.0,51,10.552814
0.0,645,10.842377
0.0,470,11.053962
0.0,40,11.072018
0.0,423,11.262733
0.0,1000,11.712533
0.0,77,11.747247
0.0,709,12.066926
0.0,1000,12.516338
0.0,348,12.673001
0.0,197,12.761345
0.0,519,12.99388
0.0,498,13.218641
0.0,54,13.242949
0.0,1000,13.693331
0.0,140,13.756146
0.0,3,13.757704
0.0,1000,14.207395
0.0,61,14.235111
0.0,837,14.611655
0.0,84,14.649415
0.0,124,14.705224
0.0,74,14.738445
0.0,164,14.811892
0.0,154,14.881553
0.0,301,15.01728
0.0,38,15.034483
1.0,515,15.265836
0.0,222,15.366151
0.0,718,15.690017
0.0,595,15.958145
0.0,107,16.00642
0.0,833,16.382656
0.0,497,16.606148
0.0,201,16.696237
0.0,41,16.714724
0.0,1000,17.164664
0.0,1000,17.614278
0.0,40,17.632197
0.0,478,17.848539
0.0,1000,18.301875
0.0,5,18.304169
0.0,1000,18.754679
0.0,609,19.029457
0.0,802,19.389838
0.0,314,19.530931
0.0,1000,19.981767
0.0,602,20.252681
0.0,233,20.357786
0.0,11,20.362797
0.0,247,20.473835
0.0,309,20.610917
0.0,850,20.993571
0.0,467,21.204722
0.0,1000,21.655145
0.0,191,21.740714
0.0,341,21.894315
0.0,1000,22.344101
0.0,54,22.368264
0.0,59,22.394994
0.0,846,22.775332
0.0,181,22.857138
0.0,118,22.910334
0.0,271,23.032452
0.0,1000,23.482876
0.0,411,23.668483
0.0,336,23.820488
0.0,627,24.102697
0.0,231,24.206295
0.0,178,24.286645
0.0,1000,24.736814
0.0,81,24.773255
0.0,1000,25.224361
0.0,125,25.280287
0.0,1000,25.731082
0.0,1000,26.18147
0.0,505,26.405644
0.0,134,26.466212
1.0,517,26.698052
1.0,675,27.002623
0.0,252,27.116832
1.0,610,27.392619
1.0,462,27.600411
1.0,448,27.802444
0.0,95,27.845466
1.0,646,28.135731
0.0,30,28.149175
1.0,696,28.462831
0.0,66,28.492509
0.0,360,28.655211
1.0,95,28.697768
1.0,808,29.060071
1.0,410,29.244419
0.0,946,29.67006
0.0,48,29.691764
0.0,545,29.936818
0.0,415,30.123606
1.0,143,30.187954
0.0,79,30.223537
0.0,176,30.302207
0.0,345,30.457671
0.0,679,30.763247
1.0,247,30.875597
0.0,103,30.922368
0.0,532,31.161834
1.0,390,31.337765
1.0,67,31.368129
0.0,374,31.537041
0.0,869,31.927435
0.0,520,32.163253
0.0,94,32.205633
1.0,448,32.407361
0.0,134,32.467087
0.0,16,32.474321
0.0,14,32.480605
1.0,513,32.711662
0.0,103,32.758116
0.0,38,32.775172
1.0,143,32.839458
1.0,361,33.002007
1.0,841,33.379296
0.0,850,33.762172
1.0,40,33.780249
1.0,892,34.182668
0.0,118,34.235533
1.0,465,34.446005
1.0,27,34.458126
1.0,159,34.52949
1.0,634,34.815006
1.0,270,34.93693
1.0,46,34.957593
0.0,141,35.021167
1.0,542,35.264031
0.0,44,35.283755
1.0,122,35.338371
0.0,90,35.378755
0.0,61,35.406035
1.0,831,35.779508
1.0,47,35.80061
1.0,428,35.994258
0.0,674,36.297073
1.0,206,36.390663
1.0,56,36.415866
1.0,244,36.524798
1.0,466,36.734282
1.0,109,36.783278
1.0,25,36.794339
1.0,291,36.925284
0.0,59,36.951585
1.0,108,37.000232
1.0,18,37.00835
1.0,136,37.068868
0.0,239,37.176495
1.0,82,37.213746
1.0,18,37.221831
1.0,166,37.296476
0.0,28,37.308869
0.0,35,37.324614
1.0,18,37.332924
1.0,110,37.382581
1.0,439,37.580679
0.0,44,37.600818
1.0,21,37.610507
0.0,91,37.651246
0.0,302,37.786814
1.0,398,37.967207
1.0,18,37.975331
1.0,199,38.06454
1.0,496,38.287509
0.0,21,38.296977
1.0,18,38.305029
0.0,145,38.370189
1.0,298,38.504189
1.0,95,38.546844
0.0,14,38.553141
1.0,168,38.628938
0.0,239,38.736346
1.0,82,38.773373
1.0,18,38.781547
1.0,221,38.881254
1.0,293,39.013559
1.0,79,39.049656
1.0,22,39.059514
1.0,132,39.119507
0.0,37,39.136085
0.0,36,39.152223
1.0,22,39.162215
0.0,30,39.175655
1.0,690,39.485842
0.0,216,39.583241
1.0,22,39.593485
1.0,116,39.646139
0.0,107,39.693576
1.0,77,39.728361
0.0,3,39.729732
1.0,201,39.820179
1.0,198,39.909297
1.0,226,40.011553
1.0,18,40.019674
1.0,191,40.105989
1.0,146,40.171875
0.0,70,40.20351
1.0,19,40.211974
1.0,451,40.415673
1.0,128,40.473297
1.0,75,40.507643
1.0,24,40.518647
0.0,201,40.610379
1.0,183,40.692666
1.0,119,40.746296
1.0,20,40.75534
1.0,141,40.819234
1.0,199,40.909744
1.0,659,41.209849
1.0,18,41.218004
0.0,110,41.267551
1.0,135,41.328285
1.0,70,41.360449
1.0,20,41.369451
1.0,67,41.399602
0.0,76,41.434111
1.0,75,41.468114
1.0,20,41.477113
1.0,123,41.532818
1.0,122,41.587948
0.0,18,41.596385
1.0,22,41.606143
0.0,163,41.679851
0.0,119,41.733584
1.0,89,41.773605
0.0,5,41.776008
0.0,31,41.789912
1.0,93,41.832082
1.0,76,41.866621
1.0,21,41.876039
0.0,31,41.889957
1.0,158,41.961313
1.0,115,42.013197
1.0,18,42.021739
0.0,146,42.087458
0.0,11,42.092456
1.0,79,42.12865
1.0,20,42.137631
1.0,170,42.213798
1.0,70,42.245176
1.0,84,42.282958
1.0,22,42.2928
1.0,196,42.381303
1.0,62,42.409044
1.0,67,42.439348
1.0,22,42.449239
1.0,115,42.500854
1.0,100,42.545646
1.0,91,42.586441
1.0,18,42.59478
0.0,336,42.747166
1.0,167,42.82195
1.0,76,42.856818
1.0,26,42.868524
1.0,142,42.93213
1.0,96,42.975211
1.0,72,43.007795
1.0,18,43.015947
1.0,68,43.046504
1.0,84,43.084244
1.0,505,43.312351
1.0,22,43.322327
0.0,56,43.347933
1.0,317,43.49037
1.0,78,43.525507
1.0,18,43.53357
1.0,88,43.573125
1.0,134,43.633828
0.0,318,43.776987
1.0,20,43.786006
0.0,41,43.804286
0.0,88,43.844818
0.0,15,43.851897
1.0,18,43.859968
1.0,125,43.915898
1.0,198,44.004656
1.0,68,44.035278
1.0,21,44.044675
1.0,220,44.143564
1.0,72,44.175807
0.0,21,44.185188
0.0,5,44.187463
0.0,58,44.213436
0.0,69,44.244624
0.0,15,44.251348
1.0,18,44.259418
1.0,115,44.311064
0.0,70,44.342421
1.0,65,44.371889
1.0,20,44.38088
1.0,48,44.402242
1.0,83,44.43972
1.0,79,44.475275
1.0,24,44.485934
1.0,97,44.529524
1.0,66,44.559046
0.0,11,44.56398
1.0,18,44.57211
1.0,141,44.635821
1.0,55,44.660729
1.0,76,44.694928
1.0,22,44.704844
1.0,114,44.756164
1.0,66,44.785829
1.0,84,44.823474
1.0,18,44.831706
1.0,138,44.893738
1.0,265,45.013296
1.0,69,45.045096
1.0,20,45.054111
0.0,44,45.074028
1.0,51,45.097254
0.0,38,45.114592
1.0,18,45.122678
1.0,108,45.171137
1.0,59,45.197616
1.0,73,45.23059
1.0,18,45.238661
1.0,82,45.275536
1.0,58,45.301569
1.0,76,45.336208
1.0,21,45.345623
1.0,93,45.387712
0.0,190,45.473616
1.0,73,45.506819
0.0,5,45.509089
1.0,97,45.553043
1.0,74,45.58618
1.0,75,45.620413
0.0,5,45.622688
0.0,129,45.680927
0.0,111,45.730776
1.0,450,45.935421
1.0,19,45.943895
1.0,101,45.989453
0.0,11,45.99472
1.0,76,46.029065
1.0,20,46.038003
1.0,80,46.074203
1.0,53,46.098369
1.0,74,46.132101
1.0,20,46.141107
1.0,120,46.195138
1.0,53,46.21906
0.0,31,46.233582
1.0,18,46.24168
1.0,119,46.295179
1.0,53,46.318997
0.0,62,46.347584
1.0,18,46.355687
1.0,136,46.417027
1.0,53,46.440971
0.0,61,46.468657
1.0,20,46.477643
0.0,118,46.530718
1.0,66,46.560373
1.0,71,46.59252
1.0,20,46.601811
1.0,88,46.641638
1.0,76,46.676067
1.0,70,46.707749
0.0,3,46.709121
1.0,130,46.767583
0.0,21,46.77704
1.0,65,46.806409
1.0,18,46.814476
0.0,56,46.840492
1.0,110,46.890452
1.0,74,46.923907
1.0,20,46.93286
1.0,88,46.9727
1.0,57,46.998376
1.0,69,47.029642
1.0,18,47.037737
0.0,23,47.048121
1.0,57,47.073808
1.0,77,47.108672
1.0,18,47.117001
1.0,123,47.172235
1.0,53,47.19608
1.0,77,47.230884
1.0,24,47.241636
0.0,278,47.36746
1.0,57,47.393113
1.0,73,47.426097
1.0,21,47.435538
1.0,92,47.477054
1.0,51,47.5
1.0,85,47.53823
1.0,18,47.5463
1.0,52,47.569865
1.0,141,47.633364
0.0,50,47.655927
1.0,18,47.664055
1.0,244,47.773808
1.0,55,47.79855
1.0,77,47.833716
0.0,7,47.83688
1.0,141,47.900501
1.0,59,47.927155
1.0,73,47.960105
0.0,14,47.966417
1.0,77,48.00127
1.0,57,48.026876
1.0,74,48.060241
1.0,20,48.069221
1.0,118,48.123061
1.0,53,48.146861
1.0,79,48.182968
1.0,20,48.192007
1.0,150,48.259851
1.0,51,48.28289
1.0,80,48.31894
1.0,20,48.327956
1.0,51,48.351612
1.0,53,48.375461
1.0,67,48.405805
1.0,18,48.413913
0.0,79,48.449317
1.0,49,48.471468
1.0,73,48.504541
1.0,26,48.516125
0.0,3,48.517495
1.0,62,48.545433
1.0,73,48.578348
1.0,26,48.589985
1.0,71,48.622465
1.0,62,48.650305
1.0,67,48.680554
1.0,24,48.691321
0.0,58,48.717338
1.0,53,48.741313
1.0,70,48.772867
1.0,20,48.781862
1.0,71,48.814163
1.0,54,48.839061
1.0,73,48.872099
1.0,20,48.881149
1.0,193,48.967985
1.0,53,48.991888
0.0,15,48.998678
1.0,23,49.008966
1.0,150,49.076487
1.0,53,49.100597
1.0,67,49.131216
1.0,20,49.140233
1.0,74,49.173388
1.0,63,49.201725
1.0,71,49.233907
1.0,22,49.243765
1.0,148,49.310498
1.0,57,49.336352
1.0,74,49.369998
1.0,24,49.380759
1.0,94,49.423069
1.0,49,49.445114
1.0,71,49.47708
1.0,18,49.485347
1.0,194,49.573284
1.0,49,49.59597
0.0,47,49.617474
1.0,18,49.625556
1.0,110,49.67512
1.0,55,49.699856
1.0,68,49.730666
0.0,3,49.732036
1.0,43,49.751476
1.0,49,49.773599
1.0,73,49.80659
1.0,20,49.815574
1.0,53,49.839782
1.0,53,49.863948
1.0,68,49.894556
1.0,18,49.902679
1.0,50,49.925181
1.0,52,49.948664
0.0,46,49.969409
1.0,18,49.97756
1.0,64,50.006264
1.0,59,50.032783
1.0,79,50.068392
1.0,22,50.078258
1.0,40,50.096574
1.0,59,50.123266
1.0,427,50.316555
1.0,20,50.325475
1.0,56,50.351231
1.0,55,50.375905
1.0,74,50.409245
1.0,20,50.418232
1.0,57,50.443836
1.0,55,50.468629
0.0,48,50.490139
1.0,24,50.500939
1.0,275,50.62539
0.0,11,50.630349
1.0,67,50.660535
1.0,20,50.669513
0.0,12,50.674928
1.0,57,50.700593
1.0,75,50.734428
1.0,20,50.743383
1.0,152,50.81225
0.0,13,50.818091
1.0,77,50.853358
1.0,20,50.862296
1.0,73,50.895566
1.0,58,50.921965
1.0,71,50.95398
1.0,21,50.963444
1.0,75,50.997127
1.0,51,51.020804
1.0,78,51.055933
1.0,29,51.06898
1.0,51,51.091951
0.0,19,51.100812
1.0,71,51.133167
1.0,18,51.141242
1.0,45,51.161529
0.0,5,51.163786
1.0,74,51.197268
