episodes,steps,total reward
42,10000,2.0
74,20000,2.0
92,30000,0.0
118,40000,1.0
138,50000,0.0
157,60000,1.0
185,70000,13.0
218,80000,18.0
283,90000,46.0
391,100000,84.0
541,110000,126.0
747,120000,169.0
969,130000,195.0
1195,140000,196.0
1423,150000,189.0
1647,160000,205.0
1876,170000,200.0
2103,180000,207.0
2337,190000,200.0
2569,200000,204.0
2798,210000,210.0
3034,220000,198.0
3255,230000,203.0
3490,240000,194.0
3719,250000,197.0
3959,260000,200.0
4195,270000,200.0
4427,280000,205.0
4661,290000,200.0
4891,300000,203.0
5131,310000,200.0
5368,320000,201.0
5606,330000,203.0
5831,340000,192.0
6060,350000,199.0
6294,360000,198.0
6526,370000,200.0
6755,380000,204.0
6989,390000,203.0
7227,400000,201.0
7458,410000,210.0
7690,420000,205.0
7916,430000,198.0
8157,440000,199.0
8390,450000,202.0
8613,460000,204.0
8845,470000,200.0
9079,480000,203.0
9314,490000,204.0
9553,500000,198.0
9782,510000,195.0
10013,520000,200.0
10243,530000,202.0
10482,540000,204.0
10711,550000,202.0
10941,560000,206.0
11189,570000,204.0
11417,580000,204.0
11651,590000,207.0
11881,600000,199.0
12111,610000,204.0
12347,620000,202.0
12579,630000,199.0
12810,640000,199.0
13050,650000,203.0
13278,660000,204.0
13506,670000,203.0
13741,680000,203.0
13974,690000,205.0
14208,700000,192.0
14434,710000,199.0
14661,720000,203.0
14890,730000,202.0
15123,740000,198.0
15362,750000,202.0
15601,760000,202.0
15830,770000,204.0
16059,780000,199.0
16291,790000,206.0
16515,800000,204.0
16747,810000,201.0
16975,820000,204.0
17202,830000,200.0
17434,840000,205.0
17675,850000,196.0
17902,860000,197.0
18141,870000,204.0
18374,880000,204.0
18601,890000,202.0
18837,900000,202.0
19064,910000,201.0
19294,920000,207.0
19523,930000,204.0
19760,940000,201.0
19996,950000,204.0
20230,960000,203.0
20459,970000,200.0
20695,980000,198.0
20927,990000,203.0
21150,1000000,201.0
