episodes,steps,total reward
62,10000,0.0
95,20000,0.0
131,30000,0.0
163,40000,0.0
191,50000,0.0
216,60000,0.0
244,70000,0.0
263,80000,0.0
292,90000,0.0
317,100000,0.0
346,110000,0.0
368,120000,0.0
394,130000,0.0
423,140000,0.0
453,150000,0.0
479,160000,0.0
497,170000,0.0
525,180000,0.0
551,190000,0.0
572,200000,0.0
602,210000,0.0
632,220000,0.0
666,230000,0.0
692,240000,0.0
716,250000,0.0
743,260000,0.0
769,270000,0.0
802,280000,0.0
828,290000,0.0
847,300000,0.0
870,310000,0.0
889,320000,0.0
910,330000,0.0
938,340000,0.0
955,350000,0.0
980,360000,0.0
1009,370000,0.0
1026,380000,0.0
1056,390000,0.0
1073,400000,0.0
1099,410000,0.0
1119,420000,0.0
1138,430000,0.0
1160,440000,0.0
1186,450000,0.0
1209,460000,0.0
1236,470000,0.0
1258,480000,2.0
1282,490000,0.0
1303,500000,0.0
1327,510000,0.0
1355,520000,0.0
1381,530000,1.0
1405,540000,0.0
1429,550000,1.0
1454,560000,0.0
1475,570000,1.0
1497,580000,1.0
1517,590000,0.0
1544,600000,0.0
1560,610000,1.0
1579,620000,1.0
1600,630000,1.0
1620,640000,0.0
1648,650000,0.0
1673,660000,4.0
1698,670000,1.0
1718,680000,1.0
1743,690000,1.0
1768,700000,2.0
1790,710000,0.0
1811,720000,1.0
1834,730000,2.0
1858,740000,1.0
1888,750000,0.0
1912,760000,0.0
1933,770000,1.0
1958,780000,2.0
1980,790000,1.0
2005,800000,2.0
2032,810000,2.0
2058,820000,0.0
2082,830000,2.0
2105,840000,3.0
2125,850000,1.0
2150,860000,2.0
2174,870000,3.0
2191,880000,1.0
2214,890000,2.0
2232,900000,1.0
2260,910000,1.0
2286,920000,3.0
2314,930000,5.0
2341,940000,3.0
2361,950000,3.0
2381,960000,3.0
2407,970000,4.0
2430,980000,5.0
2461,990000,5.0
2489,1000000,5.0
