episodes,steps,total reward
26,1000,0.0
39,2000,2.0
52,3000,2.0
64,4000,2.0
71,5000,1.0
77,6000,0.0
83,7000,1.0
92,8000,2.0
104,9000,1.0
115,10000,2.0
120,11000,2.0
128,12000,2.0
137,13000,1.0
143,14000,2.0
153,15000,5.0
161,16000,0.0
173,17000,4.0
182,18000,5.0
194,19000,4.0
199,20000,2.0
211,21000,5.0
228,22000,3.0
236,23000,4.0
245,24000,3.0
253,25000,5.0
261,26000,3.0
266,27000,2.0
269,28000,1.0
279,29000,4.0
294,30000,11.0
303,31000,3.0
314,32000,5.0
329,33000,12.0
347,34000,11.0
370,35000,17.0
385,36000,13.0
430,37000,33.0
479,38000,38.0
522,39000,37.0
573,40000,47.0
614,41000,35.0
655,42000,33.0
702,43000,42.0
754,44000,38.0
805,45000,43.0
865,46000,49.0
919,47000,44.0
969,48000,42.0
1019,49000,44.0
1072,50000,43.0
1124,51000,44.0
1181,52000,46.0
1239,53000,50.0
1294,54000,49.0
1352,55000,48.0
1411,56000,48.0
1470,57000,49.0
1525,58000,49.0
1581,59000,49.0
1639,60000,47.0
1694,61000,51.0
1749,62000,50.0
1805,63000,47.0
1843,64000,35.0
1887,65000,36.0
1946,66000,47.0
2002,67000,50.0
2058,68000,46.0
2116,69000,47.0
2174,70000,50.0
2225,71000,45.0
2283,72000,50.0
2336,73000,51.0
2391,74000,45.0
2442,75000,46.0
2497,76000,48.0
2551,77000,51.0
2608,78000,49.0
2664,79000,49.0
2720,80000,47.0
2779,81000,48.0
2835,82000,51.0
2892,83000,48.0
2951,84000,50.0
3011,85000,49.0
3068,86000,47.0
3125,87000,52.0
3184,88000,47.0
3241,89000,50.0
3296,90000,47.0
3354,91000,49.0
3411,92000,50.0
3471,93000,51.0
3527,94000,51.0
3586,95000,47.0
3644,96000,48.0
3692,97000,40.0
3748,98000,46.0
3808,99000,46.0
3863,100000,47.0
