# {"t_start": 1641710385.9170787, "env_id": "Office-v0"} 
r,l,t
0.0,52,0.002033
0.0,8,0.002358
0.0,15,0.002845
0.0,57,0.004581
0.0,10,0.004969
0.0,40,0.006202
0.0,11,0.006551
0.0,37,0.007666
0.0,21,0.008315
0.0,27,0.009266
0.0,24,0.010112
0.0,11,0.010477
0.0,2,0.010568
0.0,12,0.010952
0.0,68,0.013017
0.0,41,0.014306
0.0,23,0.015072
0.0,48,0.016907
0.0,9,0.017268
0.0,2,0.017395
0.0,4,0.017615
0.0,32,0.01858
0.0,14,0.019022
0.0,13,0.019441
0.0,39,0.020617
0.0,49,0.022105
0.0,10,0.022431
0.0,11,0.022789
0.0,48,0.024215
0.0,13,0.024637
0.0,19,0.025269
0.0,24,0.02626
0.0,43,0.027538
0.0,31,0.028469
0.0,59,0.030277
0.0,4,0.030435
0.0,54,0.032034
0.0,80,0.034831
0.0,39,0.036019
0.0,28,0.036916
0.0,22,0.037596
0.0,34,0.038633
0.0,37,0.039793
0.0,54,0.041477
0.0,25,0.042387
0.0,21,0.04304
0.0,10,0.043366
0.0,52,0.045007
0.0,36,0.046108
0.0,31,0.04709
0.0,61,0.049051
0.0,11,0.049409
0.0,14,0.04985
0.0,135,0.053983
0.0,72,0.056476
0.0,12,0.056911
1.0,37,0.058049
0.0,27,0.058876
0.0,68,0.060976
0.0,6,0.061185
0.0,16,0.061718
0.0,76,0.06397
0.0,31,0.065123
0.0,14,0.065567
0.0,92,0.068291
0.0,4,0.068441
0.0,5,0.068614
0.0,10,0.068981
0.0,44,0.0703
0.0,131,0.074253
0.0,38,0.075468
0.0,17,0.076153
1.0,137,0.080349
0.0,33,0.081383
0.0,102,0.085336
0.0,59,0.087167
1.0,57,0.088973
0.0,31,0.089906
0.0,77,0.092398
0.0,31,0.093378
0.0,81,0.095786
0.0,80,0.098442
0.0,27,0.099454
0.0,134,0.103618
0.0,4,0.103768
0.0,83,0.106342
0.0,110,0.109774
0.0,26,0.110585
0.0,25,0.111353
0.0,148,0.11568
0.0,45,0.11706
0.0,60,0.119081
0.0,52,0.120713
0.0,47,0.122214
0.0,21,0.122868
0.0,42,0.124172
1.0,24,0.124908
0.0,181,0.130488
0.0,91,0.133233
0.0,50,0.13478
1.0,79,0.13724
0.0,101,0.14052
0.0,79,0.142897
0.0,42,0.144171
0.0,49,0.145754
0.0,2,0.145846
0.0,105,0.149013
0.0,57,0.150772
0.0,15,0.151246
0.0,37,0.152352
0.0,33,0.153395
0.0,46,0.154777
0.0,62,0.156623
0.0,144,0.161094
0.0,46,0.162536
0.0,64,0.164443
1.0,56,0.166314
0.0,42,0.167584
0.0,9,0.167882
0.0,108,0.171095
0.0,71,0.173226
0.0,85,0.175769
0.0,131,0.179676
0.0,78,0.182264
0.0,54,0.183965
0.0,37,0.18512
0.0,95,0.187947
0.0,42,0.189394
