# {"t_start": 1641596983.3956254, "env_id": "Office-single-v0"} 
r,l,t
0.0,285,0.007303
0.0,70,0.009011
0.0,47,0.010214
0.0,102,0.012612
0.0,9,0.01286
0.0,59,0.01435
0.0,122,0.017299
0.0,58,0.01871
0.0,28,0.019427
0.0,28,0.020298
0.0,55,0.021601
0.0,128,0.024651
0.0,60,0.026461
0.0,181,0.030754
0.0,53,0.032018
0.0,179,0.036186
0.0,106,0.0387
0.0,99,0.040983
0.0,36,0.041849
0.0,90,0.0442
0.0,209,0.049257
0.0,133,0.05296
0.0,96,0.055251
0.0,252,0.061425
0.0,111,0.064008
0.0,66,0.065608
0.0,204,0.070296
0.0,266,0.076855
0.0,35,0.077711
0.0,513,0.089954
0.0,201,0.094748
0.0,114,0.097612
0.0,151,0.10138
0.0,227,0.106842
0.0,382,0.115739
0.0,232,0.121598
0.0,58,0.123307
0.0,170,0.127492
0.0,334,0.13537
0.0,276,0.14207
0.0,67,0.143812
0.0,313,0.1515
0.0,279,0.158144
0.0,238,0.163728
0.0,279,0.170599
0.0,226,0.176184
0.0,90,0.178334
0.0,231,0.184116
0.0,451,0.194919
0.0,164,0.199146
0.0,115,0.201885
0.0,487,0.213657
0.0,226,0.219027
0.0,252,0.225243
0.0,113,0.228074
0.0,428,0.238483
0.0,348,0.24722
0.0,202,0.252125
0.0,37,0.253042
0.0,66,0.254641
0.0,113,0.257336
0.0,384,0.26663
0.0,81,0.268955
0.0,325,0.276778
0.0,86,0.278839
0.0,257,0.285009
0.0,121,0.287992
0.0,208,0.29329
0.0,363,0.302086
0.0,32,0.30297
0.0,189,0.307614
0.0,325,0.315332
0.0,54,0.316655
0.0,592,0.331017
0.0,122,0.334086
0.0,175,0.338336
0.0,1000,0.362935
0.0,52,0.364245
0.0,280,0.371267
0.0,44,0.37239
0.0,742,0.39018
0.0,140,0.393862
0.0,125,0.397057
0.0,660,0.412895
0.0,318,0.421016
0.0,46,0.422181
0.0,384,0.431761
0.0,162,0.435667
0.0,347,0.444335
0.0,91,0.446569
0.0,594,0.461121
0.0,140,0.464679
0.0,683,0.481444
0.0,736,0.499315
0.0,653,0.515433
0.0,1000,0.539761
0.0,456,0.550819
0.0,68,0.552464
0.0,244,0.558317
0.0,71,0.560045
0.0,29,0.560764
0.0,305,0.56832
0.0,1000,0.592156
0.0,65,0.593778
0.0,159,0.597657
0.0,166,0.601611
0.0,85,0.60366
0.0,145,0.607172
0.0,512,0.619859
0.0,259,0.626011
0.0,82,0.628028
0.0,7,0.628233
0.0,698,0.645619
0.0,433,0.655973
0.0,95,0.658248
0.0,1000,0.68252
0.0,1000,0.706957
0.0,1000,0.731407
0.0,171,0.735893
0.0,78,0.737823
0.0,70,0.739529
0.0,248,0.745408
0.0,439,0.756215
0.0,103,0.758957
0.0,73,0.76083
