episodes,steps,total reward
30,1000,0.0
42,2000,0.0
52,3000,0.0
58,4000,0.0
74,5000,0.0
81,6000,0.0
83,7000,0.0
91,8000,0.0
102,9000,0.0
112,10000,0.0
119,11000,0.0
127,12000,0.0
136,13000,0.0
141,14000,0.0
144,15000,0.0
148,16000,0.0
153,17000,0.0
165,18000,0.0
170,19000,0.0
176,20000,0.0
182,21000,0.0
192,22000,0.0
199,23000,0.0
206,24000,0.0
209,25000,0.0
217,26000,0.0
231,27000,0.0
234,28000,0.0
241,29000,0.0
247,30000,0.0
254,31000,0.0
264,32000,0.0
273,33000,0.0
275,34000,0.0
279,35000,0.0
288,36000,0.0
294,37000,0.0
303,38000,0.0
311,39000,0.0
318,40000,0.0
327,41000,0.0
332,42000,1.0
340,43000,0.0
347,44000,0.0
355,45000,0.0
366,46000,0.0
370,47000,0.0
379,48000,0.0
392,49000,0.0
396,50000,0.0
403,51000,1.0
411,52000,0.0
417,53000,1.0
420,54000,0.0
425,55000,0.0
430,56000,0.0
436,57000,1.0
443,58000,0.0
446,59000,0.0
455,60000,0.0
461,61000,0.0
469,62000,0.0
477,63000,0.0
483,64000,1.0
489,65000,0.0
495,66000,0.0
498,67000,0.0
508,68000,0.0
513,69000,0.0
519,70000,0.0
524,71000,0.0
532,72000,0.0
541,73000,0.0
546,74000,1.0
552,75000,1.0
559,76000,0.0
569,77000,0.0
576,78000,1.0
580,79000,0.0
586,80000,0.0
594,81000,0.0
599,82000,1.0
605,83000,0.0
610,84000,0.0
619,85000,1.0
628,86000,3.0
631,87000,0.0
636,88000,0.0
641,89000,1.0
647,90000,1.0
656,91000,1.0
667,92000,0.0
670,93000,1.0
676,94000,2.0
684,95000,0.0
691,96000,0.0
695,97000,1.0
707,98000,0.0
714,99000,1.0
725,100000,0.0
