episodes,steps,total reward
165,10000,21.0
286,20000,24.0
354,30000,21.0
448,40000,33.0
534,50000,32.0
624,60000,31.0
727,70000,41.0
863,80000,60.0
975,90000,49.0
1073,100000,49.0
1199,110000,64.0
1335,120000,73.0
1459,130000,62.0
1579,140000,69.0
1687,150000,60.0
1834,160000,90.0
1983,170000,86.0
2138,180000,87.0
2319,190000,106.0
2491,200000,102.0
2669,210000,111.0
2841,220000,113.0
3005,230000,101.0
3193,240000,121.0
3367,250000,105.0
3507,260000,86.0
3651,270000,81.0
3829,280000,111.0
3971,290000,92.0
4133,300000,94.0
4303,310000,107.0
4461,320000,91.0
4627,330000,107.0
4791,340000,94.0
4983,350000,113.0
5141,360000,95.0
5325,370000,117.0
5447,380000,77.0
5583,390000,78.0
5719,400000,87.0
5895,410000,111.0
6079,420000,115.0
6231,430000,93.0
6349,440000,80.0
6515,450000,103.0
6693,460000,114.0
6831,470000,88.0
6995,480000,110.0
7147,490000,95.0
7303,500000,94.0
7445,510000,83.0
7599,520000,106.0
7745,530000,88.0
7906,540000,106.0
8059,550000,93.0
8250,560000,118.0
8383,570000,87.0
8539,580000,97.0
8651,590000,74.0
8807,600000,95.0
8995,610000,117.0
9139,620000,88.0
9311,630000,100.0
9463,640000,97.0
9633,650000,111.0
9779,660000,91.0
9911,670000,85.0
10095,680000,113.0
10251,690000,99.0
10375,700000,77.0
10527,710000,91.0
10663,720000,78.0
10866,730000,127.0
11023,740000,98.0
11163,750000,89.0
11331,760000,102.0
11535,770000,127.0
11687,780000,101.0
11842,790000,99.0
11987,800000,88.0
12146,810000,90.0
12286,820000,85.0
12419,830000,86.0
12595,840000,111.0
12723,850000,82.0
12875,860000,97.0
13035,870000,97.0
13175,880000,86.0
13351,890000,105.0
13526,900000,103.0
13667,910000,85.0
13787,920000,67.0
13933,930000,93.0
14111,940000,113.0
14287,950000,108.0
14431,960000,85.0
14603,970000,98.0
14755,980000,95.0
14899,990000,91.0
15071,1000000,110.0
