episodes,steps,total reward
24,1000,2.0
36,2000,1.0
46,3000,3.0
54,4000,2.0
63,5000,3.0
67,6000,1.0
77,7000,6.0
81,8000,0.0
91,9000,4.0
97,10000,3.0
111,11000,6.0
126,12000,8.0
139,13000,8.0
151,14000,9.0
167,15000,7.0
187,16000,12.0
203,17000,8.0
219,18000,10.0
242,19000,17.0
263,20000,15.0
267,21000,2.0
283,22000,10.0
291,23000,6.0
330,24000,31.0
382,25000,37.0
431,26000,37.0
478,27000,37.0
525,28000,40.0
570,29000,40.0
619,30000,40.0
667,31000,42.0
715,32000,41.0
762,33000,42.0
810,34000,38.0
857,35000,41.0
910,36000,40.0
955,37000,41.0
1005,38000,39.0
1053,39000,37.0
1098,40000,42.0
1147,41000,39.0
1194,42000,39.0
1242,43000,39.0
1287,44000,42.0
1338,45000,34.0
1389,46000,38.0
1441,47000,40.0
1491,48000,41.0
1539,49000,35.0
1584,50000,41.0
1629,51000,42.0
1677,52000,40.0
1727,53000,40.0
1776,54000,36.0
1822,55000,40.0
1871,56000,40.0
1917,57000,41.0
1966,58000,40.0
2017,59000,38.0
2070,60000,37.0
2120,61000,37.0
2167,62000,39.0
2217,63000,37.0
2265,64000,42.0
2311,65000,38.0
2357,66000,38.0
2403,67000,40.0
2449,68000,40.0
2499,69000,37.0
2546,70000,41.0
2596,71000,42.0
2643,72000,38.0
2692,73000,41.0
2738,74000,39.0
2790,75000,41.0
2837,76000,38.0
2885,77000,39.0
2933,78000,41.0
2981,79000,39.0
3029,80000,40.0
3076,81000,39.0
3124,82000,39.0
3170,83000,38.0
3217,84000,39.0
3267,85000,40.0
3314,86000,40.0
3361,87000,38.0
3407,88000,40.0
3457,89000,42.0
3505,90000,39.0
3557,91000,38.0
3605,92000,38.0
3651,93000,38.0
3698,94000,39.0
3746,95000,41.0
3795,96000,35.0
3841,97000,41.0
3888,98000,41.0
3933,99000,43.0
3981,100000,39.0
