episodes,steps,total reward
28,1000,0.0
44,2000,0.0
56,3000,0.0
70,4000,0.0
76,5000,0.0
85,6000,0.0
95,7000,0.0
105,8000,0.0
117,9000,0.0
126,10000,0.0
131,11000,0.0
139,12000,0.0
151,13000,0.0
165,14000,0.0
173,15000,0.0
179,16000,0.0
188,17000,0.0
200,18000,0.0
207,19000,0.0
210,20000,0.0
218,21000,0.0
228,22000,0.0
230,23000,0.0
236,24000,0.0
237,25000,0.0
244,26000,0.0
250,27000,0.0
261,28000,0.0
271,29000,0.0
279,30000,0.0
283,31000,1.0
288,32000,0.0
293,33000,0.0
299,34000,0.0
308,35000,0.0
318,36000,0.0
326,37000,0.0
332,38000,0.0
339,39000,0.0
346,40000,0.0
350,41000,0.0
358,42000,0.0
363,43000,0.0
367,44000,0.0
371,45000,0.0
376,46000,1.0
385,47000,0.0
394,48000,1.0
398,49000,0.0
404,50000,0.0
409,51000,1.0
413,52000,1.0
423,53000,2.0
429,54000,0.0
440,55000,1.0
446,56000,0.0
453,57000,0.0
461,58000,0.0
466,59000,0.0
476,60000,0.0
486,61000,3.0
496,62000,0.0
501,63000,1.0
508,64000,1.0
515,65000,0.0
519,66000,0.0
524,67000,0.0
534,68000,0.0
540,69000,1.0
549,70000,0.0
556,71000,1.0
563,72000,1.0
567,73000,1.0
572,74000,1.0
583,75000,1.0
594,76000,1.0
602,77000,3.0
609,78000,0.0
616,79000,0.0
628,80000,0.0
633,81000,3.0
642,82000,2.0
647,83000,0.0
659,84000,1.0
660,85000,1.0
669,86000,0.0
678,87000,1.0
684,88000,2.0
691,89000,2.0
698,90000,1.0
702,91000,0.0
705,92000,2.0
717,93000,0.0
723,94000,4.0
735,95000,1.0
741,96000,2.0
749,97000,1.0
758,98000,2.0
766,99000,1.0
775,100000,2.0
