# {"t_start": 1640875860.3004577, "env_id": "Office-v0"} 
r,l,t
0.0,17,0.000894
0.0,2,0.001005
0.0,81,0.00354
0.0,48,0.005014
0.0,46,0.00645
0.0,24,0.007196
0.0,14,0.007643
0.0,5,0.007838
0.0,49,0.009351
0.0,61,0.011272
0.0,2,0.011403
0.0,51,0.012945
0.0,64,0.014905
0.0,6,0.015119
0.0,50,0.016616
0.0,43,0.017954
0.0,6,0.018169
0.0,54,0.019858
0.0,17,0.020395
0.0,20,0.021073
0.0,19,0.021723
0.0,4,0.021879
0.0,13,0.0223
0.0,17,0.022837
0.0,32,0.023812
0.0,52,0.02542
0.0,9,0.025718
0.0,5,0.025904
0.0,11,0.026254
0.0,48,0.027734
0.0,34,0.028756
0.0,18,0.029395
0.0,18,0.029958
0.0,10,0.030288
0.0,9,0.030583
0.0,45,0.031947
0.0,41,0.033175
0.0,81,0.035647
0.0,16,0.036148
0.0,28,0.037013
0.0,36,0.038158
0.0,96,0.041016
0.0,32,0.041979
0.0,18,0.042531
0.0,38,0.043662
0.0,34,0.044702
0.0,48,0.046165
0.0,25,0.04698
0.0,10,0.047302
0.0,61,0.049135
0.0,70,0.05122
0.0,42,0.052493
1.0,52,0.054084
0.0,46,0.055474
0.0,57,0.057173
0.0,17,0.057721
0.0,17,0.058249
0.0,38,0.059402
0.0,53,0.061001
0.0,9,0.061296
0.0,99,0.064216
0.0,104,0.067316
0.0,104,0.070478
0.0,33,0.071483
0.0,24,0.072219
0.0,48,0.073721
0.0,32,0.074689
0.0,60,0.076461
0.0,91,0.079142
0.0,17,0.079687
0.0,47,0.081113
0.0,73,0.083302
0.0,28,0.084164
0.0,51,0.085836
0.0,46,0.087204
0.0,71,0.089775
1.0,15,0.090281
0.0,91,0.093
0.0,99,0.095961
0.0,8,0.096239
0.0,65,0.098174
0.0,56,0.099843
0.0,128,0.103749
0.0,19,0.104344
0.0,109,0.107607
0.0,10,0.107938
0.0,36,0.109028
0.0,43,0.110332
1.0,89,0.112994
0.0,61,0.114832
0.0,58,0.116572
0.0,10,0.116898
0.0,29,0.117778
0.0,25,0.11854
0.0,53,0.120128
0.0,39,0.121332
1.0,38,0.122494
0.0,84,0.124992
0.0,55,0.126646
0.0,45,0.128059
0.0,22,0.128735
0.0,24,0.129505
0.0,96,0.132361
0.0,8,0.132633
0.0,33,0.133673
0.0,86,0.136242
0.0,44,0.137552
0.0,12,0.13794
1.0,40,0.13915
0.0,64,0.141052
0.0,112,0.144385
0.0,79,0.146779
0.0,13,0.147198
0.0,80,0.149586
0.0,21,0.150232
0.0,126,0.154048
0.0,104,0.15715
0.0,38,0.158317
0.0,28,0.159187
0.0,60,0.161007
1.0,19,0.16161
0.0,65,0.163557
0.0,122,0.167289
0.0,35,0.168506
0.0,23,0.169216
0.0,88,0.171911
0.0,96,0.174823
0.0,182,0.18022
0.0,63,0.182324
0.0,104,0.186112
0.0,57,0.187846
0.0,82,0.19035
1.0,39,0.191544
0.0,244,0.198868
0.0,31,0.199817
0.0,34,0.20085
0.0,45,0.202206
0.0,87,0.204842
0.0,53,0.206478
0.0,44,0.207845
1.0,16,0.208352
0.0,176,0.213578
0.0,44,0.214936
0.0,61,0.217077
0.0,32,0.218097
0.0,5,0.218277
0.0,81,0.220748
0.0,98,0.223645
0.0,27,0.224469
0.0,206,0.230644
0.0,4,0.230815
0.0,58,0.232566
1.0,30,0.233531
0.0,66,0.235543
0.0,140,0.239762
0.0,42,0.241061
1.0,71,0.243243
1.0,157,0.248004
0.0,136,0.252127
0.0,111,0.255553
1.0,32,0.256592
1.0,144,0.260884
0.0,2,0.26098
0.0,9,0.261282
0.0,104,0.264545
1.0,280,0.273039
0.0,55,0.274731
0.0,70,0.276873
0.0,10,0.277198
1.0,206,0.283386
0.0,2,0.283482
0.0,23,0.284208
1.0,67,0.28623
0.0,128,0.290163
0.0,69,0.292264
0.0,44,0.293604
0.0,77,0.295948
